0.510839002,-5.29646,1.0367,0.594033,0.359251,0.280377,0.0366806,0.348597,0.12274,0.422873,0.312546,0.155046,0.0818371,0.26446,-0.045163,0.0577799,0.112643,0.126573,-0.0888518,-0.0696562,0.0455346
0.534058956,-6.52069,0.39022,0.442372,0.367507,0.807363,0.0927512,0.293041,0.398712,0.232693,0.699119,0.234495,0.0823212,0.151056,0.144381,0.294695,0.372478,0.210894,-0.0821415,0.126308,0.0343215
0.557278911,-5.45639,-0.224842,0.868419,0.288794,0.0421497,0.268794,-0.42401,1.01285,0.357861,1.00693,-0.0472352,0.296435,0.0960589,-0.0519719,0.261342,0.0346797,0.356856,0.12708,0.409774,-0.158236
0.580498866,-4.37312,-0.0381757,-0.159058,0.494094,0.00790894,-0.666998,0.0655627,0.866101,0.403535,0.714152,0.632198,0.0678673,0.159097,-0.118257,-0.0669439,0.0309605,0.100947,0.30727,0.503396,0.105516
0.603718820,-2.59411,-0.649334,0.883879,0.220863,-0.15099,-0.591512,0.460697,0.227053,0.305688,0.155799,-0.155646,0.219124,0.103601,0.139232,-0.0499355,0.206017,-0.151959,0.117371,-0.0399007,0.166526
0.626938775,-1.42311,0.165893,1.06568,0.906037,-0.00711773,-0.0659792,0.503381,-0.199744,0.164939,0.686535,-0.0940395,0.0330708,0.0330369,0.384204,0.0295504,0.194077,0.132809,0.260162,-0.285659,0.161585
0.650158730,-1.18343,0.579576,0.894004,0.848727,-0.417514,-0.0246955,0.460525,-0.133143,0.215512,0.350686,0.0466844,0.495614,0.0290783,0.0686122,0.0126832,0.214379,0.0110674,0.196564,-0.176187,-0.179115
0.673378684,-1.34094,1.03342,0.886477,0.734269,-0.542896,-0.163096,0.346436,-0.300231,0.416871,0.307441,-0.0270441,0.455468,-0.165603,0.301393,0.294465,0.357762,-0.02394,-0.0169388,-0.199102,-0.215009
0.696598639,-2.1688,1.15237,0.946021,1.10989,-0.47767,0.159915,0.522539,-0.0878627,0.550637,0.19355,0.0798539,0.30875,-0.402132,0.388157,0.220547,0.200862,0.243095,-0.0702107,-0.0870746,0.0604483
0.719818594,-3.8314,1.85519,1.11235,0.996332,0.14837,0.102724,0.343908,0.0279754,0.0781332,0.299494,0.13962,0.190384,-0.0525614,0.342383,0.30268,0.229973,0.309177,0.283721,0.0679697,0.187248
0.743038548,-3.35073,0.831074,1.60299,0.780676,0.549646,0.0353983,0.521586,0.103085,0.148746,0.277005,0.00369587,0.15314,0.190787,0.0962306,0.033266,0.0913431,0.173075,0.0631855,0.126152,0.149022
0.766258503,-1.97077,0.524072,1.42911,0.322377,0.0951667,-0.0856727,0.431419,-0.00266642,0.330495,0.433979,0.0697059,0.305761,0.0611841,-0.0275092,0.120675,0.10009,0.220545,0.459687,0.0997067,0.103224
0.789478458,-1.77765,0.531065,1.31369,0.976097,-0.230009,0.0803862,0.522271,0.183734,0.595442,0.0060011,-0.238986,0.491613,-0.111301,-0.212357,0.0880689,0.218174,0.29405,0.246405,-0.0206374,-0.283314
0.812698412,-2.06486,0.994884,1.33557,0.87063,-0.520606,-0.112459,0.323962,0.113265,0.532042,0.261998,0.0414735,0.250929,-0.366297,0.283691,0.118695,-0.0241008,0.105607,-0.1118,-0.0992034,-0.33277
0.835918367,-3.88662,1.90563,1.44108,0.914196,0.0126557,-0.0779208,0.559436,0.185916,0.301889,0.270783,-0.0120293,0.352013,-0.226128,0.149173,0.226318,0.213712,0.244574,0.0698482,-0.00623077,0.106087
0.859138321,-3.72353,0.21945,1.71908,0.742787,0.284002,0.273972,0.414114,0.13649,0.44857,0.155118,0.161833,0.176455,0.087626,0.1402,0.260595,0.20367,0.204384,0.391952,0.158141,0.380912
0.882358276,-2.09581,0.984097,1.3771,0.559083,-0.221619,0.219247,0.0878244,-0.0276928,0.556224,0.031791,0.218787,0.328442,-0.179131,0.179345,0.0109441,0.204319,0.419614,0.315351,0.152429,-0.0303524
0.905578231,-1.7609,1.20175,1.15086,0.73025,-0.553651,0.330544,0.220139,-0.207795,0.556371,0.131569,-0.103032,0.325965,-0.129513,0.219196,0.256692,0.19143,0.333034,0.183442,0.109563,-0.185596
0.928798185,-2.04971,1.33894,1.09963,0.562439,-0.456674,0.279926,0.126716,-0.0818892,0.520561,0.134532,-0.105799,0.544763,0.148785,0.189138,0.072134,0.0676003,0.0975707,0.0720154,0.239918,0.0167853
0.952018140,-3.01389,2.00664,1.05458,0.823258,-0.355123,0.332752,0.103976,-0.010805,0.581161,0.0342635,0.120479,0.312337,-0.126027,0.297167,0.109098,0.0905432,0.177054,-0.0342376,0.0699445,-0.189962
0.975238095,-4.19223,2.16065,1.08928,1.13831,0.232132,0.0216512,0.236492,0.123855,0.298323,0.00452652,0.368132,0.278225,-0.0955745,-0.00212847,0.0451909,0.168537,0.263017,-0.0191096,0.119095,0.0365299
0.998458049,-4.02056,1.46686,1.29522,1.18323,-0.122531,0.248939,0.260858,0.167628,0.235697,0.27289,0.474714,0.0208801,-0.204479,-0.0343125,0.296689,0.010434,0.322561,0.010519,0.264273,-0.0238919
1.021678004,-3.28965,0.516637,1.50128,0.828509,-0.189162,0.455328,-0.028681,0.2907,0.399731,0.431059,0.264677,0.289743,0.185283,0.00416849,0.335842,0.0627149,0.393364,-0.117314,0.148736,-0.0213371
1.044897959,-1.98999,1.27723,1.03042,0.518311,-0.681657,0.269944,0.0464979,-0.0197176,0.539335,0.120605,0.294173,0.38029,-0.0244744,0.217586,0.475598,0.163989,0.0227571,-0.101446,0.222956,-0.0411081
1.068117913,-1.58989,1.43112,0.635618,0.92738,-0.628451,0.327699,0.125455,-0.580161,0.415244,0.148438,0.344761,0.466096,0.343135,0.001767,0.246112,-0.0679725,-0.0700058,-0.0771987,0.046201,-0.158659
1.091337868,-1.86207,1.43378,0.845294,0.67293,-0.854951,0.177566,0.242069,-0.346037,0.52304,0.266148,0.224756,0.190691,0.228112,0.4719,0.591075,0.0845255,0.0136501,-0.137984,0.00580639,-0.161988
1.114557823,-2.345,1.49796,0.552981,0.853418,-0.54343,0.228795,0.222041,-0.00767862,0.603062,-0.0520765,0.231891,0.196725,-0.0274809,0.411215,0.491193,0.303042,0.624252,0.385839,0.134046,0.0460207
1.137777777,-3.06932,2.14927,0.640263,0.574792,-0.624728,0.218771,0.425042,0.263352,0.495079,-0.276419,0.146334,0.433107,-0.0462468,0.222119,0.300158,0.230026,0.373062,0.20563,0.136956,0.149525
1.160997732,-4.55668,2.59891,0.744556,0.937985,-0.062332,0.063848,0.582318,0.308837,0.220053,-0.0292402,0.14696,0.0998286,-0.106554,0.503549,0.270329,0.056952,0.0202165,0.0871887,0.0593312,0.152683
1.184217687,-5.21371,2.4506,1.0633,1.34115,0.221622,0.201324,0.388145,0.15358,0.59425,0.0980857,0.0584714,-0.0624885,0.0186495,0.225774,0.148567,0.0357601,-0.0231927,0.20735,-0.0181589,0.116305
1.207437641,-5.83294,2.17492,0.840856,1.06634,0.428907,0.394635,0.340943,0.122615,0.42123,-0.124694,-0.0121924,-0.0131248,0.0991143,0.203659,0.0437441,0.31205,0.281619,0.337182,0.0626011,-0.175754
1.230657596,-6.07132,1.70696,0.713272,1.11506,0.575938,0.477609,0.513819,0.257577,0.328421,-0.132677,0.368824,0.0941152,0.240964,0.128034,0.31628,0.320486,0.0407059,0.139688,0.100803,-0.288184
1.253877551,-6.22062,1.3758,0.640862,1.07202,0.69738,0.52989,0.272595,0.117828,0.155113,0.0801006,0.59418,0.152802,0.302839,0.0177135,0.0986139,0.164284,-0.233237,0.282241,-0.208031,-0.281255
1.277097505,-6.53151,1.1826,0.347954,1.01605,0.651046,0.442003,0.301401,0.202689,0.213683,0.408447,0.416159,0.0150033,0.198742,0.345537,0.383812,0.200107,-0.0523846,0.16474,0.0221495,-0.0119707
1.300317460,-3.94478,-0.449059,1.31245,0.659467,-0.0373369,0.845476,0.149599,-0.139481,0.129161,-0.0778114,0.295813,0.0639374,0.186678,0.0025119,0.316872,-0.0834005,-0.139401,0.0428916,-0.0240983,-0.0265283
1.323537414,-2.21804,0.929389,1.34454,0.749516,-0.370826,0.664606,0.0883052,-0.265895,0.124744,0.0859382,0.317443,0.0889519,0.278731,0.309178,0.164948,0.184989,0.0677311,-0.0606534,-0.113651,0.0710504
1.346757369,-2.00687,1.44861,1.06989,0.627233,-0.170342,0.524427,-0.0664963,0.0844269,0.130726,0.221871,0.183432,0.301907,0.445809,-0.0251809,0.0750381,-0.0377222,0.144517,0.48679,-0.0673056,-0.0742154
1.369977324,-2.14614,1.77241,1.22747,0.56663,-0.526206,0.43922,0.279932,-0.00287695,-0.0859646,0.279974,0.218515,0.258432,0.170788,-0.00106503,0.176605,0.150951,0.443458,0.0622232,0.0122246,0.146889
1.393197278,-4.08942,2.36041,1.01174,0.699189,-0.373057,0.251818,0.526899,0.37596,0.38104,0.00880105,0.179141,0.104741,0.281044,0.406572,0.519766,0.385005,0.230693,0.313381,0.0672045,-0.251313
1.416417233,-4.46842,2.52538,1.04669,0.944663,0.137286,0.0703932,0.359112,0.238319,0.0840625,0.197723,0.283218,0.0476494,0.459687,0.122867,0.31842,0.203854,0.0622955,0.0761319,-0.122156,-0.0955918
1.439637188,-4.71958,1.63174,1.16583,1.02342,0.318392,0.522591,0.215822,0.280484,-0.0767485,0.00280368,0.0137341,0.0714403,0.446561,0.329195,0.374621,0.213467,0.125573,0.190051,0.0903788,0.149026
1.462857142,-3.08826,0.587792,1.68369,0.90744,0.217308,0.190792,0.000570004,0.373343,0.130377,0.072315,0.107315,0.231954,-0.175799,0.546317,0.252363,0.0227733,0.103965,0.242656,0.149992,-0.151879
1.486077097,-2.65365,1.6101,0.636183,0.392752,0.0222642,0.0738281,0.197256,0.228039,0.19127,-0.0830249,0.398336,0.413139,0.0405296,0.446754,0.232975,0.408183,-0.240559,0.308088,-0.149213,-0.000307296
1.509297052,-2.77837,2.1484,0.595018,0.309953,-0.120767,-0.248552,0.208595,0.515183,0.320433,-0.122462,0.481154,0.169901,0.266872,0.318632,0.129943,0.18613,-0.0578438,0.393635,-0.0531496,0.0236601
1.532517006,-3.20215,2.10094,0.578658,0.254686,-0.221987,0.0504214,0.334649,0.706479,0.533716,-0.118209,0.55694,0.195995,0.128873,0.287116,0.195215,0.3435,0.0625699,0.186193,0.018324,-0.0051738
1.555736961,-4.1705,2.71573,0.801122,0.0752305,0.0591608,0.439542,0.471206,0.278346,0.247351,-0.00962587,0.328294,0.119905,0.281774,0.28623,0.204441,0.191568,0.103798,0.167123,0.199392,0.0263211
1.578956916,-4.78322,2.84846,0.864085,0.483121,-0.0533634,0.391243,0.501529,0.0489578,0.227029,0.104118,0.260698,0.0633621,0.337267,0.328426,0.173757,0.196552,0.272628,0.156038,0.0855122,0.136086
1.602176870,-5.18209,2.56645,1.29511,0.883844,0.241819,0.134541,0.353799,0.13391,0.153018,-0.072767,0.376845,0.0106931,0.0684027,0.267567,0.376722,0.475464,0.258907,-0.0860052,0.026441,0.0278881
1.625396825,-5.39734,2.50171,1.16774,0.907043,0.331526,0.0418691,0.214259,0.241882,0.205537,-0.00339819,0.219687,-0.0428864,0.131516,0.152145,0.284014,0.119437,0.226849,0.3335,0.327439,0.24502
1.648616780,-4.40203,0.875113,1.44882,0.434709,0.308301,0.375324,0.446557,0.71237,0.22843,0.307637,0.306401,-0.111524,-0.28051,0.143668,-0.0151764,0.115538,-0.0138791,-0.058203,0.0484073,0.157741
1.671836734,-3.0933,0.372762,1.60699,0.326118,0.0940442,0.0780719,0.1391,0.412155,0.540639,0.0278906,-0.0532181,0.375882,-0.0685373,-0.000936543,-0.0138128,0.0808111,0.106306,0.21937,0.212563,0.0803919
1.695056689,-2.71686,1.51922,1.43099,0.395791,-0.159339,-0.0401133,0.083173,0.281497,0.161957,0.327803,0.312763,0.319156,-0.13793,0.118586,0.179903,0.251719,-0.0662195,-0.0492479,0.0414593,-0.454506
1.718276643,-2.99264,1.89922,1.14701,0.397541,-0.161923,-0.0793722,0.143825,0.351581,0.233689,0.314467,0.020055,0.260696,0.0240158,0.363571,0.300944,0.137142,-0.0487136,-0.0172625,-0.0182809,-0.139009
1.741496598,-3.86884,2.15401,1.33641,0.547094,-0.247207,0.0968641,0.438772,0.310255,0.509038,0.384847,-0.110211,-0.177105,0.226732,0.70794,-0.0366224,-0.045646,0.0245092,0.0911573,0.13748,0.0125966
1.764716553,-4.73462,2.52795,1.07359,0.658262,-0.100011,0.441162,0.503445,0.553142,0.462887,-0.292442,-0.0371732,-0.346824,0.126555,0.334259,0.138178,0.0300709,0.159515,0.274913,0.358389,0.242612
1.787936507,-4.99483,2.40678,1.26924,0.86718,0.110428,0.0219195,0.488282,0.258326,0.191595,-0.156951,0.281231,-0.191679,0.227054,0.230924,0.132468,-0.00919347,0.0364154,0.276265,0.0804734,0.0494509
1.811156462,-5.39985,2.04291,0.838345,0.950923,0.405207,0.310522,0.458003,0.37375,0.451548,0.0607717,0.366429,-0.43703,0.221216,0.0380225,0.353023,-0.236919,-0.151047,0.318471,0.107256,0.0419053
1.834376417,-4.97276,1.18144,0.946609,0.560898,0.33493,0.535825,0.277346,0.382607,0.172398,0.230752,0.0529561,0.0676138,-0.188474,-0.0666779,0.157262,-0.127332,0.140853,-0.148681,-0.000709401,-0.0927249
1.857596371,-3.97092,0.425496,1.77322,0.597508,0.370453,0.14892,0.309747,0.41434,0.229321,0.109602,-0.152507,0.34646,-0.370849,0.344888,0.0517599,0.0204136,0.0941532,0.0351607,0.129908,0.153442
1.880816326,-3.26109,1.3406,1.20575,0.352435,0.0147529,-0.15801,0.184972,0.697867,0.280873,0.0228432,0.030743,0.397702,0.115064,0.532906,0.220461,0.193128,0.0401944,-0.125757,-0.206421,-0.0711326
1.904036281,-3.73263,1.49116,1.19429,0.407981,-0.100375,0.224543,0.173015,0.413559,0.103892,0.223914,0.32537,0.124755,0.121123,0.440278,0.134945,0.499265,0.0177043,0.159932,0.291614,0.278981
1.927256235,-3.59376,1.40108,1.27233,0.135149,0.148744,0.457816,0.523996,0.470507,0.225221,0.213786,0.346769,0.320272,0.0471043,0.49386,0.0085691,0.278353,-0.195374,0.0165687,-0.0410034,0.0560993
1.950476190,-4.22028,2.25756,0.861284,0.285202,0.206019,0.588558,0.55905,0.217193,0.506494,0.108514,0.164945,0.0577813,0.274329,0.237531,-0.080724,0.149542,-0.135084,0.0446392,0.0456142,0.118893
1.973696145,-4.60441,2.77248,0.779721,0.50864,0.41471,0.188098,0.468833,0.248269,0.297856,-0.0369255,0.215181,-0.00139518,0.222644,0.28089,0.054826,0.195085,0.0421549,0.258019,0.00544394,0.0712047
1.996916099,-5.04631,2.5605,0.952313,0.742539,0.00720484,0.358854,0.529534,0.0293274,0.583102,0.114962,0.180905,0.0563706,0.24683,-0.0497539,-0.0329307,0.421244,0.0115891,0.157893,0.000191295,-0.0302801
2.020136054,-5.47885,2.46312,1.06239,0.971377,0.391898,0.190003,0.549046,0.188727,0.170087,0.0398886,0.108631,0.0428104,0.279994,0.300466,-0.0170761,0.198749,0.0729952,0.0690875,0.0217233,0.0295776
2.043356009,-5.69607,2.19296,1.22895,1.1363,0.504566,0.276121,0.138137,0.32777,0.184921,0.0184833,0.102198,-0.275239,0.211196,0.102577,0.0102345,-0.14714,-0.099905,0.0189406,0.153575,0.0277557
2.066575963,-4.89691,0.904232,0.923642,1.2554,0.479471,0.257131,0.117282,0.275579,0.48338,-0.155078,0.109064,-0.0293502,0.114359,0.36491,0.200995,0.177744,0.268263,0.156572,-0.225031,-0.132535
2.089795918,-3.71384,1.30613,1.3056,0.820669,0.0777684,0.320034,-0.0503399,-0.148758,0.449395,0.0980241,0.130606,-0.0969015,0.221674,0.194517,0.142016,0.074826,0.0495547,0.283606,0.0103125,0.0575177
2.113015873,-4.1956,1.96965,1.05349,0.618199,-0.276911,0.177264,0.15383,-0.112568,0.385587,0.164189,0.575426,0.169732,0.164891,0.151758,0.20602,0.368185,0.488129,0.230633,0.193618,0.255961
2.136235827,-4.50748,2.42783,1.19825,0.550412,-0.0818028,0.221336,0.350206,0.190649,0.638016,0.0704675,0.279375,0.0862432,0.0990237,0.113399,0.162328,0.271827,0.368381,0.0937893,0.0422784,0.29249
2.159455782,-5.3542,2.78284,1.04152,0.755328,0.140881,0.128861,0.412351,0.0737082,0.185291,0.154266,0.231635,-0.00684633,0.386913,0.178817,0.111014,0.296128,0.287241,0.370047,0.146775,0.200769
2.182675736,-5.29928,2.08563,1.3015,1.13416,0.273889,0.294362,0.205456,0.183526,0.0660575,0.0905028,0.273285,0.140631,0.200521,0.284869,0.0583875,0.0194541,0.377849,0.0357084,-0.152732,0.0801064
2.205895691,-4.06598,0.60259,1.7249,1.0162,0.325481,0.229283,0.580263,0.247981,0.209967,-0.127546,0.261719,0.249366,0.137671,0.00659508,0.29427,-0.20367,0.00445464,-0.124906,0.0624674,0.142627
2.229115646,-3.3412,1.10871,1.55339,0.869078,0.017302,0.0731488,0.331816,-0.136243,0.0566865,-0.0287078,0.135132,0.297444,0.131613,0.146559,0.141182,0.1659,0.163297,0.196723,0.362083,0.212327
2.252335600,-4.16534,1.77123,1.45352,0.849999,0.0883587,0.0480121,0.130546,-0.317484,0.035021,0.230215,0.218383,0.396485,0.19104,-0.0556799,-0.0498605,0.0380914,0.114484,0.346989,0.408345,0.311068
2.275555555,-5.07618,2.36391,1.08888,0.912354,0.0334826,-0.0182453,0.233765,0.0314668,0.218058,0.255007,0.267911,0.0840881,0.224321,0.253533,0.236919,0.112494,0.155225,0.214473,0.274085,0.298582
2.298775510,-5.33543,2.60499,1.34259,0.911165,0.161238,0.215861,0.305037,0.262703,0.18101,0.0104294,0.0893008,0.181196,0.0781915,0.138358,0.372715,0.172978,0.0524963,0.0816434,0.184568,0.081493
2.321995464,-3.02708,0.535786,1.84757,0.359722,-0.0724651,0.624727,0.156975,0.0621355,0.189619,0.267598,0.460944,0.158896,-0.100139,-0.132607,0.045139,0.172661,-0.0409748,0.0979556,0.310377,-0.0181611
2.345215419,-2.98399,0.848391,1.36863,0.83586,0.139065,0.365892,0.137675,-0.209878,-0.253772,0.255187,0.588808,0.360624,0.0283148,-0.014975,0.125936,0.161064,0.140922,0.459636,0.361765,0.214021
2.368435374,-3.47235,1.40636,0.896223,0.756113,-0.0637787,0.0748781,0.381286,0.325251,0.0134926,0.183324,0.152134,0.0673449,0.161216,0.148531,0.294475,0.167819,0.0112773,0.155297,0.387006,0.1982
2.391655328,-5.09348,2.08026,1.27743,1.11128,0.302354,0.298471,0.161603,0.0233979,0.179743,0.366472,0.0964826,-0.0434872,0.151471,0.305691,0.252383,0.220088,0.10723,0.124456,0.233946,0.156089
2.414875283,-4.78659,1.42229,1.18719,1.21385,0.381165,0.398707,0.207313,0.438258,0.392154,0.0790412,0.0716532,-0.150463,-0.0998545,0.163763,0.287018,0.172566,0.214591,0.064512,0.00904349,-0.163297
2.438095238,-2.93995,0.390311,1.36299,0.520564,0.210557,0.487467,-0.0101955,0.0929067,-0.00650885,0.1748,0.441244,0.0457703,-0.0406719,0.294747,0.427906,0.187439,0.115175,0.0520992,0.232976,-0.184306
2.461315192,-3.06142,1.51859,1.32968,0.617168,0.0580959,0.0457763,0.14323,-0.00442971,-0.309604,0.198077,0.386311,0.21253,0.101813,0.085925,0.00681134,0.202081,0.192438,0.33408,0.306792,-0.0215163
2.484535147,-4.17406,1.76255,1.3206,0.8192,0.156542,0.309885,0.078343,0.165962,0.0634294,0.176954,-0.0703474,-0.0859991,-0.0251735,0.327887,0.176687,0.180849,0.212578,0.240433,0.182849,0.199429
2.507755102,-5.64582,2.14132,0.991807,1.36255,0.456304,0.474961,0.721027,0.263483,0.0685283,0.156571,0.00261766,-0.132101,-0.00332411,0.0527531,0.131276,0.106838,0.182179,0.30143,0.00369046,0.0294495
2.530975056,-5.90264,1.78583,0.890027,1.29713,0.661881,0.376041,0.379574,0.127578,0.0109188,-0.0595369,0.167155,0.0634898,0.144272,-0.0473616,0.150698,0.0768903,-0.00581145,0.213859,0.11899,0.154023
2.554195011,-6.07057,1.69558,0.352921,1.03506,0.380559,0.388552,0.639705,0.240283,0.149422,0.12295,0.151335,0.352534,0.351567,0.180622,0.0808917,-0.0974641,-0.170127,0.196758,0.0956701,0.158547
2.577414965,-6.34146,1.52626,0.124734,0.854723,0.12869,0.224469,0.495309,0.212544,0.428916,0.216693,0.526715,0.262514,0.204484,0.158269,0.0162898,0.0142647,-0.0269064,0.0599632,0.0752301,-0.0817004
2.600634920,-6.35989,1.55656,0.348307,0.71413,0.101786,-0.0771911,0.161904,0.345063,0.498369,0.44018,0.46779,0.193187,0.063047,-0.0780621,-0.131315,-0.0439816,0.0385521,0.101941,-0.0772594,0.0494208
2.623854875,-5.90621,1.86457,0.028209,0.565387,0.0221463,-0.312909,0.406641,0.226493,0.322978,0.236663,0.65258,0.478331,0.469221,0.158538,-0.0247079,-0.0248928,-0.0912043,0.0528304,-0.193289,-0.246764
2.647074829,-3.77069,-0.576002,0.86392,0.35832,0.154341,0.946458,0.205582,0.0343662,0.203164,0.234844,0.351336,0.387305,-0.0288484,0.369194,0.0691291,0.109712,-0.0698395,-0.0326263,0.101842,-0.185399
2.670294784,-2.32729,0.80165,1.41839,0.326017,0.0305283,0.181274,-0.239832,0.0960893,-0.0864934,-0.0137742,0.409293,0.592018,-0.184001,0.272343,-0.00281943,0.399058,0.0845283,0.17476,0.317031,0.00132653
2.693514739,-2.79937,1.78586,0.921871,0.436302,-0.260167,0.195674,0.121481,-0.0822197,-0.37464,0.211814,0.453323,0.393423,0.0646089,0.216369,0.11248,0.378857,0.0624534,0.345396,0.268426,0.0636396
2.716734693,-3.79358,1.90264,1.02924,0.65679,0.0723816,0.20212,0.360663,0.0840578,-0.202225,-0.0222518,0.0552668,0.37602,0.126897,0.122179,0.192353,0.0812039,-0.09195,0.231845,0.44059,0.370858
2.739954648,-5.0738,2.22425,1.13137,1.27437,0.323027,0.0895404,0.397622,0.277817,0.188233,0.0424035,0.175601,0.136799,-0.154875,0.146158,0.35704,0.194718,0.152426,0.103489,0.176128,-0.0387526
2.763174603,-3.15617,0.813208,1.23006,0.243107,0.278149,0.633068,0.46531,0.191029,-0.143884,0.292432,-0.274325,0.351508,-0.00127957,0.16053,0.289062,-0.138354,0.232749,0.0425894,0.277121,0.0125088
2.786394557,-2.68836,1.91241,1.35953,0.258268,0.154216,-0.174154,0.136021,-0.047332,-0.23168,-0.141477,0.0298776,0.561427,0.0896943,0.133446,0.173549,0.0637217,0.325972,0.473037,0.0347806,-0.065832
