1.578956916,2.31484,1.50562,3.22141,5.50055,3.41943,2.01223,0.374739
1.590566893,3.42888,2.51517,1.90629,5.41078,3.71203,1.65988,0.332428
1.602176870,4.41586,1.51914,1.82704,7.03649,2.83502,1.72544,0.350893
1.613786848,1.90262,2.2585,2.39207,4.35452,2.99765,1.35268,0.427027
1.625396825,3.62941,1.54269,2.76961,5.33762,2.53598,1.4143,0.262699
1.637006802,2.61385,1.16557,2.34818,3.34638,2.62577,1.41267,0.399907
1.648616780,2.60968,1.9377,2.45676,2.74784,2.38039,1.43088,0.366286
1.660226757,1.73748,2.19102,1.97704,3.69658,2.25498,2.03397,0.421077
1.671836734,1.69842,2.19141,1.85522,4.13094,2.81424,1.19783,0.373101
1.683446712,1.63728,2.78891,3.52299,4.88987,3.34967,1.67966,0.386325
1.695056689,3.21735,1.3517,1.98393,3.30924,1.75434,1.36152,0.28001
1.706666666,5.85149,1.71899,1.6957,2.69002,2.25556,1.21832,0.34152
1.718276643,3.59921,1.85198,2.40963,3.73148,1.91626,1.33945,0.423941
1.729886621,2.41104,2.14973,1.92925,3.44852,1.71939,1.3701,0.276985
1.741496598,3.50831,1.19291,3.32794,3.58895,3.72457,1.44032,0.446605
1.753106575,3.86771,1.32165,2.10334,2.97202,1.57015,1.29238,0.353485
1.764716553,4.30627,0.853058,1.94883,5.12947,1.96834,1.52784,0.535591
1.776326530,5.27095,1.41291,2.94478,2.97342,1.93692,1.59774,0.400774
1.787936507,2.38318,1.28723,2.04245,4.01512,3.00857,1.67879,0.372758
1.799546485,3.29746,2.04602,2.59345,3.61123,2.633,1.88119,0.355693
1.811156462,3.55392,0.857947,2.03518,2.13863,2.58217,1.21397,0.499732
1.822766439,2.24128,1.8001,2.38441,4.36743,1.84448,1.70331,0.458644
1.834376417,1.81117,1.68998,1.85603,3.02707,1.78245,1.23554,0.431245
1.845986394,2.93505,1.94085,2.31459,3.12015,2.83376,1.65996,0.452507
1.857596371,3.36998,0.718945,3.11635,2.294,2.07545,1.37527,0.376273
1.869206349,3.13037,1.72548,2.61387,2.4792,2.13952,1.19402,0.454131
1.880816326,2.04274,2.36168,1.67388,2.2989,1.76092,1.65277,0.394745
1.892426303,5.96596,1.57012,2.50906,3.96811,2.57551,1.14575,0.450552
1.904036281,8.44761,2.01293,1.79461,3.07131,2.13546,1.39523,0.465821
1.915646258,92.4471,14.5481,8.72881,13.7088,19.9953,17.0394,6.1148
1.927256235,83.0393,18.8847,20.8188,10.5257,20.5952,17.4068,6.83198
1.938866213,90.4156,27.6594,15.0008,11.9456,27.1928,13.1305,3.77926
1.950476190,131.522,14.9416,15.3957,7.28952,15.5485,11.5002,3.81226
1.962086167,149.44,30.0327,14.48,6.40768,11.134,6.02442,2.93819
1.973696145,148.323,22.4348,15.9678,7.97505,9.73993,7.79821,2.02819
1.985306122,143.476,23.5035,16.6278,9.90287,11.7578,7.74597,2.46498
1.996916099,127.824,11.8101,22.1661,8.12455,9.81039,7.17085,2.20652
2.008526077,135.223,11.7209,22.0931,5.36901,9.49792,9.42458,2.00025
2.020136054,146.809,16.7175,13.7196,5.18978,5.52425,5.9514,1.64533
2.031746031,152.428,28.3287,7.61375,5.83432,7.1253,4.59948,1.61362
2.043356009,155.849,30.0082,7.84249,5.42132,3.79073,4.33035,0.92583
2.054965986,114.315,14.928,5.97616,5.98732,7.1123,5.20399,1.27477
2.066575963,37.727,10.9854,7.23406,5.11744,7.40299,7.79646,1.49149
2.078185941,81.3299,5.34358,8.95136,3.80194,11.0715,9.74856,1.67536
2.089795918,63.9102,9.72588,5.44822,4.85217,14.795,12.585,1.6434
2.101405895,23.7745,2.62498,6.59699,5.78556,6.30856,7.88525,1.75171
2.113015873,32.508,2.9218,5.79885,3.67123,6.1117,7.242,1.4024
2.124625850,38.1582,4.09479,5.0422,4.13542,10.7111,7.00367,1.70523
2.136235827,25.2941,3.66676,5.3462,4.63813,7.77086,5.67713,1.15649
2.147845804,28.0969,3.65881,4.82834,4.83207,5.48012,4.8168,1.00109
2.159455782,19.9641,2.76392,5.35608,4.32937,6.18751,4.72839,1.17125
2.171065759,8.429,2.36996,3.96204,3.34285,4.96288,2.96786,0.808792
2.182675736,5.33452,2.16905,3.8991,3.2473,3.70694,2.17511,0.600985
2.194285714,11.5246,1.60782,3.38791,3.10489,2.7058,1.90896,0.818154
2.205895691,8.26431,2.72594,3.60477,2.61901,2.60825,1.91368,0.593021
2.217505668,6.73681,1.83341,4.75508,2.71274,2.32943,2.01065,0.468673
2.229115646,7.73864,2.68631,3.76609,3.34671,1.5817,2.25026,0.529218
2.240725623,8.57293,3.80843,10.697,2.80311,1.8272,1.58261,0.439652
2.252335600,13.3375,9.32943,8.46057,2.5008,2.59049,1.35113,0.405831
2.263945578,17.1783,8.40286,6.3195,3.05527,1.9643,1.39028,0.331069
2.275555555,6.10679,4.18609,4.22713,2.83027,2.53194,1.82082,0.446212
2.287165532,18.1685,4.02738,3.36177,3.44699,2.0041,1.45493,0.338062
2.298775510,9.72128,2.16983,2.69299,3.46259,2.70231,1.24057,0.23486
2.310385487,13.0347,2.02415,2.20346,2.98355,2.19,1.36985,0.427549
2.321995464,7.24628,1.34145,1.28434,2.59909,1.65581,1.56533,0.46828
2.333605442,6.24997,2.3886,2.79256,3.98344,2.06337,1.3391,0.43017
2.345215419,17.8265,2.20461,2.39272,4.98013,1.60209,1.59291,0.415326
2.356825396,13.5645,3.00908,1.82136,4.70459,2.19188,1.52952,0.436558
2.368435374,13.2652,1.35724,2.59289,3.15123,2.224,0.870277,0.475938
2.380045351,4.97375,2.22576,2.6578,3.49275,3.59375,1.18956,0.513543
2.391655328,28.1694,5.04926,7.89163,4.63739,13.8405,21.4225,3.77851
2.403265306,64.2549,11.2945,32.8844,15.6459,19.5347,27.8552,5.41598
2.414875283,109.674,38.0625,19.2425,9.66311,12.4114,11.9113,4.42362
2.426485260,138.308,24.2721,14.9648,6.52304,23.0523,9.70479,3.05879
2.438095238,111.494,32.9037,28.5018,10.6961,11.8864,19.7459,4.69756
2.449705215,126.141,15.2389,18.1662,8.92881,19.212,19.1765,5.26046
2.461315192,144.871,18.3918,11.3436,7.30959,8.98496,12.3667,3.31658
2.472925170,144.246,18.4417,15.2841,4.92078,16.5107,16.9813,5.54227
2.484535147,159.846,35.1823,6.07571,4.89455,9.71463,12.8683,1.95965
2.496145124,157.144,35.7346,5.14439,4.86331,8.2344,8.68318,1.37048
2.507755102,152.189,30.9623,8.81424,3.61751,9.72086,13.0786,2.247
2.519365079,141.368,24.0823,7.66428,3.27832,4.81115,7.51978,1.26277
2.530975056,111.516,9.91506,6.34866,3.12794,10.0457,10.413,1.53172
2.542585034,59.2633,11.2266,6.20187,3.5124,10.634,7.52797,1.28114
2.554195011,113.128,4.65053,3.8989,3.793,6.48872,8.42287,0.933346
2.565804988,77.5228,17.8149,5.66092,3.3642,13.7332,7.78635,0.936553
2.577414965,33.6425,7.69858,4.38046,4.11207,10.1332,8.80544,0.529089
2.589024943,59.0092,8.6538,4.45182,3.28214,4.68187,7.32629,1.00721
2.600634920,45.5485,5.69614,5.73487,3.98774,2.60694,4.56715,0.378256
2.612244897,24.9178,4.91316,6.70919,2.65205,2.86541,2.02274,0.428134
2.623854875,34.7398,3.99233,4.65165,2.97403,1.81264,1.78466,0.402302
2.635464852,31.5164,1.99055,3.80452,1.98975,1.92232,1.72953,0.388167
2.647074829,12.8335,1.89781,2.18154,3.52345,2.3638,1.63115,0.395309
2.658684807,14.709,1.3818,3.21552,2.87096,2.53987,1.21161,0.426056
2.670294784,19.3349,1.61209,3.4004,1.75342,2.40064,1.15195,0.390744
2.681904761,11.5394,1.81494,1.8159,3.17318,1.89309,1.36512,0.323275
2.693514739,11.8069,3.42341,1.7144,2.59155,2.06815,1.26894,0.396987
2.705124716,11.2088,1.93934,2.31608,3.71505,2.19728,1.43318,0.468234
2.716734693,12.0612,2.02328,1.94895,3.7682,2.94633,1.3119,0.378542
2.728344671,9.95087,2.47002,1.32844,3.61509,2.71704,1.42391,0.323945
2.739954648,12.6497,2.11161,1.48511,3.14861,2.47676,1.75961,0.438432
2.751564625,13.3618,16.8828,16.0364,58.3037,30.0766,33.7365,10.6379
2.763174603,16.6931,18.8329,18.4483,39.1781,35.8492,39.0471,10.4295
2.774784580,10.8469,24.9949,16.9196,21.0459,48.4218,38.3158,11.486
2.786394557,7.35086,10.3751,17.5111,33.2269,55.9414,26.836,10.5349
2.798004535,9.00977,7.38637,15.369,38.3516,48.8236,29.7941,6.43845
2.809614512,7.36769,8.42265,19.8511,26.2413,49.88,25.4554,5.79783
2.821224489,6.18939,12.7786,10.0348,16.2068,41.6726,21.4171,3.57099
2.832834467,6.50108,5.88727,11.8696,27.0524,23.6757,16.589,2.6962
2.844444444,5.34573,5.27402,7.53366,14.3636,12.6045,11.8081,1.70521
2.856054421,4.45933,3.42986,4.9762,11.737,9.30733,8.11242,0.879794
2.867664399,3.38031,2.81202,4.13011,10.3848,5.48025,5.49979,0.746755
2.879274376,5.99841,2.28684,2.82713,10.9,4.99573,3.36455,0.57008
2.890884353,3.58307,1.46662,2.24252,7.29984,4.39412,2.88438,0.450765
2.902494331,4.76627,1.57984,4.41503,7.10508,4.61107,6.41627,0.500664
2.914104308,3.15514,1.4763,2.29555,5.78251,3.33826,2.40839,0.524135
2.925714285,6.56268,1.83762,1.86932,3.86307,2.66947,2.38966,0.442089
2.937324263,1.70359,1.24449,2.16514,3.91053,1.99231,1.85687,0.408383
2.948934240,3.26994,1.85832,2.67128,3.24356,3.08028,1.83162,0.732594
2.960544217,3.91177,1.09274,1.62239,3.27798,2.04649,1.7275,0.390209
2.972154195,2.58575,1.81234,2.61087,3.73754,2.24359,1.30942,0.510804
2.983764172,3.1521,1.82036,2.13444,5.16847,3.50448,1.46306,0.416826
2.995374149,4.004,1.89857,2.6645,2.68486,1.9625,1.31692,0.386949
3.006984126,5.16957,3.25363,2.88513,2.47783,2.50148,1.44965,0.388256
3.018594104,11.714,1.32143,1.67055,3.08432,2.25214,1.61549,0.484148
3.030204081,6.58659,5.66878,7.17538,10.9962,23.593,26.9135,7.19627
3.041814058,4.55205,5.33962,5.84387,11.4546,32.6971,35.8375,10.9773
3.053424036,4.3402,8.14604,5.84189,17.6274,19.0082,47.7087,10.4561
3.065034013,4.88223,5.75473,6.08271,8.86375,33.0193,32.8633,9.54142
3.076643990,6.35551,5.12479,7.98736,7.27781,28.8887,35.6501,8.36361
3.088253968,8.13974,4.52791,2.55327,8.51597,12.9561,14.2187,2.41446
3.099863945,4.87955,2.41992,2.89327,6.34443,11.974,14.4542,1.98207
3.111473922,6.1944,1.83758,2.98213,3.40459,5.53434,13.1619,1.40434
3.123083900,4.42598,2.80436,2.80088,4.27428,5.26748,8.99801,1.02802
3.134693877,4.50585,1.7866,2.22967,3.55606,5.17704,5.92851,0.772512
3.146303854,3.88737,0.93388,2.40466,3.37129,4.25634,3.62359,0.556557
3.157913832,2.2516,1.30926,2.60946,3.54479,3.59271,3.93014,0.678038
3.169523809,5.357,1.12203,1.38049,4.19106,2.70849,2.73409,0.49855
3.181133786,6.70911,1.64705,1.60446,3.9523,2.9525,2.1469,0.361908
3.192743764,4.11739,2.92474,3.40178,6.92158,10.0988,6.70194,1.80513
3.204353741,3.99555,4.7696,4.86333,15.4467,33.2912,28.2829,5.64448
3.215963718,4.8792,3.57128,4.81941,7.72535,38.1064,45.4269,6.64573
3.227573696,4.07059,3.66264,4.45933,7.74995,22.324,40.3075,9.05834
3.239183673,4.97788,4.52091,5.25071,9.38878,19.0018,46.8163,8.07968
3.250793650,2.83994,5.94364,7.21117,14.3201,33.5295,39.3731,9.46457
3.262403628,15.0314,5.16942,8.26616,16.1221,22.7068,27.2364,7.3496
3.274013605,6.0205,3.96708,4.19646,7.95448,10.6004,34.5787,4.36023
3.285623582,5.16594,2.21196,3.06609,4.70983,7.59389,13.1299,1.7
3.297233560,5.13986,1.90902,2.07532,3.84448,4.71486,10.886,0.960525
3.308843537,4.47609,1.84256,2.94854,3.26234,5.19693,10.7464,1.02256
3.320453514,1.92212,1.86296,1.64454,3.35211,3.33669,5.68706,0.722269
3.332063492,3.94096,2.90838,3.00528,4.55782,2.91756,5.49265,0.638252
3.343673469,3.76329,1.06075,1.98114,3.51024,3.37205,4.0823,0.461469
3.355283446,4.15918,1.25796,2.25567,2.95797,3.24303,2.86842,0.467002
3.366893424,5.05477,1.35372,1.56812,3.41839,1.84414,2.25112,0.411359
3.378503401,2.17308,1.68515,1.79525,3.55729,2.21073,1.82459,0.440821
3.390113378,38.1519,11.3909,14.2113,7.35228,14.5425,19.5977,4.63488
3.401723356,72.4694,10.0349,31.1105,10.8132,22.9985,21.0873,7.85346
3.413333333,102.857,12.1142,11.4206,7.27319,19.6932,22.151,7.36994
3.424943310,128.44,11.5267,18.4715,11.2564,16.7498,17.4639,4.60196
3.436553287,137.913,16.0532,25.2554,6.20599,10.6932,16.65,2.8948
3.448163265,131.771,23.116,20.2148,9.42221,7.0406,14.9403,4.6545
3.459773242,130.137,13.5824,13.9325,5.68029,9.78845,13.55,3.30508
3.471383219,137.805,12.9787,13.2016,6.96791,10.7485,7.87584,2.73217
3.482993197,155.597,27.2978,5.88343,5.83249,11.216,11.1262,2.7982
3.494603174,141.711,25.1631,7.22015,2.93396,8.94648,13.119,2.30943
3.506213151,77.5179,15.0015,9.61471,4.33009,21.1811,14.636,2.71532
3.517823129,50.6421,10.1014,5.0881,4.7842,29.2829,12.1295,2.599
3.529433106,72.8961,6.68589,7.14961,4.03695,32.6106,7.67151,1.77037
3.541043083,93.1105,18.996,3.42679,2.89208,15.5693,7.8092,1.81991
3.552653061,55.1143,8.21204,3.62371,3.72743,12.3048,7.90154,1.7828
3.564263038,72.8368,7.3726,3.78509,5.07048,15.4182,7.51953,2.33623
3.575873015,57.8765,2.33757,2.52328,3.85572,9.76676,6.8192,2.75365
3.587482993,22.6121,2.77926,3.52875,3.68915,8.91964,9.40054,2.82018
3.599092970,26.3406,2.40413,2.65636,3.26019,16.3935,6.39187,2.15409
3.610702947,22.5741,2.09774,2.70133,3.52682,7.64346,5.07391,1.81222
3.622312925,23.8216,2.1372,2.75848,3.13183,8.36232,8.12002,2.63356
3.633922902,23.0734,2.8891,3.02678,3.76805,9.46799,7.06893,1.65853
3.645532879,20.5651,0.957318,2.24867,3.93243,9.27408,6.08629,1.62289
3.657142857,8.40229,2.32561,3.76093,4.07495,9.06144,9.18225,1.24693
3.668752834,4.72537,2.36604,4.9696,4.38351,6.99481,9.94044,0.857263
3.680362811,8.17171,2.36553,2.66455,4.11208,8.9764,4.62654,1.10145
3.691972789,9.20514,1.2206,2.70038,3.54835,4.46344,5.66798,0.676243
3.703582766,5.01651,1.72931,3.17498,3.83387,6.87851,3.63854,0.82379
3.715192743,6.839,1.11453,2.3797,2.2722,4.06229,6.85453,0.80127
3.726802721,7.1912,0.996218,2.65597,2.89486,2.46656,3.58621,0.600784
3.738412698,7.0207,2.06151,2.51485,2.75001,2.79124,2.4859,0.482443
3.750022675,3.30461,1.46509,2.19009,2.60237,2.15731,1.62654,0.582037
3.761632653,7.44339,2.03147,2.72323,2.5083,1.94993,1.7155,0.453829
3.773242630,4.17172,1.93897,3.01181,2.67527,2.68729,1.30716,0.48835
3.784852607,5.69353,1.02985,1.84771,2.63833,2.44899,1.50518,0.371359
3.796462585,5.11795,1.82905,2.21912,3.13691,4.11813,1.50755,0.409142
3.808072562,4.14738,2.51059,2.28841,2.64322,2.25334,1.16211,0.454191
3.819682539,3.22163,1.41295,1.33181,4.42715,2.06602,1.56333,0.56247
3.831292517,3.79442,0.91883,1.57369,3.07279,2.10181,1.54487,0.469325
3.842902494,2.86849,0.921103,2.12726,3.09981,2.1506,1.20791,0.422108
3.854512471,3.11494,1.34894,1.8854,2.943,1.88828,1.20638,0.424578
3.866122448,3.39866,1.66719,1.98865,2.50571,2.22993,1.47531,0.433489
3.877732426,3.09247,1.6717,2.10122,2.95125,1.70547,1.25577,0.391225
3.889342403,2.78084,2.19033,1.65642,3.45744,1.76673,1.1339,0.442511
3.900952380,2.63215,2.17479,2.87278,3.45964,2.19149,1.46796,0.438839
3.912562358,3.52514,1.86639,2.27729,3.77681,1.90118,1.30396,0.479152
3.924172335,1.88261,2.37497,1.65427,2.64244,2.29002,1.57187,0.439064
3.935782312,3.96978,1.40439,1.64932,1.99445,1.82838,1.40629,0.405435
3.947392290,2.1277,1.37029,2.43051,4.19963,2.09113,1.56133,0.366691
3.959002267,2.75137,1.87381,2.58463,3.59806,2.49052,1.3035,0.445369
3.970612244,2.21911,2.0477,2.48305,2.28015,3.13877,1.45171,0.427155
3.982222222,2.7034,1.9947,2.122,2.73521,2.61244,1.21169,0.393096
