0.487619047,-7.48175,0.217706,-0.57738,0.106038,-0.00502624,0.289811,0.527201,0.233743,-0.0899404,-0.199092,0.232507,-0.0125896,0.13104,0.184049,0.164452,0.224997,-0.0806021,0.0700863,0.0586654,0.0231746
0.510839002,-7.20207,0.452354,-0.494172,0.18846,0.0752901,0.115246,-0.06758,-0.09937,0.208784,0.0546276,0.234037,0.0957036,0.357954,0.20577,0.164403,-0.0200832,-0.251313,0.00217159,0.00466626,-0.0833644
0.534058956,-7.37923,0.329866,-0.571468,0.438546,0.358698,0.136477,-0.203581,-0.160919,0.156424,0.0820073,0.134783,0.0600686,0.189867,0.0960865,0.289684,0.0859298,-0.181976,0.235312,0.294633,0.0349167
0.557278911,-7.45783,0.369088,-0.411009,0.161509,-0.162047,-0.158932,0.0438641,-0.0960016,0.137183,0.0896233,0.112601,-0.00849164,0.129835,0.176661,0.187355,0.120184,-0.126837,0.131158,0.0624257,0.0852495
0.580498866,-7.62539,0.129606,-0.546308,0.148777,-0.0241775,-0.00565708,0.231618,0.340258,0.355538,-0.161174,0.137704,0.0487426,0.258694,0.245727,0.0710547,-0.0543463,-0.150859,0.0880844,0.0740205,-0.11745
0.603718820,-7.17433,0.190309,-0.761652,0.101422,0.0580913,-0.0924838,0.126092,0.352413,0.704205,0.0561695,0.304812,0.304192,0.281867,0.122785,0.0845849,0.0217697,-0.215661,-0.0563379,0.13255,0.0233522
0.626938775,-6.53579,0.181867,-0.265781,0.126242,-0.00409654,-0.0123494,0.25099,0.231876,0.106333,0.311179,0.467517,0.173107,0.472897,-0.0506918,0.165401,-0.00302968,-0.0195228,-0.225936,0.0892107,0.0790603
0.650158730,-4.05952,1.09372,0.942986,0.362629,-0.00736471,-0.554018,-0.314651,-0.218744,-0.0987694,-0.185591,0.228074,-0.174676,-0.131395,-0.813367,0.0213385,-0.0243914,0.390307,0.139183,0.364943,0.128921
0.673378684,-3.85161,0.669822,0.717215,0.115476,0.277193,-0.681056,-0.494275,-0.627738,-0.0693923,0.0123607,-0.0670987,-0.25409,-0.604646,-0.815103,-0.0102525,-0.678229,0.773802,0.727962,0.422415,0.0643589
0.696598639,-4.26232,0.393676,0.198469,0.0674609,0.152013,-0.717943,-0.245037,-0.102737,0.22802,-0.390358,-0.477605,-0.233132,-0.89431,-0.97435,-0.155637,-0.187031,1.00733,0.738165,0.172081,-0.330988
0.719818594,-4.70906,0.485507,-0.0788951,0.293357,0.570213,-0.800617,-0.334319,-0.11643,-0.188193,-0.126632,-0.628643,-0.563548,-0.96245,-0.961359,-0.0292319,0.13052,0.93689,0.678785,0.203021,-0.138783
0.743038548,-4.98885,0.696871,-0.26392,0.275487,0.298064,-0.564418,-0.308738,-0.349737,-0.29461,-0.378021,-0.619147,-0.556463,-0.579067,-0.583074,0.223462,0.222719,0.941386,0.561926,0.225063,0.00850618
0.766258503,-4.8253,0.790446,0.140545,0.278817,0.247561,-0.551637,-0.524928,-0.492764,-0.277444,-0.142043,-0.402424,-0.446896,-0.543931,-0.627955,0.348378,0.158144,0.942694,0.385892,0.228123,-0.0690506
0.789478458,-5.00519,0.586985,-0.0535899,0.556454,0.319808,-0.340934,-0.339923,-0.308285,-0.11755,-0.0908574,-0.423558,-0.636712,-0.609076,-0.841178,0.0202258,0.140119,0.941727,0.388462,0.177395,-0.0847151
0.812698412,-5.14925,0.590212,0.175909,0.247468,0.0451589,-0.440315,-0.0723376,-0.0970104,-0.215025,-0.174394,-0.304513,-0.662207,-0.323819,-0.604844,0.153816,-0.0411555,0.802684,0.382398,0.306312,0.123597
0.835918367,-5.05073,0.854382,-0.0084838,0.403204,0.260596,-0.307559,-0.211854,-0.0706697,-0.276713,-0.379213,-0.155048,-0.427705,-0.308169,-0.746026,-0.215267,-0.114538,0.412146,0.474272,0.312524,-0.0504639
0.859138321,-6.08164,0.976455,-0.274426,0.571006,0.329943,-0.107684,0.0134769,0.101415,0.191292,-0.651176,-0.338003,-0.57537,-0.502306,-0.588876,-0.0572666,0.264197,0.331009,0.381774,0.453491,0.174981
0.882358276,-6.2334,1.11448,-0.234831,0.538149,0.317668,-0.25375,-0.315135,0.0284169,-0.0697594,-0.331877,-0.379824,-0.52837,-0.334488,-0.244809,0.127625,0.418328,0.339596,0.240108,0.284152,0.0789529
0.905578231,-5.92827,1.08001,-0.285801,0.393249,-0.145601,-0.416589,-0.337009,-0.0810676,-0.290571,-0.598687,-0.397702,-0.539627,-0.213473,-0.154629,-0.0199692,0.235954,0.461866,0.558606,0.551129,0.272597
0.928798185,-6.44964,0.844306,-0.0496388,0.613544,0.344164,0.0792482,-0.463926,-0.223066,-0.249239,-0.682092,-0.528792,-0.722033,-0.511315,-0.0472904,0.377162,0.777237,0.735509,0.554058,0.18978,0.0184484
0.952018140,-6.28626,1.27559,-0.326384,0.553236,0.124371,-0.248626,-0.265843,-0.31154,-0.170634,-0.531391,-0.627991,-0.649956,-0.492327,-0.215731,0.221847,0.439118,0.449201,0.507527,0.23214,0.0453242
0.975238095,-6.36581,1.05243,0.210663,0.540372,-0.143717,-0.23879,-0.485917,-0.0624754,-0.090868,-0.626332,-0.575654,-0.685042,-0.412076,-0.201327,0.180241,0.481936,0.575191,0.556944,0.203286,0.264265
0.998458049,-6.24141,1.09766,0.125127,0.38543,0.0945598,-0.182913,-0.199045,-0.0684441,-0.480864,-0.732943,-0.566343,-0.515673,-0.194149,-0.0895396,0.296939,0.773875,0.504446,0.256416,0.205742,0.213311
1.021678004,-6.34319,1.03491,-0.0984442,0.494425,0.0644541,-0.265192,-0.298058,-0.293997,-0.223994,-0.411828,-0.664977,-0.613594,-0.322284,-0.217802,0.353431,0.666433,0.505318,0.300546,-0.106503,0.173677
1.044897959,-6.52795,0.973292,-0.331278,0.292596,0.0506378,0.0190225,-0.218388,-0.123289,-0.197013,-0.606619,-0.376802,-0.471307,-0.208758,-0.209795,0.507304,0.473098,0.477073,0.203557,0.00661479,0.196616
1.068117913,-6.51862,0.7807,-0.329282,0.356214,0.0759046,-0.366648,-0.236704,0.00871933,-0.0913852,-0.415254,-0.250457,-0.420653,-0.198203,-0.109074,0.304534,0.442933,0.253464,0.162446,0.132366,0.32166
1.091337868,-6.25308,1.07553,-0.270545,0.127329,-0.217849,-0.361051,-0.359074,-0.0504774,0.052266,-0.55069,-0.304347,-0.277982,0.059296,0.0953144,0.318318,0.482208,0.351722,0.285858,0.168722,0.230226
1.114557823,-6.46609,0.841798,-0.397821,0.0248205,-0.234878,-0.406678,-0.34,-0.0963449,0.0069801,-0.157883,-0.411025,-0.495316,-0.149855,-0.0387076,0.387174,0.548438,0.280738,-0.0240672,0.00928658,0.387943
1.137777777,-6.41546,1.00905,-0.280724,0.0704293,0.0408539,-0.265139,-0.25412,0.136499,0.177501,-0.349327,-0.207685,-0.21324,-0.132588,-0.0143539,0.584575,0.776125,0.429638,0.228147,0.132924,0.375115
1.160997732,-6.56294,1.00596,-0.285622,0.285663,-0.173319,-0.415367,-0.27588,-0.0547048,-0.140372,-0.313405,-0.475264,-0.482944,-0.195507,-0.0749765,0.430156,0.612319,0.375576,0.210026,0.139449,0.379342
1.184217687,-6.5966,0.756644,-0.238602,0.270419,-0.340652,-0.257413,-0.274038,-0.506153,-0.361557,-0.327018,-0.16393,-0.418573,-0.134152,-0.0783531,0.28848,0.409925,0.235407,0.178622,0.0452156,0.310212
1.207437641,-7.0638,0.788427,-0.332167,0.280005,-0.0597423,-0.0873969,-0.0664473,-0.141583,-0.274999,-0.112053,-0.165208,-0.25072,-0.110008,0.0484252,0.196286,0.101285,-0.0583749,0.278689,0.375659,0.52639
1.230657596,-7.27251,0.878893,-0.278313,0.269265,-0.32536,-0.0378134,-0.00559143,-0.120208,-0.205023,-0.22899,0.0157993,0.107248,0.0387331,0.0350834,0.28162,0.190491,0.0965811,0.297159,0.287152,0.273355
1.253877551,-7.34611,0.550008,-0.588999,0.30204,0.0924391,0.0145805,0.0517374,-0.0925628,-0.117575,0.128477,0.205207,0.0793668,-0.0937601,0.112373,0.221068,0.268401,-0.0202985,0.0996014,0.160463,0.219589
1.277097505,-6.95402,0.505913,-0.199394,0.270069,-0.159547,-0.0181397,0.0677735,-0.199596,-0.151933,0.0171212,0.00641072,0.385599,0.252247,0.360201,0.0619131,-0.0603712,0.051402,0.151246,0.138949,0.210703
1.300317460,-3.09038,1.81256,0.823552,0.345695,-0.466777,-0.734399,-0.147267,-0.151029,-0.227864,0.0583752,-0.314211,0.242497,-0.0048034,-0.0189514,-0.115484,-0.356399,-0.0406328,-0.316459,-0.443476,-0.459876
1.323537414,-3.58455,1.42465,0.616366,-0.0497796,-0.293998,-0.259899,-0.201379,-0.435699,0.0266057,-0.0698854,-0.252932,0.0793907,0.0463486,-0.36565,-0.032086,-0.348029,0.00237313,-0.0599717,-0.748757,-1.31016
1.346757369,-3.75273,1.35617,0.550347,-0.230194,-0.186573,-0.278864,-0.0657079,-0.102243,-0.174086,0.121874,-0.259741,0.457426,0.193203,-0.477658,0.0342181,-0.376524,-0.178577,-0.0588783,-0.661574,-1.06236
1.369977324,-3.7872,1.15333,0.447127,-0.113267,-0.30647,-0.349788,0.088618,0.279176,-0.24585,-0.125866,-0.432648,0.53614,-0.026959,-0.308665,0.0924053,-0.355995,0.024333,-0.216755,-0.754701,-0.960414
1.393197278,-4.48159,1.12604,0.335407,-0.0213668,-0.117417,-0.580045,-0.0689308,0.0227391,-0.0402079,0.153745,-0.440678,0.527029,-0.0316605,-0.434999,0.123181,-0.39237,-0.15115,-0.419122,-0.770249,-0.932981
1.416417233,-4.56723,1.13905,0.390661,0.366497,0.0225904,-0.395809,-0.142269,0.134167,0.0751465,0.0828272,-0.287057,0.237455,-0.388339,-0.610865,-0.0686728,-0.164205,-0.113476,-0.750057,-0.867997,-0.902469
1.439637188,-4.96959,1.25299,0.475847,0.641237,0.1378,-0.184095,0.051684,0.490638,0.0711583,-0.0144068,-0.495706,0.0536173,-0.448676,-0.41093,0.0523124,-0.317489,-0.283927,-1.04588,-0.967498,-0.658145
1.462857142,-5.10795,1.2638,0.377462,0.202702,0.0980144,-0.12142,0.0789472,0.111302,0.106986,0.133888,-0.720696,-0.0500218,-0.207769,-0.552113,-0.143798,-0.44315,-0.416522,-0.882663,-1.05888,-0.686838
1.486077097,-5.06101,1.119,0.0315054,0.301414,-0.0587774,-0.241512,-0.0390811,0.173184,0.201489,0.0989766,-0.425359,-0.0824372,-0.14227,-0.145464,0.155562,-0.504355,-0.582415,-0.783817,-0.873872,-0.472633
1.509297052,-5.22396,1.16108,-0.05821,0.0596366,-0.134745,-0.118526,-0.0372884,0.15183,0.0898055,-0.077795,-0.362697,-0.175082,0.0220446,-0.0716338,0.29348,-0.716756,-0.788372,-0.788564,-0.56465,-0.357699
1.532517006,-5.38976,1.11933,-0.225935,0.225102,0.0112167,-0.0741574,0.0142243,0.0965966,0.0313811,-0.0138603,-0.354728,-0.203736,0.005274,-0.0734692,0.170229,-0.876786,-0.622527,-0.797242,-0.588709,-0.309642
1.555736961,-5.80458,1.27073,-0.0254437,0.283226,0.474132,0.139594,0.0397269,0.0685897,0.143513,-0.170644,-0.212999,-0.308592,-0.093645,-0.0132717,0.0960735,-0.751758,-0.577764,-0.638504,-0.550737,-0.300988
1.578956916,-6.34495,0.926857,0.0978708,0.589674,0.150795,0.188668,-0.00803474,0.14897,0.299975,-0.112695,0.0912855,-0.0850725,-0.0429049,-0.218898,-0.129345,-0.651253,-0.582657,-0.708646,-0.468014,-0.173972
1.602176870,-6.50698,0.940266,-0.101051,0.733897,0.286507,0.096805,0.106411,-0.181421,0.0672581,-0.0531898,0.0285328,-0.237997,-0.313082,-0.410799,-0.0372247,-0.433333,-0.572543,-0.374579,-0.471312,-0.284004
1.625396825,-6.62863,0.938414,-0.0746188,0.708996,0.167693,0.0406994,0.170963,0.270839,0.198901,-0.162695,-0.240716,-0.302315,-0.0633176,-0.387332,-0.312466,-0.499169,-0.449183,-0.277355,-0.402569,-0.0851324
1.648616780,-6.71717,0.844872,-0.210085,0.462434,0.256639,0.155421,0.307235,0.0591479,-0.166518,-0.100703,-0.241583,-0.356113,-0.178483,-0.636968,-0.39677,-0.361658,-0.545967,-0.131176,-0.407308,-0.254971
1.671836734,-6.78663,0.902176,-0.11713,0.64841,0.230258,0.231539,-0.00799486,-0.102775,-0.232739,-0.378319,-0.268359,-0.385159,-0.225594,-0.379153,-0.0424434,-0.395773,-0.763277,-0.381315,-0.166094,-0.268862
1.695056689,-6.83345,0.898803,0.00196295,0.553534,0.425638,0.089798,0.0814693,0.0753533,0.0211565,-0.137718,-0.274262,-0.371055,-0.2663,-0.592552,-0.415652,-0.261832,-0.349474,-0.14866,-0.259545,-0.363235
1.718276643,-6.41691,0.97622,-0.0453155,0.596474,0.3223,0.0610619,-0.167223,-0.0798945,-0.0249509,-0.0595927,-0.017073,-0.397758,-0.212945,-0.535319,-0.424035,-0.474364,-0.541649,-0.275601,-0.170868,-0.154848
1.741496598,-6.59837,0.797962,-0.0579546,0.849967,0.180911,-0.0386356,0.064764,0.187447,0.164462,-0.250602,-0.314612,-0.446869,-0.359001,-0.222501,-0.0711761,-0.386565,-0.654681,-0.584425,-0.217466,-0.112033
1.764716553,-6.75906,0.898977,-0.13979,0.514248,0.093323,-0.0569525,0.215639,0.0814736,0.0798034,-0.189456,-0.32236,-0.282265,-0.230961,-0.500812,-0.415171,-0.376704,-0.744769,-0.460079,-0.258308,-0.18005
1.787936507,-6.5409,1.0747,-0.155373,0.498898,0.142144,0.0287272,0.191549,0.201605,0.280884,-0.0873299,-0.279859,-0.481284,-0.279597,-0.248124,-0.282656,-0.348859,-0.526857,-0.416121,-0.157901,-0.259687
1.811156462,-6.65712,1.08437,-0.253967,0.592711,0.23896,0.18081,0.124368,0.283892,0.269871,-0.109398,-0.0285493,-0.393045,-0.271311,-0.370977,-0.341006,-0.385553,-0.478082,-0.347667,-0.142997,-0.105817
1.834376417,-6.62796,0.88967,-0.163512,0.50344,0.219447,0.0780011,-0.0303855,0.0668417,0.00247907,-0.479688,-0.264902,-0.2495,-0.177889,-0.413046,-0.294242,-0.477441,-0.587712,-0.287883,-0.328406,-0.189084
1.857596371,-6.58042,1.01341,-0.245655,0.345234,0.262607,0.351877,0.203305,0.241776,-0.0139519,-0.424472,-0.220334,-0.38665,-0.360566,-0.405165,-0.16201,-0.291451,-0.235565,-0.250545,-0.24813,-0.0381399
1.880816326,-6.73729,1.09404,-0.00596469,0.665375,0.36707,0.0107229,0.269568,0.0226597,0.0799986,-0.270057,-0.1945,-0.345172,-0.252249,-0.18304,-0.314913,-0.378549,-0.42601,-0.221925,-0.318823,-0.291212
1.904036281,-6.77169,1.23495,-0.333717,0.338526,0.241241,-0.0183758,0.0565648,0.101222,0.130692,0.0572862,-0.282073,-0.420691,-0.227671,-0.286718,-0.396304,-0.442698,-0.36625,-0.0264095,-0.169232,-0.0656237
1.927256235,-6.86453,0.928035,-0.290438,0.540276,0.335103,0.169558,0.0245582,-0.0606203,0.260401,-0.257988,-0.35178,-0.027062,-0.105717,-0.244024,-0.307663,-0.487375,-0.398894,-0.185045,-0.0937455,-0.0606869
1.950476190,-7.14801,0.821987,-0.154763,0.334045,0.183784,0.46536,0.246382,-0.252684,-0.0496048,-0.0161396,-0.0921959,-0.140969,-0.0386789,-0.496712,-0.402155,-0.0817369,-0.187375,-0.194762,-0.0727366,0.12752
1.973696145,-7.14647,0.452596,-0.271628,0.776886,0.239001,0.0133438,0.0412081,-0.15147,0.142355,-0.0763516,-0.116312,-0.327821,-0.378202,-0.146256,0.047977,0.0305662,-0.2554,-0.0162886,-0.0940313,-0.0128858
1.996916099,-4.57617,0.976386,0.83748,0.582328,-0.137689,-0.321272,0.137487,-0.0653763,-0.515356,0.0698138,0.264058,0.131853,-0.319508,0.00946836,0.026178,-0.566639,0.132572,-0.0246351,0.277974,0.054023
2.020136054,-4.01017,1.1971,0.869974,-0.221888,-0.637546,-0.778743,0.115947,0.158021,-0.285783,0.119423,-0.298833,0.0469884,-0.0700832,-0.72702,-0.374072,-0.681022,-0.332595,0.138627,0.566515,0.0882209
2.043356009,-4.87007,0.602188,0.665786,-0.525457,-0.209362,-0.517584,0.0669714,0.139498,-0.0072387,0.406065,-0.0180509,0.354942,0.0409438,-0.755896,-0.634898,-1.09735,-0.433436,0.484517,0.764612,0.37838
2.066575963,-4.73456,0.71011,0.652089,-0.203693,-0.0560302,-0.889059,0.0896025,0.0294927,-0.411247,0.197149,-0.288264,0.0876248,-0.142337,-0.776203,-0.724849,-1.05081,-0.194476,0.571283,0.633614,0.244869
2.089795918,-4.67196,0.600094,0.324532,-0.124926,-0.260739,-0.366093,0.281895,0.0668194,-0.53033,-0.109379,-0.164761,-0.325896,-0.435301,-0.952837,-0.567356,-1.00057,0.0513328,0.56985,0.774675,0.40668
2.113015873,-4.69352,0.746821,0.292543,0.220443,-0.333929,-0.426045,0.386102,0.129598,-0.59213,-0.163303,-0.295375,-0.204604,-0.368073,-0.897229,-0.488944,-0.852097,-0.148126,0.521551,0.659619,0.360193
2.136235827,-5.07774,0.548995,0.139161,0.330462,-0.0294632,-0.405877,-0.162669,0.0402002,-0.308936,-0.325754,-0.269,-0.0999383,-0.252685,-1.02252,-0.778766,-1.01801,0.0745561,0.654657,0.714242,0.519761
2.159455782,-5.20193,0.89679,0.0280945,0.310736,-0.0312091,-0.296545,-0.35865,-0.130448,-0.474348,-0.2968,-0.184064,-0.0804265,-0.27267,-0.75725,-0.384162,-0.948658,-0.246967,0.272846,0.582613,0.684697
2.182675736,-6.34241,0.979202,-0.255282,0.464502,0.227639,-0.250342,-0.365857,0.0608872,0.0263447,-0.325557,-0.130764,-0.120784,-0.0450547,-0.383283,-0.38202,-0.418385,0.134471,0.166321,0.221853,0.316545
2.205895691,-6.57985,0.503125,-0.43883,0.505506,0.0930785,-0.201219,-0.142541,-0.0408755,-0.177074,-0.393052,-0.180446,-0.337788,-0.251816,-0.778418,-0.746543,-0.501091,-0.294509,-0.0875463,0.424617,0.570642
2.229115646,-6.30019,1.17987,-0.255654,0.514681,0.393333,-0.0851592,-0.171664,-0.192218,-0.211793,-0.19797,-0.190131,-0.253809,-0.0270224,-0.766304,-0.682448,-0.351546,0.0270603,-0.0627515,0.0870785,0.229397
2.252335600,-6.2991,0.940054,-0.218559,0.523682,0.070927,0.185191,-0.0724242,0.0103709,-0.0113537,-0.519539,-0.363289,-0.405743,-0.247181,-0.679298,-0.795381,-0.364913,0.000564815,0.132638,0.370154,0.427415
2.275555555,-6.37573,1.04051,-0.116636,0.603945,0.328136,-0.0751631,-0.156344,-0.17771,0.120762,-0.277048,-0.0993586,-0.411745,-0.367802,-0.850532,-0.660351,-0.327522,-0.0910102,0.0134913,0.37765,0.48292
2.298775510,-6.38151,1.11839,0.114337,0.522463,-0.227939,-0.0823916,-0.0234511,0.0408487,0.0252476,-0.254231,-0.180746,-0.157235,-0.215495,-0.67745,-0.453187,-0.262842,-0.0488093,0.0703907,0.225133,0.147141
2.321995464,-6.92184,1.02839,0.175952,0.63034,-0.0121726,0.0886967,0.0315861,-0.156203,-0.132637,-0.353043,-0.173224,-0.46286,-0.373154,-0.485114,-0.657237,-0.459842,-0.48509,-0.0484621,0.197205,0.254601
2.345215419,-6.99451,0.902606,-0.0687428,0.455561,0.218076,0.0735422,0.128906,-0.0701589,0.169852,-0.362332,-0.187236,-0.422194,-0.318558,-0.300638,-0.282664,-0.385878,-0.386675,0.0239917,0.208723,0.255789
2.368435374,-4.92652,0.724881,0.0468736,0.325453,-0.588958,0.123125,-0.00432301,-0.0473383,0.0837912,-0.143456,-0.38358,0.0542544,-0.0152077,-0.0545424,0.371247,-0.151953,0.138449,0.338933,0.173811,-0.00575285
2.391655328,-4.206,1.85406,0.458788,-0.298498,-0.645351,-0.410905,0.155195,-0.104916,-0.134548,-0.0814972,-0.11237,-0.00614495,-0.00987905,-0.427179,-0.290416,-0.902628,-0.682429,-0.502859,-0.113914,-0.0784271
2.414875283,-4.84238,1.42793,0.348959,-0.176322,-0.192462,-0.145107,-0.147914,-0.111984,-0.242265,0.194863,-0.251897,-0.0766839,0.0704486,-0.283126,-0.256649,-0.633733,-0.888066,-1.04515,-0.408886,0.00098971
2.438095238,-5.09918,1.47812,0.112799,-0.603556,-0.39577,-0.00236848,-0.274896,-0.0265682,-0.218719,0.181996,-0.264911,-0.318438,-0.0988964,-0.387442,-0.0547294,-0.857983,-0.766667,-1.10115,-0.591238,-0.0624551
2.461315192,-5.39429,1.39291,0.20383,-0.67068,-0.45774,-0.141376,0.166392,0.0709434,-0.292772,0.262674,-0.0768432,0.021158,-0.0737645,-0.440562,-0.0732372,-0.908863,-0.657169,-1.14416,-0.524639,-0.195738
2.484535147,-5.28868,1.55806,0.0442348,-0.458837,-0.186099,-0.106188,-0.0119128,0.0746307,-0.235256,0.187751,-0.302271,-0.0586766,-0.0565703,-0.277783,0.0207259,-0.575788,-0.670715,-1.15325,-0.380697,0.0638222
2.507755102,-5.38579,1.51768,0.211873,-0.34247,-0.287474,-0.17261,-0.030824,0.265675,-0.132704,0.0990979,0.000271305,-0.185311,-0.31375,-0.372546,0.139076,-0.620196,-0.727389,-1.24014,-0.446813,0.0485434
2.530975056,-5.45439,1.4161,0.220574,-0.257132,-0.20756,-0.0208956,0.0220815,0.0337077,-0.151518,-0.0561781,-0.0664912,-0.114195,-0.255454,-0.291578,0.378777,-0.657303,-0.678624,-1.12625,-0.559068,-0.0552434
2.554195011,-5.68686,1.2828,0.0277104,-0.233497,-0.165687,-0.251332,-0.00320956,0.274326,0.0350021,-0.175728,-0.27187,-0.231057,-0.275381,-0.340966,0.0666253,-0.66334,-0.656206,-1.23381,-0.449198,-0.176716
2.577414965,-5.64019,1.09791,-0.27335,-0.139994,-0.0704387,-0.0883896,0.0722405,0.326623,0.119829,-0.212839,-0.162481,-0.194567,-0.096372,-0.47509,-0.0693678,-0.805311,-0.844191,-0.918929,-0.329332,-0.109804
2.600634920,-5.91804,0.960593,-0.316881,0.0144092,0.0587857,-0.0690158,0.0542448,0.143111,0.0389107,-0.144196,-0.283291,-0.48434,-0.0752861,-0.408213,-0.105552,-0.810225,-0.773516,-0.699967,-0.270475,0.00661808
2.623854875,-6.16175,1.12568,-0.360856,0.191275,0.0965598,0.0447201,-0.0339632,0.238401,0.142136,-0.262611,-0.0493869,-0.256899,0.044988,-0.287817,-0.247676,-0.564002,-0.524737,-0.340066,-0.389896,-0.111217
2.647074829,-6.64961,0.900332,-0.294965,0.363782,0.137578,-0.0439908,0.0876907,0.132808,0.458683,0.0805916,-0.0613224,-0.20989,-0.203966,-0.384095,-0.263228,-0.495744,-0.555711,-0.34718,-0.0992571,0.134855
