1.428027210,2.28124,1.53203,0.381084,0.284431,0.083863,0.0225576,0.00453954
1.439637188,0.60377,1.09031,0.515998,0.176329,0.161677,0.0187919,0.00255259
1.451247165,1.45786,0.142197,0.477484,0.0759098,0.115882,0.00251547,4.43855e-05
1.462857142,0.7709,0.656581,0.34409,0.499612,0.239455,0.00737124,0.00449571
1.474467120,2.29878,0.368552,0.256663,0.291184,0.0933271,0.00510153,0.000503411
1.486077097,0.751736,0.91314,0.460066,0.341903,0.197654,0.0148534,2.33891e-06
1.497687074,1.09271,1.67531,0.406763,0.467669,0.19674,0.00712623,2.15859e-06
1.509297052,1.84216,0.140591,0.223344,0.171055,0.12166,0.00482714,1.58974e-06
1.520907029,0.173181,0.219691,0.780983,0.340122,0.0814594,0.0025241,2.65844e-06
1.532517006,1.47651,0.102998,0.472486,0.216037,0.147174,0.0138616,2.45131e-06
1.544126984,0.559915,0.835468,0.546353,0.330235,0.0261265,0.015503,3.55985e-06
1.555736961,0.723463,0.435192,0.0303831,0.0453409,0.124921,0.0298183,2.01421e-06
1.567346938,0.605565,0.78265,0.0317968,0.474774,0.114848,0.0345774,1.63848e-06
1.578956916,0.685464,0.454499,0.654107,0.220151,0.142273,0.0373459,3.10121e-06
1.590566893,0.899462,0.745948,0.420673,0.107345,0.0421385,0.0190237,2.41622e-06
1.602176870,0.0537638,0.374898,0.110591,0.511889,0.088022,0.0133825,1.30212e-06
1.613786848,1.32366,0.28273,0.294033,0.169488,0.141018,0.0375672,1.1655e-06
1.625396825,2.17683,0.275003,0.212378,0.462073,0.124706,0.0432346,1.53177e-06
1.637006802,0.557866,0.9738,0.15623,0.266051,0.0106646,0.0256802,1.98639e-06
1.648616780,0.900834,0.331321,0.528273,0.339584,0.140043,0.0098568,1.19771e-06
1.660226757,0.948245,0.624562,0.756624,0.161889,0.0782224,0.0297647,1.57191e-06
1.671836734,0.58559,0.13391,0.0976103,0.141864,0.0755345,0.0258153,1.08697e-06
1.683446712,1.10792,0.676707,0.446669,0.121451,0.184134,0.0383254,1.21968e-06
1.695056689,0.013289,0.381065,0.148282,0.173513,0.162182,0.048579,1.39496e-06
1.706666666,0.269455,0.867637,0.20154,0.166837,0.0537859,0.0340742,1.28371e-06
1.718276643,0.847202,0.17014,0.266432,0.421531,0.113206,0.0286845,1.82458e-06
1.729886621,2.02782,0.433545,0.651973,0.255079,0.111262,0.0351914,1.70659e-06
1.741496598,0.761726,0.615578,0.298596,0.708741,0.0162318,0.0400108,1.23038e-06
1.753106575,1.38804,0.18564,0.333078,0.381613,0.181477,0.0209239,1.33234e-06
1.764716553,0.752457,0.158758,0.454779,0.204497,0.104741,0.0209261,1.46754e-06
1.776326530,1.19267,0.886216,0.34417,0.331229,0.110302,0.0404816,1.33318e-06
1.787936507,1.42551,0.827053,0.706521,0.326375,0.0656302,0.0346617,1.47958e-06
1.799546485,1.00839,0.367263,0.475549,0.231277,0.065703,0.0326573,1.62666e-06
1.811156462,0.269248,0.696362,0.46869,0.345067,0.0266959,0.0231013,1.39893e-06
1.822766439,0.403733,0.382068,0.599375,0.272015,0.0393155,0.0467119,2.08544e-06
1.834376417,0.63568,0.302957,0.428251,0.16809,0.0757193,0.0463366,1.54009e-06
1.845986394,0.815948,0.370078,0.235121,0.139371,0.126904,0.0406509,1.99218e-06
1.857596371,0.401728,0.73531,0.95636,0.233824,0.144926,0.0310298,9.74602e-07
1.869206349,0.445739,0.811507,0.534121,0.325785,0.075685,0.0144703,1.61105e-06
1.880816326,0.664119,0.630181,0.180949,0.223125,0.0767183,0.0259515,1.47085e-06
1.892426303,0.726598,0.675708,0.162474,0.166071,0.0236907,0.0266119,1.63387e-06
1.904036281,0.026565,0.068837,0.682967,0.13431,0.0609242,0.0287423,1.79046e-06
1.915646258,1.12314,0.417994,0.316879,0.387122,0.118226,0.0477561,1.50818e-06
1.927256235,0.848596,0.179895,0.28706,0.129136,0.0429133,0.0351111,1.56423e-06
1.938866213,0.379922,0.285873,0.441715,0.42023,0.0836234,0.0257464,1.73827e-06
1.950476190,0.168424,0.297085,0.223926,0.0675818,0.0097439,0.0216083,1.5666e-06
1.962086167,0.28713,0.311705,0.170625,0.332416,0.094121,0.0277906,1.32066e-06
1.973696145,0.367768,0.461796,0.164114,0.452845,0.167398,0.0209497,1.22192e-06
1.985306122,0.281596,0.249085,0.259282,0.0934671,0.0439337,0.0508625,1.40448e-06
1.996916099,2.51117,0.893525,1.39154,0.360378,0.0693143,0.0669817,4.44881e-06
2.008526077,2.21211,2.30733,1.22643,0.347033,0.0532267,0.0741871,0.00573512
2.020136054,0.374504,1.797,0.377279,0.420746,0.127189,0.063244,0.0049125
2.031746031,0.616758,1.10763,0.280512,0.286896,0.112714,0.0748254,0.00758968
2.043356009,0.907227,0.687974,0.71677,0.083005,0.187834,0.076348,0.00470688
2.054965986,0.231801,0.727938,0.65292,0.172982,0.150146,0.0525562,0.00441956
2.066575963,1.24267,1.48043,0.363781,0.154566,0.166629,0.0511172,0.00656546
2.078185941,1.36325,0.50757,0.282838,0.260495,0.196203,0.00493056,0.00270645
2.089795918,0.323433,0.897887,0.424964,0.330018,0.260564,0.0148412,0.0092632
2.101405895,0.769998,0.799374,0.374348,0.256251,0.283079,0.0106541,0.0245036
2.113015873,0.777997,0.289263,0.75984,0.265578,0.308351,0.00585871,0.00160324
2.124625850,0.745571,0.510404,0.393976,0.425564,0.185498,0.0319565,0.000777851
2.136235827,0.400711,0.821954,0.10788,0.525459,0.222179,0.0222136,0.00461236
2.147845804,0.967793,0.279237,0.263088,0.984085,0.271802,0.0173744,2.57716e-06
2.159455782,0.656581,1.0767,0.582986,0.349918,0.258674,0.00743055,2.34363e-06
2.171065759,0.736881,2.26422,0.150926,0.345377,0.0923333,0.00954491,2.56682e-06
2.182675736,0.58402,0.610999,0.232623,0.32073,0.0644703,0.0136313,1.49172e-06
2.194285714,0.328294,0.570465,0.674628,0.336151,0.135951,0.0357224,2.88637e-06
2.205895691,0.111238,0.126118,0.184917,0.232287,0.0477406,0.0280036,1.67485e-06
2.217505668,0.825694,0.321883,0.153215,0.149136,0.0849985,0.0257861,9.83937e-07
2.229115646,0.529344,0.676163,0.607225,0.309006,0.123107,0.0197173,1.44147e-06
2.240725623,0.540507,1.31042,0.227998,0.130262,0.0355213,0.0146266,1.64507e-06
2.252335600,0.614423,0.439773,0.426995,0.154487,0.204806,0.0135547,1.7462e-06
2.263945578,0.267773,0.164048,0.456388,0.137018,0.0881821,0.014198,1.90723e-06
2.275555555,0.782542,0.663203,0.119698,0.0457045,0.0246806,0.0234662,1.59026e-06
2.287165532,1.18249,0.303831,0.299561,0.353642,0.021218,0.0351346,1.51537e-06
2.298775510,1.55305,0.371233,0.361994,0.405228,0.208387,0.0263946,1.70212e-06
2.310385487,0.0413171,0.188871,0.557325,0.218077,0.0803292,0.0336563,1.10499e-06
2.321995464,0.205946,0.222668,0.176144,0.186748,0.113857,0.0489844,1.64748e-06
2.333605442,0.0461505,0.515601,0.245085,0.173567,0.10176,0.0206114,1.82551e-06
2.345215419,0.550339,0.470031,0.217689,0.188017,0.0356628,0.0096339,1.06355e-06
2.356825396,1.26876,0.237233,0.333871,0.394078,0.116684,0.0517942,2.36e-06
2.368435374,0.477092,1.29725,0.565145,0.484887,0.378339,0.0805703,2.69415e-06
2.380045351,1.44898,2.29211,0.613894,0.16537,0.143559,0.0262887,4.29741e-06
2.391655328,0.234654,0.46457,1.37468,0.153013,0.382542,0.101407,4.53677e-06
2.403265306,0.309835,0.962031,0.760678,0.205223,0.0137074,0.135751,0.00281859
2.414875283,0.133295,0.366651,0.39628,0.0768042,0.267671,0.0279534,0.0121279
2.426485260,0.577587,1.14897,0.651637,0.121996,0.0827296,0.0235598,2.80476e-06
2.438095238,0.544145,0.639197,0.915986,0.2282,0.0360323,0.023103,3.70205e-06
2.449705215,0.286055,0.580492,0.36363,0.299031,0.165237,0.0170786,4.37265e-06
2.461315192,0.178157,0.552,0.230574,0.415728,0.0532368,0.033474,2.63705e-06
2.472925170,0.887066,0.454485,0.660512,0.350597,0.128139,0.0247721,3.73115e-06
2.484535147,0.774975,1.5511,0.471838,0.23805,0.15446,0.0287212,3.45712e-06
2.496145124,0.629972,0.676956,0.925547,0.600876,0.224081,0.0594759,2.25775e-06
2.507755102,0.750394,0.653964,0.341716,0.388175,0.0947524,0.0202695,3.98491e-06
2.519365079,0.899285,0.668496,1.35153,0.514517,0.0192768,0.00568886,3.08067e-06
2.530975056,0.465465,1.47733,0.231678,0.288676,0.0964098,0.0808834,2.60085e-06
2.542585034,0.410693,0.326032,0.251941,0.154741,0.062167,0.0211875,5.91519e-06
2.554195011,0.612606,0.343084,0.389917,0.540013,0.0683727,0.0335918,3.41082e-06
2.565804988,1.13476,0.585916,0.306886,0.276048,0.0362034,0.0305806,2.38497e-06
2.577414965,0.481163,0.199566,0.553865,0.45598,0.0981593,0.0669307,2.49216e-06
2.589024943,0.401159,0.516115,0.259218,0.305898,0.165759,0.0739597,3.90187e-06
2.600634920,0.337242,0.481283,0.478623,0.159557,0.130812,0.0324964,2.17125e-06
2.612244897,0.476702,0.640747,0.665094,0.263204,0.0608599,0.0254966,3.08048e-06
2.623854875,0.265834,0.538361,0.657973,0.374006,0.117358,0.0192304,9.93081e-07
2.635464852,1.08571,0.412597,0.642128,0.248116,0.199776,0.0392679,2.56378e-06
2.647074829,0.236413,0.123216,0.722479,0.111233,0.081021,0.037378,1.67901e-06
2.658684807,1.14758,0.450838,0.638577,0.14915,0.105884,0.0391761,1.58566e-06
2.670294784,0.281285,0.563387,0.509957,0.494403,0.0231581,0.01401,2.01109e-06
2.681904761,0.149607,0.542105,0.163521,0.28303,0.0909017,0.0371825,9.95676e-07
2.693514739,0.105595,0.578018,0.152782,0.494724,0.0554857,0.0229359,1.26733e-06
2.705124716,0.988075,0.226996,0.00641535,0.217493,0.0375427,0.0157555,1.70962e-06
2.716734693,0.205503,0.642958,0.663693,0.15656,0.151463,0.0402536,1.39841e-06
2.728344671,1.07054,0.551095,0.223639,0.106682,0.127976,0.0339935,1.208e-06
2.739954648,0.697108,0.524406,0.252522,0.29421,0.0172378,0.0340263,1.67472e-06
2.751564625,0.319075,0.568019,0.30011,0.253184,0.0282461,0.019507,1.19514e-06
2.763174603,0.461159,0.332503,0.533889,0.147461,0.0615531,0.0259662,2.23101e-06
2.774784580,0.185663,0.561775,0.452265,0.248247,0.118382,0.0105903,1.16034e-06
2.786394557,0.22797,0.28511,0.55097,0.244925,0.107781,0.0269164,1.59241e-06
2.798004535,1.03613,0.610857,0.814394,0.164854,0.0780302,0.0179529,1.66456e-06
2.809614512,1.54991,0.691547,0.365022,0.842486,0.0958176,0.044828,1.39901e-06
2.821224489,1.45032,0.857066,0.130876,0.119365,0.115799,0.061502,1.08691e-06
2.832834467,0.624617,0.579142,0.0861158,0.167707,0.138673,0.0429959,9.53784e-07
2.844444444,0.335057,0.733801,0.619296,0.187449,0.0543161,0.0490434,2.21792e-06
2.856054421,1.3209,0.384119,0.510689,0.208199,0.172023,0.0462756,1.5505e-06
2.867664399,0.929008,0.500213,0.0588245,0.243334,0.0232211,0.0276168,1.29779e-06
2.879274376,0.236831,0.309828,0.271723,0.28863,0.132585,0.0239759,1.32175e-06
2.890884353,0.0379694,0.27276,0.268339,0.417092,0.035889,0.0411887,1.72545e-06
2.902494331,1.51339,0.165768,0.373994,0.203121,0.100669,0.0263604,1.19261e-06
2.914104308,0.747325,0.0701362,0.216395,0.147089,0.100876,0.024751,1.79477e-06
2.925714285,0.649643,0.556939,0.53159,0.278192,0.0607766,0.0295132,1.61787e-06
2.937324263,0.88507,0.481448,0.137833,0.352581,0.0802293,0.0265133,1.24724e-06
2.948934240,0.993353,0.773718,0.415098,0.152589,0.0596437,0.0108696,2.08009e-06
2.960544217,0.152046,0.108499,0.410853,0.141643,0.046372,0.0226988,1.70748e-06
2.972154195,1.31859,0.227896,0.610001,0.0404078,0.0286284,0.0175383,1.23344e-06
2.983764172,0.530599,0.595369,0.523045,0.242087,0.0737832,0.013769,1.38261e-06
2.995374149,0.890888,0.55793,0.0720848,0.369113,0.0502839,0.0105015,1.24114e-06
3.006984126,0.318545,0.231569,0.197129,0.197802,0.0272529,0.0698589,1.92053e-06
3.018594104,1.68963,2.08327,0.450692,0.209963,0.147627,0.0689428,1.90981e-06
3.030204081,0.794285,3.57867,0.751618,0.41773,0.150677,0.0812715,0.00219486
3.041814058,1.5867,2.3433,0.791504,0.431751,0.141461,0.126381,0.00219512
3.053424036,2.36158,0.670068,0.686304,0.176641,0.0720144,0.126033,0.00330028
3.065034013,0.161738,0.707028,0.751346,0.263883,0.162182,0.0407846,0.0071977
3.076643990,3.12997,2.35151,1.35494,0.413119,0.0667453,0.0411112,0.0015521
3.088253968,1.39505,0.591086,0.519349,0.515586,0.154561,0.0317601,0.00350616
3.099863945,1.84638,1.01782,0.802533,0.367951,0.0392538,0.0482005,0.00488722
3.111473922,2.01014,1.18975,0.830514,0.569206,0.0683385,0.068341,0.00375555
3.123083900,0.939757,0.687069,0.455392,0.266077,0.0984829,0.0287662,0.00182206
3.134693877,0.22594,1.06503,0.275975,0.121402,0.125437,0.0391228,3.02857e-06
3.146303854,0.944412,1.14576,0.419233,0.375218,0.176371,0.00783805,2.89504e-06
3.157913832,2.36687,0.770498,0.261326,0.171357,0.0861297,0.0325021,3.81301e-06
3.169523809,1.46444,0.831019,0.0901336,0.042746,0.0819939,0.0208663,2.99647e-06
3.181133786,0.692107,0.541755,0.260958,0.271607,0.0787168,0.0357451,2.4509e-06
3.192743764,1.27902,0.766995,0.423807,0.484336,0.122697,0.0159874,9.97692e-07
3.204353741,1.81477,0.452142,0.0320449,0.182828,0.149103,0.0190139,1.3522e-06
3.215963718,1.30801,0.329191,0.134757,0.141238,0.0452187,0.0183182,1.60524e-06
3.227573696,0.120943,0.653779,0.185181,0.364351,0.242722,0.0149656,1.52452e-06
3.239183673,0.0107871,0.200492,0.592227,0.0409633,0.0860907,0.0453092,1.33046e-06
3.250793650,0.0957519,0.431865,0.301034,0.0545646,0.106007,0.00972486,1.80736e-06
3.262403628,0.216705,0.310299,0.207238,0.103213,0.0663057,0.0260898,1.13673e-06
3.274013605,0.404857,0.67163,0.291719,0.238882,0.0643871,0.0262518,8.2806e-07
3.285623582,0.110275,0.272181,0.249031,0.0816543,0.129041,0.0231935,1.19452e-06
3.297233560,0.944384,0.418099,0.292225,0.184928,0.0485743,0.0264946,1.30897e-06
3.308843537,0.482724,0.156971,0.256702,0.216512,0.0558887,0.015576,2.03499e-06
3.320453514,0.793337,1.04137,0.0659202,0.312708,0.0264354,0.0228544,1.11819e-06
3.332063492,0.824837,0.43526,0.321904,0.229229,0.104598,0.0135031,1.24505e-06
3.343673469,1.91214,0.396704,0.355423,0.183766,0.069748,0.0347944,1.09043e-06
3.355283446,0.0414058,0.541532,0.224926,0.281965,0.0267406,0.0465852,1.85507e-06
3.366893424,1.14973,1.27876,1.58014,0.245666,0.0976464,0.0145229,3.52695e-06
3.378503401,0.412379,0.960106,0.50782,0.0395651,0.00544517,0.0231667,1.73399e-06
3.390113378,1.37485,0.115038,0.53511,0.217066,0.0597348,0.0227133,2.10319e-06
3.401723356,0.559392,1.06101,0.490568,0.187911,0.106655,0.085636,4.6185e-06
3.413333333,0.54492,1.10392,0.497658,0.454968,0.178774,0.069393,0.00689775
3.424943310,1.9998,1.07696,1.10075,0.432337,0.0525297,0.0341225,0.00456025
3.436553287,1.31822,0.58279,0.408065,0.148356,0.0656327,0.0254107,0.00448883
3.448163265,0.971795,0.42143,0.553987,0.305332,0.197694,0.0320955,0.0156876
3.459773242,1.73036,1.32474,0.623485,0.386248,0.159643,0.0629214,0.00359719
3.471383219,0.756617,1.58773,0.806599,0.148754,0.128176,0.152909,0.00711231
3.482993197,0.146739,1.73135,1.21836,0.375548,0.057969,0.0353137,0.000820203
3.494603174,1.83585,1.3792,0.74477,0.0992562,0.375911,0.0272854,0.00924441
3.506213151,0.492445,1.06236,1.02473,0.404712,0.13466,0.0550238,0.0023022
3.517823129,0.133745,0.369153,0.795118,0.244873,0.166784,0.0637825,0.00417476
3.529433106,0.240824,0.390788,0.239322,0.318187,0.187986,0.0310195,5.6391e-06
3.541043083,0.949762,0.931881,0.379184,0.438577,0.0761308,0.0124468,0.00147351
3.552653061,2.1846,0.415317,0.117669,0.387182,0.181672,0.0113578,0.00177013
3.564263038,1.1255,0.754147,0.208925,0.134415,0.00637542,0.0914816,3.05604e-06
3.575873015,0.601644,0.506124,0.380672,0.199905,0.0979641,0.0405461,2.39464e-06
3.587482993,0.351746,1.01497,0.13059,0.135784,0.172378,0.0261528,3.50845e-06
3.599092970,0.688668,0.887811,0.430238,0.285639,0.0219135,0.0540888,1.59477e-06
