0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.201444,0.0629188,0.0323717,0.0421431,0.0307752,0.00901281,0.00270769
0.032000000,6.82368,5.77634,4.88555,2.27247,5.36347,0.937535,0.371641
0.042666666,17.2475,18.3561,10.1914,8.7857,8.56115,1.5858,0.761727
0.053333333,24.8596,14.2125,10.5461,6.727,7.04324,2.30547,0.634396
0.064000000,15.6928,28.0814,8.86763,10.4,13.852,1.69091,0.644818
0.074666666,17.4933,18.6102,10.0751,9.0428,11.042,2.65491,0.512805
0.085333333,14.5824,25.3899,9.51937,7.41114,9.79175,2.48109,0.546823
0.096000000,15.9844,14.4348,9.56529,6.92329,10.6959,2.26313,0.519837
0.106666666,15.0113,15.5739,10.3981,7.59712,8.75503,3.0511,0.477908
0.117333333,14.8079,14.1087,11.241,9.24435,7.25495,2.00924,0.513997
0.128000000,14.3704,13.8147,14.4887,7.72477,6.76845,2.1352,0.475287
0.138666666,25.2808,11.7999,12.6017,8.45408,8.39273,2.4283,0.521583
0.149333333,12.2105,16.0991,12.2967,6.48369,7.38718,2.2036,0.639322
0.160000000,25.018,14.3972,9.3221,9.18411,4.76136,1.82844,0.750197
0.170666666,15.9184,17.3411,8.1168,5.39374,6.27189,2.11119,0.448712
0.181333333,24.1021,16.0698,10.5562,6.11546,6.26272,2.13897,0.482358
0.192000000,58.5514,11.6235,8.25265,9.09983,10.5909,4.11008,0.632264
0.202666666,82.9253,9.05089,4.05733,8.69773,6.48255,1.69768,0.32378
0.213333333,26.9315,16.8965,9.07174,5.55601,5.8362,1.67845,0.31606
0.224000000,40.0418,8.45071,6.74448,7.127,5.68605,1.77726,0.298191
0.234666666,22.9063,5.18858,9.65599,5.65408,6.74457,1.47075,0.374822
0.245333333,27.6148,11.4058,8.39997,5.65691,8.02571,1.75088,0.515681
0.256000000,19.731,11.1361,10.8439,6.06701,6.42066,2.00789,0.418059
0.266666666,30.7396,13.8078,11.0126,6.73266,6.11029,1.44135,0.392686
0.277333333,24.4349,8.99369,10.6159,8.15783,8.38503,2.14199,0.332683
0.288000000,26.3157,8.01796,13.1753,7.32128,5.94245,2.61168,0.345655
0.298666666,26.9895,11.6157,14.4757,9.138,7.08609,1.9647,0.302417
0.309333333,18.6902,9.22746,9.33376,6.8286,6.64739,1.33644,0.366041
0.320000000,25.6966,9.01197,12.4019,8.61706,5.72743,2.47885,0.414724
0.330666666,13.8908,15.2294,16.644,6.55787,9.17884,1.66635,0.322403
0.341333333,38.9418,9.42709,15.8863,6.80755,4.53109,1.9583,0.468684
0.352000000,16.1252,16.0016,16.6172,4.61676,4.06512,1.39864,0.371715
0.362666666,37.2979,7.92879,12.0875,7.03207,7.44334,1.39228,0.319731
0.373333333,21.7148,6.79438,15.4735,7.02523,5.70466,1.0027,0.300908
0.384000000,22.9991,12.1027,12.0967,10.3553,5.97185,1.56823,0.219345
0.394666666,24.4195,10.9971,18.0178,7.12979,10.4526,1.06606,0.141114
0.405333333,19.8245,16.8679,12.7504,6.39213,6.642,3.63744,0.559826
0.416000000,46.8129,19.8549,13.1339,13.9028,7.82598,4.29514,0.780489
0.426666666,24.225,14.3567,20.9293,8.24999,6.4449,1.66161,0.273348
0.437333333,37.0819,7.32603,11.1876,5.1187,7.3211,1.65172,0.293537
0.448000000,12.076,8.39503,14.7888,7.26705,5.74383,3.1218,0.427021
0.458666666,29.7921,11.338,10.1583,9.5382,10.1479,2.80268,0.449236
0.469333333,24.2506,12.6709,8.69173,9.86461,6.71734,3.06694,0.491556
0.480000000,18.4415,11.6919,5.49485,7.89461,6.03401,2.60673,0.490737
0.490666666,32.6387,10.5776,6.46934,6.48138,5.1521,1.53131,0.383003
0.501333333,10.5764,9.90369,8.48394,6.79628,7.57655,1.98888,0.382701
0.512000000,42.2987,5.66931,7.72015,8.2112,7.12497,2.166,0.335222
0.522666666,9.52256,7.54096,6.37828,10.5544,7.27169,1.96296,0.437195
0.533333333,34.1654,13.0088,8.02396,6.23593,7.50615,2.09969,0.311713
0.544000000,22.1623,10.6694,4.1536,8.98398,5.74007,1.54758,0.371731
0.554666666,21.2507,12.8831,5.3484,9.30308,6.82911,1.93325,0.573012
0.565333333,21.6503,9.71182,7.71596,7.4716,7.27384,2.0763,0.508326
0.576000000,24.756,11.4267,7.88271,6.02932,6.93056,1.93596,0.618551
0.586666666,26.6545,11.0684,5.03477,7.31714,9.36559,1.66299,0.658962
0.597333333,26.1364,7.03056,6.04587,6.68657,9.10989,1.64317,0.551373
0.608000000,31.9486,8.20143,10.798,5.01023,3.89677,1.8762,0.535755
0.618666666,24.5848,20.4543,7.40823,14.4534,6.06344,3.88522,0.521871
0.629333333,49.2836,16.0625,5.60565,13.873,9.43112,4.90308,0.524441
0.640000000,68.3085,12.8999,7.04859,9.63444,5.34561,1.71996,0.273171
0.650666666,20.6451,14.3996,12.4693,6.27176,5.04037,1.8614,0.252562
0.661333333,37.3332,5.66246,14.4537,6.32336,7.10389,2.00953,0.325742
0.672000000,32.4801,13.0099,13.4858,7.77293,5.25942,1.23849,0.253852
0.682666666,27.9046,8.42247,15.6205,6.67065,6.25671,1.29971,0.264849
0.693333333,33.398,8.08915,12.4419,7.66908,4.59677,1.2899,0.211437
0.704000000,23.2297,7.04123,17.2569,8.52723,5.27402,1.59153,0.259772
0.714666666,39.3677,9.81154,18.7444,5.59939,4.91102,1.5905,0.249383
