0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.00352071,0.00658953,0.000447988,0.00273938,0.000908851,0.000284312,1.0526e-07
0.032000000,0.194875,0.185081,0.123872,0.337353,0.00299526,0.00769669,1.0317e-06
0.042666666,0.0895456,0.310329,0.686507,1.22386,0.205294,0.0159801,1.76116e-06
0.053333333,2.21104,1.70895,0.156812,0.453326,0.286882,0.0268769,3.64013e-06
0.064000000,0.898336,1.61415,2.35464,0.41116,0.281661,0.073596,2.49993e-06
0.074666666,2.48238,1.5588,1.2785,0.47167,0.121386,0.0555229,3.14682e-06
0.085333333,3.2648,0.384922,0.74776,0.465005,0.154087,0.0214309,3.65709e-06
0.096000000,4.24416,1.99855,2.54297,0.36836,0.265523,0.0201985,3.35865e-06
0.106666666,1.42776,1.91737,0.839924,0.944272,0.0471081,0.0178019,3.15167e-06
0.117333333,3.50393,1.12564,1.52783,0.510178,0.397971,0.0396533,2.9357e-06
0.128000000,1.77456,1.407,0.830893,0.0609383,0.0527232,0.0156721,2.14329e-06
0.138666666,3.38436,1.71441,0.574994,0.373596,0.250021,0.03021,3.40878e-06
0.149333333,2.78526,0.205191,0.13127,0.622956,0.12762,0.0292947,2.87155e-06
0.160000000,2.91295,0.624869,1.35897,0.71427,0.300735,0.0665539,3.34063e-06
0.170666666,1.42008,1.75305,0.732353,0.383343,0.217398,0.0446802,2.47579e-06
0.181333333,4.32322,4.33193,0.0466652,0.291385,0.136383,0.0142054,1.90094e-06
0.192000000,3.21675,1.98518,0.88538,0.3077,0.217019,0.00828351,2.3135e-06
0.202666666,2.40169,0.761294,0.197809,0.302226,0.11127,0.0318511,2.39011e-06
0.213333333,1.17691,2.61249,0.29226,0.207861,0.141404,0.0330977,2.14088e-06
0.224000000,6.23772,1.8367,0.682366,0.336178,0.174093,0.0290263,1.72763e-06
0.234666666,4.28435,0.963475,0.908578,0.532904,0.228932,0.0187411,3.60355e-06
0.245333333,4.66396,2.23415,0.701262,0.639129,0.178252,0.00849216,3.63087e-06
0.256000000,1.82401,2.60843,0.630243,0.323691,0.17378,0.01841,2.36476e-06
0.266666666,3.48478,1.77369,0.929163,0.59958,0.1256,0.00273433,3.16703e-06
0.277333333,3.75352,2.41014,1.6603,1.36057,0.0990952,0.003938,3.5788e-06
0.288000000,3.74437,2.3449,0.959767,0.425262,0.177661,0.00513887,2.69991e-06
0.298666666,1.34911,1.01309,0.911161,0.925749,0.244986,0.00336292,4.28529e-06
0.309333333,1.02054,1.26832,0.575913,1.01011,0.0671686,0.00592162,3.19602e-06
0.320000000,1.08137,0.696631,1.13103,0.646114,0.0845522,0.0031979,3.00968e-06
0.330666666,3.58047,1.28146,0.68885,0.724015,0.0955073,0.00614376,2.98094e-06
0.341333333,0.705374,7.9343,0.892175,0.648021,0.373678,0.114638,5.86801e-06
0.352000000,1.74792,2.19806,2.03496,0.425476,0.141319,0.0348484,4.82813e-06
0.362666666,0.754415,3.44357,2.60961,0.226276,0.230309,0.025996,2.49172e-06
0.373333333,1.14422,3.24289,1.16129,0.467001,0.307837,0.0102669,3.47096e-06
0.384000000,3.30046,0.896406,0.496003,0.830203,0.120582,0.00661266,2.24763e-06
0.394666666,0.237654,0.971451,1.72999,0.454577,0.0310484,0.00451494,2.5896e-06
0.405333333,1.71395,0.866671,0.927997,0.0219596,0.116619,0.00618538,2.6171e-06
0.416000000,0.534626,2.7428,2.85043,0.935447,0.609247,0.0193395,1.9086e-06
0.426666666,3.2446,0.885939,1.73584,0.851623,0.245355,0.00682556,3.00768e-06
0.437333333,2.45421,3.83751,2.02454,1.07413,0.0362168,0.0345357,3.94147e-06
0.448000000,1.99853,2.67329,0.596796,0.426035,0.0828839,0.0314481,5.01926e-06
0.458666666,4.08852,2.01567,0.975573,0.812628,0.235198,0.00829671,3.76165e-06
0.469333333,5.06016,0.763269,1.21641,0.404065,0.161685,0.0185086,4.61155e-06
0.480000000,1.97193,3.79961,2.26807,0.224974,0.175354,0.00550702,5.8092e-06
0.490666666,5.61965,2.97494,1.39082,0.922871,0.0291542,0.00595298,3.75248e-06
0.501333333,3.10198,4.91037,0.75711,1.4808,0.0791591,0.0131782,1.89529e-06
0.512000000,4.10883,1.26766,0.796576,0.211235,0.105243,0.00923815,2.55423e-06
0.522666666,2.98625,2.17457,1.09773,0.0537327,0.036519,0.0147367,1.91615e-06
0.533333333,4.79601,1.66722,0.873384,0.462021,0.23086,0.0130534,4.22271e-06
0.544000000,2.50714,4.60696,1.8839,0.281906,0.292883,0.00356997,2.7618e-06
0.554666666,4.19004,2.60287,0.403822,0.383531,0.101287,0.0038586,2.00923e-06
0.565333333,4.7928,2.91841,2.15896,0.290934,0.0876799,0.00566414,5.76036e-06
0.576000000,2.30739,1.53129,0.630897,0.77767,0.294518,0.0274915,3.59667e-06
0.586666666,5.62656,2.97689,1.75136,0.475016,0.187902,0.0125121,2.4342e-06
0.597333333,3.97488,1.31979,0.959138,1.09946,0.165461,0.0189187,1.4133e-06
0.608000000,1.08949,0.921335,1.35169,0.92341,0.20228,0.00880191,3.56249e-06
0.618666666,3.54264,2.87162,1.32723,0.728191,0.0683582,0.0199908,1.79234e-06
0.629333333,3.82899,4.40299,1.25929,0.475747,0.135376,0.0246895,3.3914e-06
0.640000000,3.28223,2.48884,2.18036,0.903788,0.70867,0.0639038,3.11517e-06
