0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.123198,0.0297039,0.0459188,0.0332537,0.0310368,0.00976894,0.000565635
0.032000000,9.21453,4.92498,11.1735,4.37924,1.56744,0.75473,0.082317
0.042666666,20.6181,14.3254,23.6123,5.22284,5.48126,1.51663,0.241332
0.053333333,17.1577,10.8009,22.826,6.4818,5.62963,1.70758,0.303491
0.064000000,16.2591,7.89544,20.5082,5.31847,3.93866,2.26604,0.30225
0.074666666,33.7841,14.4494,18.542,6.77815,5.49469,5.23268,0.438615
0.085333333,13.2734,9.14077,13.4331,10.4609,5.93517,2.36897,0.447935
0.096000000,20.4513,9.54353,17.861,5.14965,8.0837,2.05223,0.317631
0.106666666,22.4815,13.8887,22.129,6.03188,3.53392,2.32844,0.238544
0.117333333,16.7822,10.1104,21.3594,6.73208,6.66536,2.89292,0.396767
0.128000000,28.8557,5.76107,20.1375,5.81536,6.66402,1.86373,0.284483
0.138666666,16.927,11.9543,23.8658,7.82419,8.0635,2.64739,0.396425
0.149333333,33.5958,9.33061,18.4468,4.62497,4.52201,2.70972,0.342641
0.160000000,20.15,10.2272,14.4848,5.05367,5.44976,2.76236,0.432765
0.170666666,20.3717,12.9228,17.1277,5.89526,3.25354,2.0536,0.357522
0.181333333,22.3863,14.5184,20.2731,8.04872,5.89063,1.91452,0.299414
0.192000000,16.4095,12.0515,17.9282,5.6434,2.59662,2.32673,0.313697
0.202666666,26.7644,14.4765,18.2791,5.57487,4.15321,1.89441,0.321646
0.213333333,19.2422,14.3415,20.4774,4.53511,4.99356,2.15016,0.390971
0.224000000,21.7375,12.6807,13.0599,5.19848,4.63139,1.57374,0.437909
0.234666666,9.52274,6.65764,17.6336,5.26284,3.91043,2.33038,0.232682
0.245333333,17.5608,7.98918,16.9415,8.1538,4.42112,1.70304,0.254502
0.256000000,19.483,9.72253,22.0385,4.87633,4.84508,2.20529,0.271378
0.266666666,15.983,8.89975,20.3813,4.51526,3.51441,2.66215,0.276521
0.277333333,42.4785,6.12383,24.3447,4.87942,4.23914,1.78146,0.151883
0.288000000,21.0432,8.82286,21.1684,7.47273,5.15707,2.2282,0.396249
0.298666666,75.2682,8.80692,18.8806,6.11313,4.3074,2.85521,0.517841
0.309333333,56.5769,9.09271,18.0869,3.74685,2.60263,1.13468,0.147473
0.320000000,24.1104,11.1914,15.8035,4.06137,2.84744,1.32403,0.169636
0.330666666,20.9216,6.69851,12.3729,4.23427,3.52051,1.43551,0.171863
0.341333333,24.311,11.6429,15.5744,5.14035,4.21904,1.89732,0.322141
0.352000000,36.5039,11.046,9.37922,4.12486,7.14475,4.41669,0.750651
0.362666666,57.4191,10.8262,5.5925,3.59769,2.44678,1.24621,0.0646359
0.373333333,22.2018,7.65795,3.18349,4.05301,4.06272,0.963614,0.1176
0.384000000,18.2167,9.50277,3.63551,5.70616,2.22955,1.24453,0.158233
0.394666666,10.1921,11.4256,4.06579,6.41983,3.10282,1.15252,0.0928016
0.405333333,30.6295,7.38849,5.14305,3.85423,4.47124,1.47664,0.0897023
0.416000000,25.3243,13.7666,6.40867,4.66265,5.69367,2.51722,1.0899
0.426666666,35.6883,8.31748,9.46395,6.1076,4.56266,2.06873,0.433754
0.437333333,33.3621,8.14296,8.49183,4.85536,8.01293,1.28822,0.519619
0.448000000,36.1959,17.3234,18.4859,7.32407,6.55515,1.2037,0.285743
0.458666666,19.2334,15.1464,17.1483,14.9722,8.28165,1.11502,0.332225
0.469333333,16.3587,23.6686,17.0189,7.96625,5.96689,1.14145,0.133257
0.480000000,24.7569,21.2747,18.4591,8.24424,5.14561,2.35414,0.603001
0.490666666,19.5857,9.95471,20.2308,11.0971,3.19446,1.85759,0.312414
0.501333333,35.5731,8.16677,8.71938,4.88871,4.05327,1.06841,0.104486
0.512000000,24.3687,6.41287,3.45979,5.18054,4.33531,0.750504,0.0860076
0.522666666,22.4483,6.48674,4.73711,5.18598,4.12016,0.879532,0.0705584
0.533333333,16.9095,3.18562,2.67136,4.82665,4.07524,0.708876,0.0288512
0.544000000,13.4848,10.6425,4.19633,4.85591,3.88625,1.33853,0.167391
0.554666666,23.0622,9.89552,3.57295,4.73784,3.31969,1.77411,0.181814
0.565333333,37.586,8.81692,3.02339,4.54232,2.28885,0.846231,0.0522323
0.576000000,25.2064,7.13092,2.5264,4.98463,3.72399,0.74592,0.0462819
0.586666666,26.0883,6.19753,4.26828,5.34454,5.19516,0.644364,0.0618612
0.597333333,15.8078,9.4413,3.39208,6.58239,3.36172,0.656201,0.0212597
0.608000000,14.7879,11.143,6.40355,7.20937,4.18125,1.23244,0.182569
0.618666666,10.6023,8.59532,6.99842,13.5795,10.0257,2.43246,0.678979
0.629333333,20.7895,10.1113,5.53415,8.61956,9.16494,2.32875,0.550607
0.640000000,29.9963,11.679,4.31297,13.2533,3.79325,1.20938,0.210331
0.650666666,36.3399,11.6098,7.51249,12.0559,3.05442,1.01226,0.222123
0.661333333,36.5034,14.994,4.44849,17.5833,3.94155,1.48635,0.226102
0.672000000,14.4978,10.4139,4.74993,23.3996,5.04556,1.38143,0.102714
0.682666666,30.7441,22.4405,2.80702,16.8502,3.55896,0.781517,0.17049
0.693333333,39.6817,25.1947,6.38754,13.9251,3.59547,2.07325,0.417632
0.704000000,42.1055,15.0272,5.57033,10.3196,3.42061,1.25303,0.1098
