0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.0162953,0.0232464,0.0069287,0.0022157,0.000949754,0.000279194,1.24788e-07
0.032000000,0.196974,0.830467,0.211867,0.0356315,0.0932437,0.00223414,1.23169e-06
0.042666666,4.45961,0.609656,0.711032,0.527421,0.0752334,0.00497756,2.61024e-06
0.053333333,4.16374,4.2062,0.793206,0.109316,0.364494,0.0159628,1.60282e-06
0.064000000,6.084,1.93437,0.908046,0.0269638,0.514903,0.0184642,5.0921e-06
0.074666666,4.1196,1.82746,1.67977,0.117295,0.13919,0.00803555,2.91e-06
0.085333333,2.96433,1.2995,0.486103,0.676261,0.100856,0.00771758,5.7514e-06
0.096000000,1.25667,3.18197,0.342665,0.385993,0.184087,0.00959941,3.44891e-06
0.106666666,2.92336,0.478491,1.19057,0.400958,0.18504,0.0152752,2.44027e-06
0.117333333,2.16664,2.43679,1.49863,0.659867,0.202891,0.00353942,3.13024e-06
0.128000000,0.965784,1.61609,1.60393,0.32579,0.0117266,0.00876905,2.50382e-06
0.138666666,0.385352,2.05493,1.42225,0.875227,0.128607,0.0185151,2.6664e-06
0.149333333,1.51868,2.62797,1.55875,0.541937,0.154044,0.0125187,2.65237e-06
0.160000000,2.92677,2.45825,0.617722,0.644975,0.0268166,0.00505148,2.49435e-06
0.170666666,2.72374,3.32402,0.143539,0.812899,0.0436037,0.00997665,3.50634e-06
0.181333333,2.28737,1.90337,0.998306,0.548995,0.0743613,0.00765903,3.06809e-06
0.192000000,3.84726,1.58844,1.69144,1.12317,0.00816708,0.00707245,3.18291e-06
0.202666666,3.59194,2.20465,0.582332,0.336561,0.065014,0.0105524,2.40075e-06
0.213333333,2.21404,1.93298,1.01957,0.436898,0.11309,0.00378783,3.34877e-06
0.224000000,5.18758,2.04295,2.83541,0.500206,0.141517,0.0282485,2.56585e-06
0.234666666,1.48442,1.78307,2.86662,0.0561581,0.178119,0.0101533,2.55235e-06
0.245333333,0.579923,2.16614,2.15393,0.314023,0.0882206,0.0101417,1.84995e-06
0.256000000,0.430863,1.14731,0.219977,1.05382,0.104975,0.0118575,2.79982e-06
0.266666666,3.07519,0.704551,1.70841,0.287451,0.0420748,0.00581541,3.27776e-06
0.277333333,1.02786,3.10436,2.79559,0.478514,0.177524,0.0045369,2.78908e-06
0.288000000,1.81741,2.7343,2.54088,0.236469,0.0942649,0.00836462,3.91685e-06
0.298666666,1.11017,1.04049,0.341929,0.158697,0.17486,0.00776093,4.14345e-06
0.309333333,3.32747,2.15223,0.811195,0.48322,0.150007,0.00886852,4.34825e-06
0.320000000,1.77348,2.11833,1.19324,0.166553,0.16214,0.0147054,4.26715e-06
0.330666666,1.24303,0.534777,0.722796,0.269684,0.164642,0.02007,2.78976e-06
0.341333333,0.708583,2.02171,4.59319,0.287406,0.104401,0.052635,2.87875e-06
0.352000000,1.84774,1.30319,1.25495,0.45339,0.310089,0.0152871,1.54838e-06
0.362666666,2.46263,2.75851,2.75715,0.763236,0.111809,0.0271868,3.35303e-06
0.373333333,2.19275,0.804432,0.686397,0.506844,0.0885189,0.0125252,3.52527e-06
0.384000000,2.83555,0.819083,1.39297,0.468947,0.0720407,0.00899127,3.8247e-06
0.394666666,3.05305,1.50811,2.19707,0.446379,0.21365,0.0453562,2.33055e-06
0.405333333,0.637281,0.976451,0.911532,0.0480063,0.323635,0.0281336,4.25822e-06
0.416000000,2.33315,2.07546,1.29497,0.598801,0.199253,0.0125827,4.01483e-06
0.426666666,1.44365,1.04027,0.0340048,0.937622,0.0821989,0.0327145,3.71277e-06
0.437333333,3.3932,1.21501,0.565871,0.777742,0.32479,0.0382895,2.93237e-06
0.448000000,2.27468,2.32848,0.0755815,0.49277,0.0470227,0.0310506,2.8753e-06
0.458666666,2.09304,2.0201,1.60427,1.11854,0.0115532,0.0300294,3.04575e-06
0.469333333,3.04968,1.87592,0.757497,1.08999,0.243527,0.0309682,3.22694e-06
0.480000000,0.765703,2.02834,0.832097,0.468419,0.399961,0.0696618,2.82406e-06
0.490666666,0.877082,2.6928,1.11688,0.128302,0.40214,0.0670098,6.02912e-06
0.501333333,1.18237,1.46176,0.972574,0.96181,0.243904,0.0385751,2.78679e-06
0.512000000,3.95832,1.79349,0.727638,0.639352,0.230108,0.0248366,3.65832e-06
0.522666666,1.18777,1.77777,0.47244,0.423736,0.192906,0.0188835,3.63361e-06
0.533333333,2.27594,1.14385,0.980183,0.441462,0.0423333,0.0159324,3.19452e-06
0.544000000,5.32245,2.31536,0.786922,0.240362,0.160586,0.0320499,2.6564e-06
0.554666666,2.35963,1.75322,1.44847,0.447961,0.204627,0.0158623,3.95362e-06
0.565333333,6.41738,2.42413,0.393182,0.657852,0.0684228,0.0163894,3.48383e-06
0.576000000,1.57687,1.40978,1.62549,0.71135,0.0726822,0.0235974,3.99213e-06
0.586666666,0.307667,2.03326,1.30159,0.147468,0.12212,0.0115096,2.76628e-06
0.597333333,4.71744,0.805727,1.00287,0.30874,0.122334,0.0163184,3.09559e-06
0.608000000,0.767989,0.894931,0.724765,0.233624,0.179187,0.0175863,3.11004e-06
0.618666666,1.066,4.05922,1.25317,0.992146,0.305331,0.0491651,2.62086e-06
0.629333333,1.62341,1.83987,0.789128,0.260342,0.196512,0.0124367,2.47116e-06
0.640000000,4.04257,3.77706,0.890061,0.206412,0.145177,0.0194183,4.68525e-06
