0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.0232663,0.0458209,0.0604213,0.056754,0.0224224,0.00546663,0.00181408
0.032000000,6.74397,3.0929,11.9118,3.03502,2.69702,0.892621,0.175767
0.042666666,13.7224,7.73802,21.9955,4.26357,3.47625,1.55264,0.333117
0.053333333,21.8182,8.0074,18.8767,3.93941,5.87051,1.7493,0.252811
0.064000000,11.8146,8.23922,21.5444,4.8376,5.86036,1.76469,0.307884
0.074666666,25.0274,9.4091,21.2682,7.95188,3.89336,1.94787,0.230157
0.085333333,13.2879,9.4886,19.535,6.32671,4.93191,1.50753,0.123753
0.096000000,10.4957,5.18013,18.9052,5.99454,5.12491,1.71575,0.262497
0.106666666,22.6762,9.59083,18.4881,4.3575,4.65912,1.9953,0.297922
0.117333333,10.4703,8.01331,19.287,4.94894,4.26922,1.67778,0.27978
0.128000000,23.8395,9.18114,16.4047,6.73258,4.36289,2.6672,0.209233
0.138666666,7.65681,12.2781,20.0507,5.90167,4.5733,2.26143,0.263466
0.149333333,23.2206,10.2555,19.5584,4.08852,3.12704,1.9228,0.269551
0.160000000,11.2323,10.4598,26.8817,5.38435,3.26797,2.17913,0.262494
0.170666666,19.9742,10.6542,34.623,5.20694,5.40565,1.86205,0.238833
0.181333333,17.9306,11.2644,33.4016,5.31697,5.88053,2.0088,0.183953
0.192000000,11.9499,7.11976,33.3613,6.82998,5.13653,4.31613,0.373889
0.202666666,63.7727,7.06084,17.3213,4.11417,6.58169,2.54935,0.327302
0.213333333,42.2903,5.91669,16.6379,4.53537,4.81939,2.59446,0.28743
0.224000000,18.1197,6.232,20.6916,5.16478,2.46585,1.94222,0.287132
0.234666666,13.0462,6.92176,21.3525,5.25011,3.10081,1.90228,0.164864
0.245333333,20.9684,5.48743,21.6568,4.77268,2.86335,1.41836,0.224059
0.256000000,13.4366,7.57833,23.1871,8.0238,2.87233,1.96163,0.211731
0.266666666,10.7956,9.8785,17.771,10.377,4.85128,1.73183,0.226868
0.277333333,24.8802,11.1163,11.4041,10.6048,5.19604,2.66771,0.224314
0.288000000,17.0101,9.96958,10.2092,17.3201,4.90425,2.60498,0.212308
0.298666666,26.7099,10.7404,10.0031,11.7713,5.9874,1.90734,0.203335
0.309333333,17.0107,9.08736,4.88655,9.35059,4.7966,2.19344,0.214114
0.320000000,17.1909,12.5442,3.31977,4.68665,3.08777,1.74722,0.158091
0.330666666,23.6523,4.39054,2.95812,5.38578,3.63485,2.16846,0.202866
0.341333333,14.4437,10.1066,4.72349,3.96809,4.90348,2.06009,0.14423
0.352000000,22.3674,8.53981,6.23622,4.40618,3.4661,2.44333,0.149622
0.362666666,21.967,8.86656,3.84103,11.4629,5.67707,3.47285,0.282091
0.373333333,16.5727,7.18082,5.01156,9.45398,6.73956,2.81751,0.492574
0.384000000,24.1509,7.98264,6.67191,13.297,5.58544,3.16199,0.260071
0.394666666,18.0199,23.8906,10.0775,38.324,6.04716,5.2779,0.172365
0.405333333,50.2509,29.1022,12.5979,21.8518,7.25177,4.70447,0.585666
0.416000000,76.5769,17.8202,16.9238,8.68379,7.31821,3.47183,0.761073
0.426666666,25.5379,10.6279,13.4029,6.15476,5.49329,2.61045,0.357104
0.437333333,16.3389,12.333,8.20795,5.63117,6.56223,2.58433,0.986212
0.448000000,16.5583,9.60729,8.57734,4.61582,5.86922,2.66702,1.09657
0.458666666,14.9611,8.52361,5.27154,5.47437,4.50073,3.61678,1.02805
0.469333333,21.6954,8.59704,5.9678,4.32484,4.65689,3.96511,1.28689
0.480000000,23.9434,7.38908,7.67847,5.41013,5.0395,5.03488,1.27478
0.490666666,14.7916,9.84184,9.76345,3.80863,4.20235,6.22782,1.34228
0.501333333,16.9946,8.65644,7.83056,4.75097,4.43151,4.80865,1.39928
0.512000000,26.1749,17.4305,11.2168,5.78673,5.38233,4.70158,1.45973
0.522666666,22.2183,9.77543,10.474,5.68532,3.17784,3.42617,1.30541
0.533333333,17.9121,6.50394,5.5899,4.04249,3.57051,2.54001,0.846678
0.544000000,14.4048,5.45196,9.23511,4.38338,4.36143,2.52437,0.872959
0.554666666,13.3742,10.0837,4.74866,4.96815,3.56704,2.3572,0.915069
0.565333333,15.1391,8.3,6.43255,4.50148,4.57423,3.91289,1.68437
0.576000000,17.586,8.56234,10.0387,5.85571,4.36699,6.17918,2.35231
0.586666666,15.8384,13.5577,12.6615,7.96502,3.60608,4.72456,3.56948
0.597333333,25.769,15.6134,9.60305,6.3859,7.51602,3.09641,0.943357
0.608000000,28.0038,36.9096,17.5428,16.956,5.29785,4.78611,0.480312
0.618666666,56.9077,12.837,13.829,24.0725,4.07169,1.98579,0.151753
0.629333333,24.8464,11.4505,12.6232,28.3189,5.13041,1.5496,0.231596
0.640000000,14.193,12.4863,13.4228,20.2489,4.64168,1.26957,0.226701
0.650666666,14.8563,5.39606,15.6955,15.4644,4.91777,2.13209,0.220051
0.661333333,19.2777,9.8941,20.959,10.8148,3.74411,1.61359,0.250377
0.672000000,11.3068,9.35315,24.6827,12.752,4.04179,1.73368,0.222249
0.682666666,14.9485,7.10773,24.7422,11.69,3.6884,1.65444,0.286899
0.693333333,22.2752,12.1221,29.6249,11.1784,5.29165,2.01906,0.278837
0.704000000,21.2864,11.1247,20.9269,6.93953,4.80935,3.77551,0.477559
0.714666666,18.1874,12.1121,21.5068,13.0483,5.18484,3.62593,0.544248
