0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.0331175,0.00638693,0.00998723,0.00132319,0.000474027,0.00122739,2.36635e-07
0.032000000,0.591786,1.20135,0.0728672,0.171693,0.0768956,0.00626334,2.55227e-06
0.042666666,2.01352,0.963874,1.12455,1.10019,0.119195,0.0253572,2.72268e-06
0.053333333,1.00244,0.818121,0.975897,0.0815198,0.209941,0.0640841,2.26515e-06
0.064000000,2.48799,0.879996,0.666784,0.517127,0.301117,0.202699,2.8639e-06
0.074666666,0.501159,0.647701,0.160537,0.296464,0.0375047,0.115179,3.16724e-06
0.085333333,0.294174,1.20561,0.89374,0.683881,0.397801,0.11568,3.79688e-06
0.096000000,2.09939,1.72356,1.03106,0.128253,0.160327,0.0668503,3.19289e-06
0.106666666,5.73721,0.568906,0.831927,0.364104,0.121967,0.116917,2.18523e-06
0.117333333,2.61318,0.737108,0.422315,0.347533,0.198325,0.05974,2.09762e-06
0.128000000,1.05758,1.24006,0.295764,0.148932,0.178982,0.0536576,2.03726e-06
0.138666666,0.740553,0.475457,0.339441,0.309962,0.144411,0.0320013,2.87299e-06
0.149333333,1.10891,0.855476,0.300275,0.670247,0.20672,0.0586265,3.75118e-06
0.160000000,1.9952,0.922304,1.75708,0.582272,0.0249864,0.0616395,3.17006e-06
0.170666666,7.56454,0.405101,2.08562,0.529793,0.226361,0.0388988,4.1233e-06
0.181333333,6.94742,2.49964,1.27835,0.614041,0.183732,0.0306836,2.7606e-06
0.192000000,4.47138,0.963207,0.390762,0.191204,0.0523458,0.0204804,3.2338e-06
0.202666666,1.42378,2.18781,0.733514,0.283205,0.0583993,0.0239884,1.76222e-06
0.213333333,2.80961,0.805155,0.144603,0.254366,0.0363474,0.0114552,2.36503e-06
0.224000000,2.17798,1.42974,0.448495,0.279814,0.11501,0.0180669,3.34814e-06
0.234666666,4.13515,1.23219,0.637403,0.626393,0.0454727,0.00851251,1.80647e-06
0.245333333,2.04191,1.09541,0.530828,0.420644,0.0881678,0.0179298,3.24361e-06
0.256000000,0.862404,0.965003,0.859765,0.260113,0.038488,0.0123685,2.6021e-06
0.266666666,2.64974,0.426559,0.469108,0.0844125,0.124594,0.0485421,1.78799e-06
0.277333333,2.43428,0.423888,0.0654863,0.644862,0.199293,0.136445,3.02207e-06
0.288000000,4.72221,2.17833,0.457648,0.22592,0.218498,0.0954511,1.56804e-06
0.298666666,0.0132312,0.812435,0.238094,0.184167,0.0337295,0.0191561,1.72738e-06
0.309333333,0.852832,0.324073,0.0857219,0.26394,0.131955,0.0042229,1.17602e-06
0.320000000,1.90376,0.63788,0.290174,0.244622,0.0289113,0.0174376,9.89031e-07
0.330666666,3.57886,0.644108,0.294195,0.173087,0.032089,0.0385857,1.23945e-06
0.341333333,0.103049,0.751014,0.119923,0.25812,0.099564,0.204424,2.54565e-06
0.352000000,1.68195,0.386104,0.492494,0.226014,0.0672214,0.169175,1.99931e-06
0.362666666,0.468384,0.845711,0.74617,0.164565,0.0422972,0.289268,4.16592e-06
0.373333333,0.335243,0.0816982,1.17193,0.753988,0.0888513,0.169406,4.12507e-06
0.384000000,3.43826,6.54478,1.85627,1.18324,0.302,0.0399928,5.11617e-06
0.394666666,0.270265,3.46481,1.92626,0.759381,0.449926,0.0368292,4.04968e-06
0.405333333,3.38453,1.2151,1.32721,0.617586,0.237991,0.0181492,3.19828e-06
0.416000000,1.24793,1.51567,1.0037,0.624107,0.0456155,0.0300068,5.77483e-06
0.426666666,1.21976,2.97107,1.50334,1.15298,0.37314,0.0359481,3.23717e-06
0.437333333,1.30692,4.84376,0.275485,1.18933,0.184059,0.0475794,4.71291e-06
0.448000000,1.52239,4.28825,0.505928,0.548116,0.204171,0.0247521,3.64298e-06
0.458666666,0.999167,2.25602,1.13679,0.525795,0.0623308,0.0365066,3.50786e-06
0.469333333,1.68467,1.09811,0.872834,1.14188,0.137639,0.031746,5.87937e-06
0.480000000,2.70596,1.30066,0.871834,0.412091,0.201152,0.0999614,3.77619e-06
0.490666666,1.58981,3.13656,1.03129,0.63572,0.171881,0.0185571,3.12356e-06
0.501333333,1.85191,1.48695,0.527116,0.316404,0.0856507,0.0356703,4.24592e-06
0.512000000,2.21343,0.350141,0.513253,0.43443,0.0887731,0.0426667,3.9021e-06
0.522666666,1.97116,0.49836,0.713726,0.374305,0.170029,0.0400677,2.38785e-06
0.533333333,1.99719,1.63717,0.93492,0.199442,0.155149,0.0254439,2.66689e-06
0.544000000,0.600924,0.717322,0.427845,0.639659,0.0183576,0.0324531,3.13545e-06
0.554666666,1.23259,1.55211,1.06822,0.341791,0.109539,0.0325252,2.56083e-06
0.565333333,1.68945,0.413114,0.231561,0.239809,0.124312,0.0229446,2.09083e-06
0.576000000,3.21992,2.07514,0.238358,0.563753,0.0593902,0.0294532,3.44766e-06
0.586666666,2.00472,1.7876,0.218139,0.836215,0.140849,0.0278787,4.54158e-06
0.597333333,1.11676,0.699384,1.43955,0.876378,0.0285017,0.0977744,2.03407e-06
0.608000000,1.14781,2.0208,0.844453,0.262359,0.151516,0.0391041,3.13798e-06
0.618666666,0.813689,1.23854,0.590472,0.557371,0.0677871,0.0376445,2.72464e-06
0.629333333,0.477779,0.6349,0.987729,0.811771,0.118336,0.0210627,2.96562e-06
0.640000000,2.05201,0.695865,1.03315,0.577499,0.0635057,0.0184785,3.61832e-06
