0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.0177224,0.0168961,0.00233591,0.0170389,0.000580082,0.000415236,1.03583e-07
0.032000000,0.566946,0.248016,0.103486,0.0696832,0.0159376,0.0144869,2.46667e-06
0.042666666,1.66062,2.40032,1.02221,1.52792,0.169269,0.0456119,2.59025e-06
0.053333333,1.82965,1.42158,1.43973,0.640753,0.162392,0.018639,3.27138e-06
0.064000000,4.11783,1.68942,0.916235,0.651684,0.0426672,0.0103177,3.49882e-06
0.074666666,1.22195,1.81,0.512154,0.0705712,0.133766,0.00720237,2.85835e-06
0.085333333,2.5962,1.94293,1.08311,0.434161,0.18621,0.00587459,3.50745e-06
0.096000000,1.88758,0.83918,1.17244,0.454735,0.122632,0.0241214,3.4666e-06
0.106666666,0.677857,1.8998,0.5062,1.01659,0.916674,0.0482853,3.79311e-06
0.117333333,2.31586,0.833259,0.328322,0.30996,0.072853,0.0176662,3.36348e-06
0.128000000,0.461076,0.444964,2.2952,0.728064,0.0789336,0.00978507,2.12944e-06
0.138666666,2.47928,1.09238,2.24819,1.06144,0.13836,0.00147505,2.09873e-06
0.149333333,1.58662,1.74767,1.43854,0.279642,0.0709282,0.00241996,2.25878e-06
0.160000000,3.48211,0.820066,1.50643,0.716567,0.101751,0.00347577,2.76434e-06
0.170666666,0.660686,0.695089,0.697577,0.562339,0.0412593,0.0067123,2.17302e-06
0.181333333,2.35742,1.10684,0.902269,0.343709,0.0489521,0.00660407,1.49608e-06
0.192000000,3.89188,1.08497,0.562195,0.781836,0.0890926,0.0106818,2.59158e-06
0.202666666,1.61368,1.69419,0.459869,0.914907,0.0603988,0.00442617,4.37994e-06
0.213333333,2.56539,2.75845,1.33077,0.219384,0.0543291,0.00499878,2.94982e-06
0.224000000,1.46807,1.0021,0.684733,0.353855,0.0726502,0.00599886,2.40294e-06
0.234666666,1.9639,1.79161,1.03627,0.355606,0.0254191,0.00835201,3.0508e-06
0.245333333,5.11575,2.60408,0.520801,0.19125,0.0340636,0.00327559,1.67093e-06
0.256000000,2.10406,1.99551,0.620928,0.279672,0.0191917,0.00410412,3.59986e-06
0.266666666,1.18641,1.99181,1.15559,0.347567,0.0769753,0.00290735,2.61751e-06
0.277333333,2.53261,3.54058,1.23505,0.317051,0.174969,0.00158615,4.20527e-06
0.288000000,1.79952,3.94528,0.689646,0.416982,0.0762578,0.00145115,3.02396e-06
0.298666666,1.98108,1.74553,1.01345,0.0905065,0.120048,0.00260617,2.39153e-06
0.309333333,1.70714,4.69838,0.85382,0.4734,0.0344266,0.00698507,1.70741e-06
0.320000000,1.46604,3.11844,0.481208,0.246043,0.102866,0.00616997,1.91976e-06
0.330666666,0.713518,2.14947,1.24658,0.508838,0.0651266,0.00605711,2.98239e-06
0.341333333,3.39328,1.7317,0.505579,0.515438,0.175903,0.00736814,2.95971e-06
0.352000000,2.64707,2.32891,0.420653,0.557378,0.173675,0.00481948,2.07719e-06
0.362666666,0.756063,1.22282,1.55811,0.861881,0.308696,0.00273354,2.33522e-06
0.373333333,2.52396,2.76601,0.938501,0.631262,0.386048,0.0040509,5.85353e-06
0.384000000,1.69508,2.57478,0.749457,1.47405,0.147958,0.00500804,4.9928e-06
0.394666666,0.89967,5.17764,1.13354,0.412012,0.192573,0.0162395,4.86371e-06
0.405333333,5.01721,0.427011,1.39215,1.07287,0.66306,0.0913905,4.29052e-06
0.416000000,2.53143,2.16067,0.665526,0.355839,0.0425374,0.0356548,3.72042e-06
0.426666666,2.4128,2.90139,0.716112,0.0525583,0.102677,0.0139979,3.14849e-06
0.437333333,2.5862,1.16045,0.940168,0.296283,0.211579,0.024593,2.41391e-06
0.448000000,3.93917,2.14741,1.19429,0.357042,0.0618752,0.0182645,2.42001e-06
0.458666666,0.546468,1.58669,0.708572,0.775046,0.0808,0.0170406,2.32818e-06
0.469333333,2.0518,1.27372,0.227905,0.433711,0.409211,0.0122649,2.98589e-06
0.480000000,7.07433,2.89508,0.537477,1.02434,0.514917,0.0162992,1.68163e-06
0.490666666,0.800902,2.20248,1.17778,1.60041,0.0682878,0.0108585,3.8102e-06
0.501333333,1.94289,0.276842,0.740903,0.183008,0.121799,0.0116139,3.11337e-06
0.512000000,0.789433,1.91265,0.5062,0.102108,0.0856864,0.0105773,2.89688e-06
0.522666666,3.38371,0.744996,1.21374,0.562053,0.0881024,0.0235708,2.68572e-06
0.533333333,1.73198,0.0332475,0.391907,0.207788,0.249206,0.0593717,3.29046e-06
0.544000000,7.38834,0.243406,0.116968,0.286959,0.0594948,0.0716773,3.25141e-06
0.554666666,1.88837,1.56696,0.492327,0.484403,0.239388,0.0272382,3.88083e-06
0.565333333,4.18025,0.481098,0.704169,0.750082,0.370913,0.0873022,2.9876e-06
0.576000000,4.23719,0.461066,0.606697,0.435746,0.177924,0.0597515,2.47189e-06
0.586666666,1.53806,0.836097,0.209881,0.554072,0.135675,0.0193763,2.95662e-06
0.597333333,0.906486,1.45482,1.49184,0.0568293,0.198279,0.0598725,3.44357e-06
0.608000000,4.44991,1.10574,0.207047,0.549844,0.17816,0.0426095,2.00057e-06
0.618666666,2.4688,0.0701822,0.326354,0.18928,0.498869,0.0273115,2.01966e-06
0.629333333,2.5098,0.0489298,0.186809,0.145239,0.281211,0.017197,2.01387e-06
0.640000000,2.41099,0.34034,0.422301,0.462795,0.160935,0.0316788,1.54523e-06
