0.341333333,-3.31911,1.53046,0.209279,0.241064,-0.0568315,0.368243,-0.207878,-0.229921,0.0249854,0.583822,-0.0704234,0.0468796,-0.104096,0.15025,0.170164,0.503717,0.199005,-0.02536,-0.190933,-0.12643
0.362666666,-4.16462,1.91191,-0.164494,0.329156,-0.0605615,0.615706,0.321017,-0.00627758,0.138622,0.379624,0.0188648,-0.259012,-0.111022,-0.0222353,0.148967,0.17969,-0.0397922,0.0610306,0.182007,-0.00794469
0.384000000,-4.26441,1.64488,-0.197546,0.449863,-0.0353048,0.293386,0.308298,-0.0236798,0.408679,0.371255,-0.0571218,-0.275484,-0.173353,0.0673383,0.0616173,0.250162,0.166058,0.322782,0.251385,0.119538
0.405333333,-4.0602,1.0642,-0.332277,0.356601,0.0290679,0.42828,0.330472,0.171145,0.313183,0.0896515,-0.152135,-0.284427,-0.0355731,0.0336582,-0.0146452,0.0758138,0.0551417,0.0314848,-0.0695267,-0.0829105
0.426666666,-3.72881,1.47602,-0.168003,0.379162,0.0367734,0.521851,0.0932637,0.0839821,0.282583,0.271064,-0.160399,-0.445882,0.0017618,0.189247,-0.269898,0.0410282,0.152076,0.191875,-0.082603,0.0410888
0.448000000,-3.96598,1.41779,-0.0661514,0.424064,-0.244362,0.337177,-0.135438,0.0875036,0.364406,0.320426,-0.114445,-0.261129,-0.230903,0.357631,0.35657,-0.126029,-0.158833,-0.0665224,0.133982,-0.104726
0.469333333,-4.08727,1.30331,-0.132825,0.528364,0.017221,0.175384,-0.168029,0.0237751,0.045749,0.0540435,0.0718378,-0.242096,0.0817964,0.107808,0.0324446,0.0790114,0.120214,0.259502,-0.0471317,-0.0439214
0.490666666,-3.99966,1.45293,-0.123286,0.574389,-0.0492296,0.254427,-0.0505832,0.0637486,0.270593,0.393366,-0.0879312,-0.204288,-0.0335828,0.0394331,-0.0537976,0.00205396,0.175054,0.0349339,-0.0564564,-0.095734
0.512000000,-4.435,1.50072,-0.13544,0.7527,0.143901,0.230654,-0.178933,0.0874432,0.453343,0.442503,0.138452,-0.268845,-0.00667054,-0.0600284,-0.125001,0.000655282,-0.0194303,0.0866747,-0.162607,-0.211056
0.533333333,-4.33559,1.31115,-0.35233,0.608911,-0.0313858,0.375381,-0.213372,0.090703,0.3024,0.099432,-0.197707,-0.156033,0.240261,0.0234651,0.0353252,-0.036188,0.196105,0.152983,0.132226,0.0212624
0.554666666,-3.93214,1.41615,-0.193352,0.505309,-0.330672,0.343325,-0.485513,0.148524,0.420422,0.329092,-0.184001,-0.259394,0.0989013,0.116132,0.123691,0.0276815,-0.0199284,-0.128785,0.0504404,-0.160344
0.576000000,-4.24637,1.25552,-0.151064,0.506069,-0.234841,0.235782,-0.226192,0.144743,0.589794,0.39238,-0.177172,-0.168033,-0.0952079,0.209426,0.0170595,0.0928679,-0.038655,-0.226485,0.0393156,0.0377514
0.597333333,-4.24864,1.28378,-0.427626,0.39016,-0.0466107,0.350316,-0.166745,0.342457,0.487557,0.307647,-0.0816327,-0.334799,-0.218585,0.212166,0.181831,-0.243361,-0.0970553,0.0100207,0.151626,0.221618
0.618666666,-4.40322,1.22462,-0.478799,0.448063,-0.301706,0.35605,-0.168144,0.0667681,0.362645,0.391857,-0.0345402,-0.290493,0.141764,0.194697,0.188529,-0.0601073,-0.140607,0.295733,0.0889071,0.0839139
0.640000000,-3.88836,0.903269,-0.0145119,0.25926,0.27346,0.343598,0.308647,0.114789,0.443623,0.25504,-0.0595607,-0.118041,0.27602,0.0690559,0.21231,0.0578548,0.221432,0.0824437,-0.071177,-0.166002
0.661333333,-4.42045,1.20922,-0.650727,0.428731,-0.250681,0.476652,0.208587,0.263496,0.262073,0.457889,0.218799,-0.0964373,0.292724,0.23147,0.263609,0.237577,0.0419531,0.105377,0.0350037,0.0168668
0.682666666,-4.87805,1.3263,-0.479781,0.803895,-0.132065,0.592476,-0.19585,0.112162,0.316446,0.311598,-0.228525,-0.241954,0.304195,0.0782496,0.147572,0.339737,0.291798,0.162444,-0.128783,0.0438937
0.704000000,-4.06862,1.2032,0.118888,0.407421,0.188384,0.374184,-0.176995,0.0184466,0.558084,0.0172748,-0.219873,-0.109469,0.159381,0.0681765,0.0755213,0.0464853,0.161187,0.042058,-0.0810547,0.156495
0.725333333,-4.95353,1.58115,-0.0525693,1.3428,0.109053,0.406447,-0.17029,0.413823,0.622842,0.168025,-0.267993,0.0859398,0.14459,-0.034841,0.120546,0.111388,0.122109,0.105769,0.278347,0.0666344
0.746666666,-5.8323,1.53553,0.264805,1.40763,-0.102545,0.550706,0.208055,0.658807,0.631694,0.132329,-0.134234,-0.0553996,0.151461,-0.313638,0.05279,0.266213,0.131554,-0.0477508,-0.00715275,0.138396
0.768000000,-5.80031,1.58713,0.286269,1.26847,-0.034277,0.452954,0.257835,-0.0443526,0.299369,0.404857,0.252208,0.00100477,0.215697,0.019258,0.207718,0.211167,-0.176991,-0.230844,-0.0216936,0.0685127
0.789333333,-4.58599,1.46582,0.359498,0.734987,0.0131079,0.40137,0.0112856,0.445352,0.150911,0.333567,0.318123,0.220784,-0.0463542,-0.204643,0.0261947,-0.142801,-0.278915,-0.158251,-0.118278,0.0338526
0.810666666,-4.90375,1.38777,0.379804,0.973503,0.067727,0.15368,0.379147,0.221547,0.100297,0.227761,0.0179411,-0.00943842,0.0790133,0.158794,-0.0142546,0.0559331,0.0802637,-0.0510779,0.0863344,0.0943396
0.832000000,-6.09743,1.51149,0.203031,0.957861,0.116349,0.276293,0.327272,0.284291,0.154106,0.2307,0.345611,0.0590862,0.163948,0.0359071,0.0516754,0.0608875,-0.128089,-0.216822,0.187156,0.0230593
0.853333333,-7.34156,1.67915,0.361942,1.06503,0.363636,0.263395,0.316374,0.313831,0.133362,0.177577,0.0855784,0.157571,0.290034,-0.0531853,-0.0550718,0.270624,0.0619926,-0.168987,0.164493,0.420145
0.874666666,-7.9356,1.87617,0.821472,0.738467,0.44952,0.488404,0.247039,-0.00620546,0.0098654,0.327061,0.32166,-0.0558855,0.151793,-0.00360301,0.221381,0.152347,-0.103696,-0.18443,-0.0286477,0.166117
0.896000000,-8.64097,1.7421,0.912915,0.249169,0.101126,0.343132,0.159001,0.419349,0.0380022,0.4581,0.682408,-0.0158987,-0.0646281,0.137927,0.0247705,0.0188282,0.256842,-0.0234626,0.0782995,0.314918
0.917333333,-9.27472,1.57167,1.15299,0.507838,-0.0117115,-0.267848,0.164629,0.274697,0.211592,0.511703,0.662001,0.104992,0.511985,0.250784,-0.273138,0.0305345,0.387641,0.310034,0.113187,0.35903
0.938666666,-9.73031,1.31122,0.931591,0.427496,0.130329,0.112523,-0.000930701,0.646023,0.392747,0.560174,0.832782,0.532938,0.331232,0.0904242,-0.145132,0.332981,0.493024,-0.158673,-0.0099174,0.185251
0.960000000,-8.99066,1.62978,0.958349,0.522281,0.351239,0.146075,-0.0904524,0.267392,0.355337,0.247755,0.249681,0.226663,0.362866,0.16133,0.0284716,0.138995,0.366805,0.124851,-0.118553,0.125227
0.981333333,-5.33433,0.181997,1.10403,0.434265,0.615499,0.961592,0.350947,0.179557,0.251069,0.190116,0.229907,0.199474,0.159663,-0.160825,0.183735,0.120028,0.168865,0.172797,-0.0830738,0.0858392
1.002666666,-8.37023,1.45001,0.911527,0.53546,0.475388,0.211343,-0.0746502,0.285398,0.664823,0.503231,0.536919,0.185239,0.296066,0.373237,0.109893,0.131829,0.145661,0.0271634,-0.0424777,0.186631
1.024000000,-7.15689,1.61926,-0.688103,0.469044,0.717609,0.323371,0.365499,0.221445,0.205828,0.565248,0.0322341,-0.408635,0.317081,0.162604,-0.0534946,0.148026,0.169723,0.0292012,-0.0945473,-0.0627697
1.045333333,-8.50998,1.52276,0.179075,1.09279,0.76073,0.331307,-0.282165,0.145047,0.362206,0.463676,-0.112024,-0.0174641,0.481767,0.0531686,0.262337,0.0786936,0.024887,0.240199,-0.0828626,-0.0795919
1.066666666,-8.34275,2.01525,0.500338,0.110517,0.0340891,0.0953228,-0.207509,-0.0481372,0.733923,0.941066,0.677141,0.274697,0.482637,0.246921,0.124733,-0.0945574,-0.184627,0.200312,0.205965,0.0077909
1.088000000,-7.84042,1.54973,0.153351,-0.267763,-0.172597,0.146677,-0.139689,-0.206468,0.716966,1.36962,0.413731,-0.259952,0.0964086,-0.0148835,-0.0144787,0.152546,-0.00191122,0.216505,0.491222,0.145489
1.109333333,-9.95281,1.1779,0.849302,0.158222,-0.156402,0.190192,-0.207767,0.382065,0.690379,0.460057,0.424524,0.179677,0.157885,-0.0643949,0.0658172,-0.0232491,0.261125,0.475589,0.270029,0.0819455
1.130666666,-8.722,1.54995,0.292387,0.243966,-0.17945,0.403168,-0.0548913,0.308136,0.273522,0.35765,0.3877,-0.093167,0.089949,0.0188764,0.0398207,-0.0287487,0.124922,0.144137,0.317741,0.484622
1.152000000,-5.38841,1.20851,-0.235325,1.10083,-0.495705,0.570437,0.0642719,-0.0498559,-0.0316593,0.435457,-0.0443687,-0.192878,0.00824785,-0.165002,0.00314578,-0.0178152,-0.0983792,0.0530875,0.0431317,0.342633
1.173333333,-3.59102,1.28687,-0.19776,-0.427775,-0.101468,0.490579,0.0286227,-0.283693,0.0828207,0.406996,-0.0324799,-0.0675785,-0.107594,0.139708,0.0898475,0.516456,-0.168358,-0.03149,-0.0880093,0.269079
1.194666666,-2.89227,1.61968,-0.157286,-0.383089,0.0964753,0.522282,0.345697,0.0374503,0.374901,0.313832,0.133273,-0.195497,-0.0691936,0.128823,0.368488,0.156777,-0.174499,-0.115412,-0.101949,-0.0450473
1.216000000,-3.51001,1.86651,-0.353954,-0.408039,-0.134309,0.544881,0.287171,-0.115179,0.0170331,0.0108285,0.14271,-0.195687,-0.54853,0.182832,0.0683506,0.214738,-0.172443,-0.261739,-0.191221,0.175363
1.237333333,-3.57501,1.54595,-0.363002,-0.366619,-0.251899,0.407699,0.327679,0.0773372,0.139654,0.221953,0.0721997,-0.0249234,0.0611102,0.0805315,-0.0273305,0.0152671,-0.166967,-0.280881,-0.264211,0.0596108
1.258666666,-4.01947,1.39414,-0.538785,-0.110273,-0.178664,0.446902,0.308702,0.0378498,0.289937,0.475806,-0.0774029,-0.138617,-0.0657966,0.151316,0.351793,-0.22392,-0.19424,-0.0930034,0.0153353,0.0714
1.280000000,-3.75947,1.69842,-0.255631,-0.385001,-0.48298,0.237399,0.303599,-0.150613,0.0973231,0.205917,-0.248641,-0.354674,-0.200334,0.115312,0.0130703,0.00852203,-0.0343227,0.193793,0.144442,0.1826
1.301333333,-3.90317,1.67035,-0.497368,-0.175822,-0.31559,0.168854,0.442514,0.107394,0.108498,0.0301574,-0.0697911,-0.121204,0.0564073,-0.0704652,-0.123617,-0.0198036,-0.410848,-0.00269442,0.028362,0.0265446
1.322666666,-4.33883,1.50756,-0.221715,-0.306541,-0.0752017,0.67001,0.351204,0.155378,0.0597595,0.268935,-0.0871218,-0.291497,0.0660184,-0.156578,0.125494,0.0842148,-0.0841551,0.184534,0.234415,0.210282
1.344000000,-4.01558,1.64053,-0.415551,-0.168205,-0.269128,0.543786,0.270224,0.0893899,0.482521,0.6228,0.13092,-0.120567,-0.143448,-0.155512,0.213597,0.271997,-0.066987,-0.0739727,-0.162432,-0.0381876
1.365333333,-3.82305,1.84857,-0.120175,-0.127841,-0.353345,0.563196,0.416739,0.0345172,0.381155,0.520944,0.276166,-0.395065,-0.484555,0.0532674,0.182644,-0.0618105,-0.215592,0.136918,-0.00520973,0.0806328
1.386666666,-4.1149,1.45525,-0.518379,-0.149952,-0.190737,0.335445,0.0481583,0.143229,0.377044,0.501682,-0.0446736,-0.291184,-0.139459,0.0946692,0.0676867,0.162458,-0.220822,-0.0236214,0.0783629,-0.042823
1.408000000,-4.18175,1.69578,-0.408455,-0.30263,-0.194458,0.391369,0.245522,0.184696,0.220138,0.317426,0.303126,-0.0467126,-0.270659,0.0791914,0.141166,-0.169344,-0.270834,0.111209,0.195684,-0.0185425
1.429333333,-4.25484,1.6004,-0.562767,-0.321263,-0.353459,0.600995,0.329259,0.0149362,0.273185,0.185196,0.0666992,0.0689024,-0.211079,-0.0226157,0.222017,0.0716156,0.0695458,-0.089369,-0.00622028,0.164132
1.450666666,-4.25505,1.49687,-0.555983,-0.231143,-0.330056,0.495616,0.0589231,-0.0694327,0.337557,0.471797,0.367217,-0.441981,-0.343008,-0.0124404,0.197094,0.0889222,0.0231426,0.0483415,0.0187888,0.116787
1.472000000,-4.16843,1.64966,-0.300773,-0.400862,-0.31812,0.554799,0.292703,0.0108759,0.106149,0.462154,0.268623,0.0215203,0.132605,0.145038,-0.347352,-0.127194,-0.077784,0.0177928,0.0983698,0.189343
1.493333333,-4.02309,1.64744,-0.697731,-0.101168,-0.0476618,0.360612,-0.0874858,0.141163,0.246154,0.0275721,0.116598,0.22642,0.0357761,-0.16666,-0.411855,0.127567,0.298086,-0.0764687,-0.205012,0.0337854
1.514666666,-4.17498,1.46673,-0.783406,0.170023,0.056882,0.323845,-0.290689,0.351072,0.224229,-0.0141542,0.147716,0.104376,0.176399,0.0754983,-0.186915,0.166032,0.00804208,0.0446603,-0.0805792,-0.199607
1.536000000,-3.89667,1.83681,-0.645662,0.156632,-0.217206,-0.211061,-0.157371,0.305163,0.243387,0.296905,0.200998,0.176672,0.118953,-0.16641,-0.0915985,0.203624,-0.00431672,0.124078,0.0514624,0.0326444
1.557333333,-4.17599,1.55363,-0.615097,0.477119,0.0695548,-0.252722,-0.132526,0.300524,0.168225,-0.0301827,-0.0017367,0.224479,0.230361,-0.149527,-0.119186,0.204377,-0.13856,-0.100689,0.140021,-0.297621
1.578666666,-4.33493,1.64463,-0.586446,0.587514,-0.194967,-0.233795,-0.271753,0.168632,0.107683,0.413694,0.304387,-0.151637,0.101885,0.0663861,-0.0571394,-0.058913,-0.0375345,0.0654883,0.0883635,0.0219624
1.600000000,-4.66618,1.33755,-0.175372,1.23469,0.0139013,-0.243363,-0.422465,0.541852,0.515325,0.592307,0.298327,-0.0182885,0.204108,0.0211858,-0.155279,-0.0152894,-0.00352688,-0.00919754,-0.126606,-0.225711
1.621333333,-4.48904,1.51982,-0.123334,0.992698,-0.0564844,-0.118991,0.000597635,0.549279,-0.019596,0.285459,0.512981,0.133184,0.240877,-0.371266,0.083772,0.00810797,-0.097117,-0.0176569,0.0992418,-0.0456499
1.642666666,-4.60722,1.24451,-0.0684735,0.990431,-0.0580834,0.0810459,-0.195425,0.477713,0.248575,0.0532141,0.419023,-0.0588673,-0.209844,-0.239543,0.236066,0.156345,0.213033,0.142441,-0.14446,0.0633608
1.664000000,-5.17053,1.15231,0.0159278,0.393021,-0.0608,0.104299,0.0218377,0.533183,0.304205,0.182346,0.264512,-0.0557578,0.117498,-0.0524612,0.212708,0.396213,0.207956,-0.176327,-0.188705,-0.218075
1.685333333,-4.58619,1.45559,0.0340777,0.401276,-0.122177,0.105314,0.2744,0.557997,0.350252,0.196837,0.0931097,0.0897385,0.205428,-0.0431204,0.00423439,0.317236,0.00686152,-0.239721,-0.207969,-0.0874899
1.706666666,-4.62276,1.40448,-0.0107882,0.606182,-0.0410521,-0.0575953,0.122317,0.432564,0.513297,0.0917128,0.109812,0.163442,0.229177,0.010271,0.1571,0.116728,0.0812394,-0.0277327,-0.149888,-0.162731
1.728000000,-4.94003,1.04467,-0.165773,0.662041,-0.202293,0.370009,0.0645015,0.359391,0.728083,-0.112195,-0.0184056,0.0771485,0.105873,-0.138514,0.194043,0.396013,0.209622,0.0221454,-0.215942,-0.0253894
1.749333333,-4.89801,1.0702,-0.1003,0.692769,0.0298985,0.0378254,0.0497553,0.533899,0.349283,0.03738,-0.0491797,-0.0247614,0.187018,-0.0464273,0.216541,0.199416,0.238092,-0.106657,-0.217753,-0.0522496
1.770666666,-4.92418,1.5108,0.567124,1.01152,-0.158954,-0.0535077,-0.197398,-0.0425244,0.0906479,0.338544,0.500776,0.0825525,0.0258535,0.0318317,0.044239,0.27244,-0.00346309,-0.155894,-0.267674,0.0616463
1.792000000,-5.25048,1.09098,0.411812,0.624225,-0.146812,0.248982,0.252797,0.577807,0.207377,0.332163,0.198944,-0.135916,0.0703525,0.0613746,0.135253,0.0744743,-0.0762634,-0.092559,0.0108918,0.237796
1.813333333,-3.98159,1.61641,0.0895611,0.231005,-0.225525,-0.163456,-0.290217,0.0581331,0.168183,0.243011,0.28471,-0.0692366,0.118081,-0.173493,0.0526959,0.187177,0.0682183,-0.198695,-0.0651557,0.0660217
1.834666666,-3.58419,1.50906,0.0595318,0.563189,0.169355,-0.130011,-0.429136,0.109919,0.374367,0.250131,0.105682,0.0392268,0.401446,-0.313837,0.04985,0.383025,0.297391,0.00242738,-0.112454,0.0123036
1.856000000,-4.46867,1.50118,-0.288751,0.81912,0.141433,-0.162662,-0.181097,0.255479,0.166172,-0.0434755,0.0101332,-0.0448607,0.338635,0.125014,-0.0683424,0.409646,0.2316,0.0824353,0.0563686,-0.264407
1.877333333,-4.72128,1.49493,-0.279898,0.809396,0.201352,-0.195446,-0.461738,0.0998712,0.256342,0.159381,0.0663771,-0.065506,0.231052,-0.0090049,-0.0832875,0.329217,0.349747,0.378085,-0.0733312,-0.089766
1.898666666,-4.61378,1.17722,-0.445988,0.577838,-0.0896281,0.178285,-0.317562,0.0856753,0.376821,0.157997,-0.14337,-0.150419,0.428825,-0.0730587,0.00218678,0.0277617,0.206665,0.371938,0.184558,0.0216401
1.920000000,-4.57201,1.44347,-0.421535,0.47111,0.0399128,0.314027,-0.183419,0.0232811,0.156008,0.417035,-0.0185676,-0.432092,0.154935,0.0804976,0.00606046,0.314195,0.212492,0.354064,0.280283,0.0798301
1.941333333,-4.42076,1.69971,-0.229408,0.288198,-0.0159878,0.661859,-0.35821,-0.11694,0.333577,0.563286,0.360814,-0.0149819,0.154725,0.230949,0.169333,0.100951,-0.0184702,0.340864,0.107638,0.173081
1.962666666,-4.35621,1.82489,-0.376235,0.325322,-0.302777,0.375542,-0.13927,-0.035334,0.349321,0.422344,0.503359,-0.0458632,0.0895289,0.0751957,0.107055,0.0191799,-0.0129567,-0.0556934,0.0848201,0.156603
1.984000000,-4.83702,1.72257,0.100815,0.410773,-0.608703,0.226309,0.13589,0.349288,0.107192,0.123724,0.288,-0.0436867,0.447897,0.127122,-0.0432805,0.148725,-0.0200345,0.123217,-0.133018,-0.114355
2.005333333,-5.36279,1.58253,0.499325,0.852055,-0.323773,0.196001,-0.0178683,0.268655,-0.019951,0.124692,0.052101,-0.163461,0.032851,-0.078035,-0.207427,-0.20304,-0.203724,-0.152958,-0.135259,0.0164654
2.026666666,-4.8315,1.53714,0.231446,0.796378,-0.112031,0.00453951,0.0830292,0.179544,0.0132234,0.241432,0.221694,-0.151067,-0.0342931,-0.189466,-0.0247319,0.046983,-0.048137,-0.152242,-0.263991,-0.142332
2.048000000,-3.41369,1.71171,0.17529,0.250522,-0.0810582,-0.0449315,0.304322,0.321584,0.138053,0.24406,0.0708826,0.267607,0.130219,-0.134109,0.0220346,-0.0713511,-0.189202,-0.0654599,-0.234437,0.0642476
2.069333333,-4.46499,2.08557,0.249488,-0.0482092,-0.275119,-0.221085,-0.091805,0.143778,0.022761,0.0385797,0.276634,0.179596,0.169697,0.13681,0.164252,0.162154,-0.014095,-0.209932,-0.0973315,-0.148003
2.090666666,-4.87316,1.82056,0.474732,0.148824,-0.279916,-0.0239098,0.45188,0.305916,0.0762983,0.114372,0.212702,0.125762,0.327932,0.259308,-0.0458153,0.370187,0.126482,-0.409509,-0.167044,-0.178239
2.112000000,-5.02045,1.34338,0.325907,0.400825,0.240589,0.375504,0.414906,0.359181,0.00484422,-0.00891797,0.119037,-0.0763651,0.173452,0.199009,0.0349143,0.247242,0.259474,-0.0615053,-0.065771,-0.215923
2.133333333,-5.22844,1.36364,0.401014,0.493457,0.177209,0.435193,0.321679,0.366506,0.16175,0.0953461,0.111349,-0.0513924,0.211801,-0.00117093,-0.163638,0.130433,0.135871,-0.0102332,-0.0791106,0.314027
2.154666666,-5.55994,1.58891,0.887934,0.752185,0.33458,0.259664,0.225944,0.132612,0.286023,0.257769,0.298168,0.0142037,-0.109332,0.0202185,0.184602,0.187315,0.233497,-0.011957,-0.140342,0.0918783
2.176000000,-5.24056,1.34927,0.725453,0.787817,0.312551,0.307842,0.294492,0.219432,0.113262,0.306022,0.305255,-0.114589,0.186906,0.0576867,-0.183099,0.109494,0.0308508,0.253411,0.10944,0.13023
2.197333333,-5.1745,1.54666,0.715964,0.664328,0.0595659,0.358971,0.330946,0.157025,0.0766825,-0.0879964,0.24383,0.029633,-0.0771874,0.0412181,-0.131834,0.0471804,-0.189127,0.245371,0.0253421,0.0237747
2.218666666,-4.84211,1.45857,0.505363,0.446311,-0.304303,0.163817,0.127266,0.00607072,-0.260639,0.0840917,0.310756,0.0226418,-0.0242892,-0.171033,-0.162254,-0.086766,-0.352527,-0.29527,-0.240588,0.173363
2.240000000,-4.55242,1.91818,0.476417,0.597285,-0.346033,-0.145706,0.121311,0.330031,0.132736,0.164263,0.190101,0.00602109,-0.165561,-0.149728,-0.179541,-0.187135,-0.151253,0.00431853,0.279108,0.612394
2.261333333,-4.05041,1.3938,0.569757,0.0658981,-0.295263,0.360166,0.133851,0.22701,0.0672356,0.243108,0.12815,0.170383,0.443264,0.163961,0.133674,-0.387655,-0.116155,0.117625,0.241573,0.479757
2.282666666,-4.86643,1.60023,-0.0408148,0.42686,-0.384019,0.0902649,0.131053,0.373972,0.0999922,0.553537,0.33056,0.136612,0.109527,0.0157722,0.0554335,0.023222,0.103848,-0.521131,-0.13657,0.696577
2.304000000,-4.8797,1.57827,-0.17825,0.2548,-0.19832,0.342158,0.11507,0.160033,0.0984982,0.541105,0.617983,0.0526993,-0.271622,0.0588941,0.14933,0.200844,-0.102248,-0.509663,-0.296265,0.492634
2.325333333,-4.61158,1.40465,-0.276486,0.215282,-0.337952,0.563929,0.243172,0.172943,0.0921374,0.397911,0.589579,0.0558526,-0.261174,-0.0602399,0.175946,0.00591095,-0.045073,-0.41972,-0.191078,0.49045
2.346666666,-4.62585,1.5188,-0.624121,0.090884,-0.26905,0.603763,0.274167,0.165579,0.23478,0.423273,0.518979,-0.0827097,-0.320134,-0.106806,0.179585,-0.0159779,0.0332788,-0.0587719,0.376552,0.797054
2.368000000,-4.72712,1.72472,-0.226034,0.217289,-0.358108,0.424478,0.0277378,0.0995118,0.406655,0.830097,0.288985,-0.228849,-0.249203,0.0616798,0.233923,0.0402967,-0.36085,-0.0937707,0.418333,0.564673
2.389333333,-4.86574,1.51446,-0.512661,0.391955,-0.123876,0.516391,0.137367,0.122915,0.364452,0.514265,0.361088,-0.15624,-0.0444897,0.239235,0.0979115,-0.144006,-0.310754,-0.0834474,0.382015,0.411333
2.410666666,-4.97692,1.55785,-0.295838,0.147021,-0.00520126,0.501975,-0.0712049,0.0927558,0.5498,0.591484,0.407065,-0.253419,0.00569301,0.268883,0.0134856,-0.173989,-0.215065,0.239952,0.563269,0.304625
2.432000000,-4.6699,1.47013,-0.588049,0.181962,-0.01119,0.565118,-0.011377,-0.000759717,0.377812,0.541515,0.501527,-0.0854887,0.195099,0.0114573,0.0224635,-0.211436,0.0811061,0.377108,0.507431,0.395706
2.453333333,-4.75678,1.52438,-0.499869,0.265228,-0.109499,0.58559,-0.127453,-0.127706,0.206299,0.494972,0.364762,-0.235728,-0.0651669,0.121274,-0.058653,-0.340479,-0.105832,0.2818,0.523186,0.389914
2.474666666,-4.63761,1.58133,-0.466689,0.339412,-0.274097,0.651614,-0.186511,-0.0866362,-0.0660198,0.472288,0.396949,-0.390599,-0.0810555,0.00103031,-0.0942812,-0.0725966,-0.129064,0.127057,0.451274,0.278485
2.496000000,-4.69736,1.51277,-0.200122,0.103091,-0.480379,0.806405,0.0111974,-0.11746,-0.284598,0.131587,0.348564,-0.221644,0.0175923,0.179681,0.262554,-0.0180902,-0.229541,0.0398723,0.378718,0.400015
2.517333333,-4.60522,1.55678,-0.317294,0.196604,-0.426763,0.619235,0.0922458,0.0896104,-0.0851768,0.116753,0.110038,-0.179521,-0.0131962,0.00327071,-0.0527534,-0.0808402,-0.10182,0.155704,0.425132,0.439648
