0.000000000,0,0,0,0,0,0,0
0.010666666,0,0,0,0,0,0,0
0.021333333,0.0127937,0.00936162,0.0399351,0.00255371,0.000425928,0.000195165,1.98995e-07
0.032000000,0.016732,0.523977,0.3405,0.097952,0.040217,0.00598358,1.49623e-06
0.042666666,1.82406,1.06591,1.88147,0.377773,0.171249,0.00798696,1.73528e-06
0.053333333,3.19146,0.661849,0.720216,0.59361,0.0305787,0.0125335,2.86131e-06
0.064000000,2.10678,0.941236,0.872035,0.198379,0.0518438,0.0116155,1.90792e-06
0.074666666,2.376,2.51216,1.68482,0.199862,0.150833,0.00736748,2.7823e-06
0.085333333,4.19316,2.8833,0.607418,0.464776,0.234965,0.0101943,3.81306e-06
0.096000000,0.882064,0.892124,0.938031,0.230099,0.0551492,0.00813983,1.81272e-06
0.106666666,4.29258,0.682935,1.53787,0.655499,0.209863,0.0109197,4.13829e-06
0.117333333,0.688407,1.49251,1.43033,0.727963,0.335924,0.0123883,3.05101e-06
0.128000000,2.18693,1.33825,2.25004,0.397287,0.102412,0.0103959,2.59756e-06
0.138666666,1.90962,4.28665,0.15553,1.06894,0.0408545,0.0154975,2.4908e-06
0.149333333,5.05877,2.03842,0.852516,0.160134,0.0645043,0.027847,2.71609e-06
0.160000000,2.92636,2.99233,0.352552,0.227106,0.0885431,0.00907647,1.55227e-06
0.170666666,0.593574,2.72299,0.896035,0.442295,0.28162,0.0067098,2.88902e-06
0.181333333,2.85988,2.28731,0.782359,0.329585,0.118155,0.0149278,3.14106e-06
0.192000000,1.10943,2.13716,0.634311,1.05581,0.250961,0.154308,4.6756e-06
0.202666666,3.78686,0.666451,1.48851,0.328989,0.181221,0.0811946,2.45034e-06
0.213333333,1.90626,0.932991,0.590307,0.0830409,0.16676,0.0282797,1.8326e-06
0.224000000,2.32956,1.21431,0.762926,0.367678,0.108182,0.0146402,1.76093e-06
0.234666666,2.91748,1.82511,1.05917,0.0691508,0.0122421,0.00665266,2.96587e-06
0.245333333,6.72796,1.54549,1.73855,0.35437,0.224928,0.00108232,2.13447e-06
0.256000000,1.26255,1.41307,0.119655,0.376974,0.0862622,0.00867747,2.87385e-06
0.266666666,1.69155,2.2177,0.708943,0.722518,0.0570724,0.00533491,1.90536e-06
0.277333333,2.35521,2.28404,0.186477,0.663227,0.0874101,0.0039932,2.74064e-06
0.288000000,0.866832,2.09323,0.489647,0.926185,0.119277,0.00392644,3.58776e-06
0.298666666,2.23635,1.08398,1.0467,0.912345,0.108062,0.00811249,3.342e-06
0.309333333,4.24962,1.30515,0.880537,0.283007,0.00802551,0.0213069,3.08176e-06
0.320000000,1.50466,1.35038,0.711351,0.0736743,0.115999,0.0185141,1.77966e-06
0.330666666,3.98531,0.741588,0.601202,0.0215919,0.0868025,0.00680829,3.23575e-06
0.341333333,2.91854,2.61292,0.38338,0.397238,0.0529408,0.0139132,2.82905e-06
0.352000000,3.93854,2.16715,0.345991,0.141872,0.0462865,0.0124737,1.50369e-06
0.362666666,4.7309,1.07304,0.559952,0.549377,0.078193,0.0303722,3.55182e-06
0.373333333,3.65777,1.83927,0.849041,0.56283,0.063882,0.0110087,2.61229e-06
0.384000000,4.17251,2.6276,1.46585,0.709284,0.253538,0.0323929,4.56501e-06
0.394666666,0.122795,3.44454,0.261218,0.543048,0.135118,0.0657393,3.15352e-06
0.405333333,7.02965,1.40267,0.395526,0.430706,0.408445,0.105306,3.44166e-06
0.416000000,3.55632,2.51033,0.731266,0.662875,0.116064,0.0597045,2.01423e-06
0.426666666,6.17737,1.65582,0.161521,0.0543186,0.013703,0.0933487,3.0474e-06
0.437333333,1.40835,2.44333,0.807666,0.127791,0.23585,0.0352634,2.48323e-06
0.448000000,2.36901,3.33838,1.01007,0.0915664,0.232235,0.0532515,2.05989e-06
0.458666666,1.80396,2.08266,1.47427,0.239726,0.0361884,0.051432,2.44224e-06
0.469333333,4.80349,2.26279,1.05501,0.394927,0.073019,0.163366,3.0963e-06
0.480000000,2.00429,2.42159,0.534734,0.610129,0.169802,0.157796,2.96599e-06
0.490666666,4.17576,1.38468,0.541843,0.145683,0.0892879,0.201872,2.59139e-06
0.501333333,2.20859,2.48556,0.482227,0.95054,0.143912,0.198901,3.4069e-06
0.512000000,1.73605,2.72187,1.67363,0.40186,0.0851102,0.127216,4.81974e-06
0.522666666,2.88959,2.78764,2.05389,0.491812,0.12146,0.159972,4.37969e-06
0.533333333,0.0941359,1.28257,0.364207,0.394991,0.158043,0.0953046,3.75736e-06
0.544000000,2.60593,1.13431,1.01315,0.44635,0.275003,0.090605,3.63825e-06
0.554666666,1.53097,1.01874,0.889335,0.0451002,0.0343689,0.0551364,3.33484e-06
0.565333333,4.05688,1.56614,0.650626,0.371544,0.113118,0.0455863,2.77386e-06
0.576000000,3.41573,1.44201,0.54373,0.480816,0.34766,0.0577555,2.30365e-06
0.586666666,3.36157,1.48201,0.0773444,0.645021,0.171921,0.206437,4.49792e-06
0.597333333,5.60716,0.554444,0.711544,0.345338,0.178396,0.120236,3.27873e-06
0.608000000,6.78302,2.65162,0.309922,0.296838,0.432629,0.0947497,6.69115e-06
0.618666666,6.38254,1.84359,0.504352,0.417113,0.156579,0.0293799,3.37977e-06
0.629333333,3.09318,4.71967,1.21631,0.529131,0.0925194,0.0113312,3.48149e-06
0.640000000,1.60715,2.88512,0.333114,0.799209,0.110162,0.0155043,5.40053e-06
