0.672000000,1.67566,0.608301,0.209695,0.125094,0.0405092,0.0212469,0.0154624
0.682666666,2.83387,0.466766,0.171754,0.108015,0.0332832,0.0264769,0.0204424
0.693333333,2.29966,0.540299,0.493556,0.150176,0.0376012,0.0253352,0.0173772
0.704000000,1.26974,0.492835,0.337384,0.129967,0.0359737,0.0282075,0.0197969
0.714666666,0.870187,0.237719,0.244802,0.156852,0.03912,0.0264945,0.0133052
0.725333333,2.43829,0.742689,0.239705,0.157602,0.0407075,0.0242869,0.0114431
0.736000000,2.51309,0.68713,0.346114,0.103601,0.0479507,0.0293742,0.016382
0.746666666,1.05588,0.591896,0.276022,0.107058,0.0458309,0.0268155,0.0164495
0.757333333,0.978635,0.60563,0.287999,0.118055,0.0640594,0.0295244,0.0198111
0.768000000,1.73595,0.462631,0.324007,0.162418,0.0284148,0.0324485,0.0201616
0.778666666,2.08483,0.734613,0.331416,0.105873,0.0365534,0.0281227,0.0210813
0.789333333,2.15076,0.49731,0.461331,0.15763,0.0327755,0.0278199,0.0204677
0.800000000,0.852733,0.376195,0.429357,0.0967633,0.048419,0.0237916,0.0204625
0.810666666,1.08809,0.514166,0.292465,0.189236,0.0365621,0.0208242,0.0193536
0.821333333,0.983484,0.424106,0.414505,0.0888957,0.069138,0.0319241,0.0171134
0.832000000,1.51588,0.507166,0.408548,0.161879,0.0481081,0.0237758,0.014127
0.842666666,0.903279,0.762792,0.463917,0.117268,0.0357827,0.0236699,0.0142732
0.853333333,0.999228,0.668728,0.30636,0.137785,0.0395459,0.0299367,0.0238246
0.864000000,1.42257,0.499482,0.281471,0.109296,0.045433,0.0304235,0.0230321
0.874666666,1.24838,0.439331,0.222931,0.110969,0.0397878,0.0339384,0.0192599
0.885333333,0.958377,0.708699,0.228005,0.135139,0.040167,0.0339394,0.0165826
0.896000000,0.918392,0.473038,0.30719,0.104875,0.045872,0.0321389,0.0197545
0.906666666,2.09941,0.60791,0.331711,0.158132,0.0409887,0.0293856,0.0146835
0.917333333,1.46514,0.448604,0.325878,0.113869,0.0354631,0.0279847,0.0218651
0.928000000,2.25815,0.570759,0.181794,0.109577,0.0384206,0.0319316,0.0188799
0.938666666,1.03874,0.243984,0.232474,0.117681,0.0476197,0.0290533,0.0167639
0.949333333,2.28471,0.358669,0.234631,0.137946,0.0490508,0.0308253,0.0163479
0.960000000,1.44658,0.345861,0.196412,0.16097,0.0416052,0.0273225,0.0162004
0.970666666,1.40524,0.650332,0.242379,0.126283,0.036785,0.0304363,0.0152799
0.981333333,2.53574,0.756634,0.351535,0.0978011,0.0367367,0.0288092,0.0137776
0.992000000,1.58999,0.23068,0.292509,0.12452,0.0303575,0.0288639,0.0164358
1.002666666,2.00373,0.503243,0.31479,0.119381,0.0296869,0.0265529,0.0160773
1.013333333,0.988492,0.994358,0.428197,0.193038,0.0339796,0.0238452,0.0194364
1.024000000,1.7867,0.530891,0.424944,0.165949,0.0368901,0.0250262,0.0167592
1.034666666,1.72488,0.473786,0.234438,0.0768475,0.0393549,0.0238902,0.0212012
1.045333333,1.16616,0.438608,0.246336,0.165418,0.0533746,0.0303138,0.0193248
1.056000000,1.3484,0.527354,0.204499,0.126732,0.0378928,0.0331344,0.0177316
1.066666666,1.4834,0.648871,0.327887,0.176147,0.038363,0.0249607,0.0173993
1.077333333,0.885668,0.345942,0.25738,0.14412,0.0292125,0.0297491,0.0178512
1.088000000,0.708695,0.605444,0.245348,0.132535,0.0436714,0.0276523,0.0137541
1.098666666,1.20255,0.31648,0.400708,0.161035,0.0348717,0.0307186,0.0112688
1.109333333,0.90571,0.594972,0.386067,0.0981809,0.0413273,0.0230964,0.0183348
1.120000000,1.8233,0.443458,0.285859,0.162742,0.0494811,0.0273186,0.0162752
1.130666666,1.67569,0.518506,0.397934,0.14999,0.0389046,0.0311595,0.0166388
1.141333333,1.27498,0.546199,0.314206,0.138938,0.0451501,0.0340632,0.0160709
1.152000000,2.3311,0.510846,0.428758,0.17205,0.0442971,0.0275418,0.0156467
1.162666666,1.72265,0.281809,0.335121,0.0928467,0.0420336,0.0280427,0.0227495
1.173333333,2.1137,0.549062,0.277156,0.166142,0.0436574,0.0246952,0.0248569
1.184000000,1.31864,0.598594,0.247485,0.111415,0.042034,0.0333739,0.0216212
1.194666666,0.820495,0.397243,0.21261,0.15055,0.0328618,0.0283461,0.0206842
1.205333333,1.78915,0.539559,0.231586,0.123082,0.0374997,0.0258838,0.0155737
1.216000000,2.26049,0.976948,0.190396,0.134133,0.0428658,0.0294528,0.0237085
1.226666666,2.04522,0.625393,0.333125,0.159489,0.0376521,0.0277348,0.022977
1.237333333,3.01426,0.558587,0.325852,0.131275,0.0408661,0.0294846,0.0217315
1.248000000,2.32096,0.692849,0.387809,0.213515,0.0490804,0.0302776,0.0158096
1.258666666,1.0666,0.498325,0.362616,0.116864,0.0306481,0.027145,0.0191058
1.269333333,3.08929,0.518418,0.176927,0.118077,0.0545963,0.0258969,0.0218525
1.280000000,2.13451,0.666487,0.272663,0.128635,0.0520345,0.0260804,0.0151715
1.290666666,1.17168,0.482984,0.264192,0.0927988,0.0380727,0.0271954,0.0161589
1.301333333,1.40715,0.628232,0.242632,0.116854,0.0386925,0.0261422,0.014038
1.312000000,1.65891,0.433112,0.286012,0.117199,0.0676713,0.0292782,0.0257896
1.322666666,0.951146,0.461107,0.163731,0.0945792,0.0520238,0.0265437,0.0172978
1.333333333,0.918348,0.420373,0.212864,0.124102,0.0403532,0.027376,0.0158627
1.344000000,1.36489,0.483367,0.366099,0.14941,0.0395035,0.0233675,0.0170788
1.354666666,1.56558,0.723641,0.31568,0.0731774,0.0391598,0.0272517,0.0203797
1.365333333,1.35572,0.20203,0.331351,0.119238,0.0512086,0.0298073,0.0200741
1.376000000,2.77896,0.756339,0.307788,0.103801,0.0428666,0.0251984,0.0149859
1.386666666,2.24811,0.976608,0.346937,0.131482,0.0354029,0.0228389,0.0216136
1.397333333,0.97277,0.744568,0.253606,0.147024,0.0381363,0.0289502,0.0179418
1.408000000,1.57761,0.784165,0.387983,0.13253,0.0343325,0.0311666,0.0186508
1.418666666,3.75694,0.880607,0.267964,0.164748,0.0387046,0.031046,0.0221122
1.429333333,1.82545,0.912734,0.375587,0.126103,0.0337336,0.0300633,0.0217904
1.440000000,2.34012,0.834159,0.289956,0.120414,0.0454493,0.0271456,0.0157113
1.450666666,3.07385,0.699197,0.304061,0.0985928,0.0499011,0.0285756,0.0223419
1.461333333,2.26664,0.536296,0.404124,0.114623,0.04162,0.0254901,0.0164667
1.472000000,2.86866,0.801334,0.380874,0.168438,0.0367207,0.0258534,0.0158891
1.482666666,2.03694,0.89853,0.252597,0.105367,0.0470088,0.0333008,0.019823
1.493333333,1.5094,0.624226,0.283568,0.139475,0.0499692,0.0280318,0.0173549
1.504000000,1.3101,0.806092,0.353779,0.120985,0.033151,0.0256334,0.0168361
1.514666666,1.73268,0.903086,0.37671,0.151251,0.0402907,0.0325289,0.0172924
1.525333333,0.859277,0.86086,0.264739,0.129214,0.0497874,0.023233,0.0165558
1.536000000,1.65298,0.51019,0.290223,0.123088,0.037236,0.0255566,0.0138799
1.546666666,1.13134,0.656185,0.303383,0.124743,0.0478503,0.0307841,0.0130197
1.557333333,0.656603,0.706665,0.483807,0.148752,0.0520837,0.0400526,0.016351
1.568000000,0.973171,0.972798,0.32998,0.11766,0.0381896,0.0248685,0.0124643
1.578666666,1.29098,0.493446,0.26813,0.166063,0.0464859,0.0227546,0.0174228
1.589333333,2.04552,0.835851,0.219348,0.171398,0.0441604,0.0288354,0.0180178
1.600000000,1.30398,0.353271,0.273507,0.0955119,0.0381214,0.025855,0.0161275
1.610666666,1.04344,0.497403,0.258849,0.121955,0.0475766,0.0299898,0.0146593
1.621333333,2.47043,0.46426,0.379632,0.125305,0.0561165,0.0274991,0.0151719
1.632000000,1.05467,0.520626,0.20874,0.126155,0.0398598,0.0241308,0.0182658
1.642666666,1.10121,0.458995,0.22667,0.131709,0.0352238,0.0241853,0.0237272
1.653333333,1.42733,0.666142,0.24407,0.110154,0.038763,0.0282207,0.0147181
1.664000000,1.64894,0.319969,0.349501,0.0936015,0.0323632,0.0272783,0.0170773
1.674666666,2.08944,0.370855,0.195476,0.15518,0.0476649,0.0327509,0.0195979
1.685333333,3.27769,0.594469,0.193623,0.154893,0.0314341,0.0304695,0.0170472
1.696000000,0.970698,0.60816,0.197214,0.0844699,0.054253,0.0292998,0.0205797
1.706666666,2.61503,0.490663,0.246314,0.143221,0.042313,0.0205786,0.0238221
1.717333333,2.35103,0.636529,0.253603,0.139132,0.04846,0.0293285,0.0162156
1.728000000,1.91369,0.517357,0.256364,0.103371,0.0598166,0.0284768,0.0182966
1.738666666,1.5174,0.477125,0.233914,0.116161,0.0474503,0.0257308,0.0202794
1.749333333,2.16049,0.606578,0.238181,0.116319,0.0348364,0.0280409,0.0191027
1.760000000,2.15726,0.479222,0.379466,0.104081,0.0377743,0.0236918,0.0268562
1.770666666,3.01707,0.315872,0.325314,0.119968,0.0521642,0.0315289,0.018218
1.781333333,2.41351,0.37787,0.27429,0.148001,0.0412884,0.0222682,0.0202107
1.792000000,1.65065,0.835019,0.48485,0.12555,0.0486201,0.021912,0.0174409
1.802666666,1.23771,0.735215,0.293564,0.127645,0.0492339,0.0264372,0.0171381
1.813333333,0.84991,0.562417,0.214974,0.115365,0.0329113,0.0255896,0.0149685
1.824000000,0.890698,0.634911,0.24343,0.159426,0.0640175,0.0264997,0.0186232
1.834666666,0.880113,0.717614,0.273393,0.161869,0.056978,0.0279493,0.0192283
1.845333333,1.24171,0.368261,0.396847,0.125868,0.0474694,0.023967,0.0157945
1.856000000,1.99248,0.594399,0.277936,0.153702,0.0427444,0.0244655,0.0198296
1.866666666,2.42999,0.363389,0.42913,0.130944,0.0318172,0.03018,0.0188381
1.877333333,0.920098,0.332486,0.26678,0.140989,0.0528326,0.023882,0.015243
1.888000000,2.09212,0.398195,0.245688,0.140253,0.0372411,0.0253384,0.0207365
1.898666666,1.0772,0.587121,0.409641,0.185635,0.0379533,0.0255558,0.0162572
1.909333333,1.76458,0.582029,0.351402,0.094045,0.0428954,0.031143,0.0184882
1.920000000,1.38749,0.479019,0.258869,0.106364,0.0385198,0.0291744,0.017633
1.930666666,1.28553,0.583861,0.170151,0.145649,0.052811,0.026833,0.024883
1.941333333,1.87828,0.377058,0.161559,0.167949,0.0394466,0.0326909,0.0175171
1.952000000,3.58763,0.3493,0.20192,0.242611,0.0492419,0.0280258,0.0177236
1.962666666,1.92159,0.400569,0.194148,0.166151,0.0410936,0.027115,0.0179176
1.973333333,1.6773,0.58143,0.325515,0.211489,0.0469578,0.022978,0.0125228
1.984000000,2.59379,0.569422,0.254517,0.161508,0.051343,0.0236573,0.0199466
1.994666666,1.09314,0.654368,0.307982,0.109522,0.0454922,0.0293863,0.0144792
2.005333333,1.27251,0.516239,0.359403,0.126452,0.0543542,0.0219344,0.0160092
2.016000000,1.29572,0.294407,0.307182,0.133825,0.0343399,0.0277662,0.0208023
2.026666666,1.04822,0.525268,0.247028,0.121834,0.0441182,0.0285877,0.0201667
2.037333333,1.26731,0.528452,0.218726,0.146404,0.0393181,0.0250267,0.0148434
2.048000000,2.06336,0.464332,0.304686,0.17771,0.0396247,0.0326913,0.0152737
2.058666666,1.16513,0.640669,0.257654,0.126032,0.0434226,0.0270008,0.0127235
2.069333333,0.846764,0.501097,0.31292,0.203974,0.0375281,0.0328084,0.0190806
2.080000000,1.797,0.667134,0.267996,0.134474,0.0437431,0.0261152,0.0218359
2.090666666,2.09865,0.347699,0.328388,0.13683,0.0386653,0.0224806,0.0218275
2.101333333,1.69067,0.662954,0.416198,0.238471,0.0555739,0.0277499,0.0215081
2.112000000,0.997655,0.363445,0.361633,0.101088,0.0316591,0.0311913,0.0186237
2.122666666,1.35308,0.400195,0.237147,0.0909655,0.0426467,0.0282161,0.0226815
2.133333333,1.17575,0.533136,0.2671,0.112112,0.0408436,0.029088,0.0167186
2.144000000,2.13125,0.45256,0.186987,0.118692,0.0459539,0.0353367,0.0210411
2.154666666,2.44702,0.626863,0.162411,0.160329,0.0431844,0.0302171,0.0179427
2.165333333,1.87055,0.597055,0.277157,0.118459,0.0547582,0.0266377,0.015089
2.176000000,2.41809,0.72247,0.293225,0.156039,0.0429968,0.0314366,0.0195248
2.186666666,2.41656,0.936981,0.548492,0.133973,0.0507079,0.0221396,0.0162251
2.197333333,1.20642,0.580083,0.37279,0.138682,0.0302353,0.0260268,0.0218229
2.208000000,1.46491,1.35829,0.229942,0.218081,0.0386598,0.0240763,0.0211454
2.218666666,1.03918,0.717808,0.317264,0.143373,0.0391187,0.0269821,0.0202104
2.229333333,1.40631,0.858708,0.360697,0.122842,0.0396718,0.0323722,0.0193936
2.240000000,1.87456,0.864198,0.373817,0.126129,0.0398851,0.0266257,0.0197232
2.250666666,1.93654,0.578208,0.456204,0.119679,0.0434916,0.023871,0.0177085
2.261333333,2.36497,0.518423,0.319893,0.119195,0.0539523,0.0274482,0.0126786
2.272000000,0.766513,0.526349,0.285071,0.107359,0.0331026,0.029369,0.0172849
2.282666666,0.798429,0.59625,0.230754,0.142997,0.0338657,0.0265689,0.0134893
2.293333333,0.987105,0.532018,0.248589,0.108098,0.0478509,0.0257214,0.0161295
2.304000000,1.41508,0.654881,0.21973,0.117218,0.0404761,0.0243184,0.0129124
2.314666666,1.31203,0.407739,0.414417,0.175831,0.0558859,0.0278888,0.0210915
2.325333333,1.04362,0.357784,0.362301,0.154374,0.0352785,0.0265105,0.0201669
2.336000000,0.958306,0.514685,0.464281,0.142079,0.0394435,0.0354552,0.0173693
2.346666666,2.21801,0.428805,0.194666,0.0832515,0.0403135,0.0283096,0.0283755
2.357333333,1.29199,0.706264,0.415782,0.0938083,0.0338998,0.030161,0.0181314
2.368000000,2.67936,0.711345,0.314929,0.154041,0.037096,0.0273453,0.0168424
2.378666666,2.68761,0.796995,0.362955,0.119366,0.0421807,0.0238937,0.015707
2.389333333,3.12345,1.56568,0.235457,0.128286,0.0360869,0.0245421,0.0219772
2.400000000,1.93785,1.3605,0.251604,0.136332,0.0350376,0.0298914,0.0177517
2.410666666,2.2726,0.641655,0.182036,0.101021,0.0403562,0.0280133,0.0186682
2.421333333,1.70191,0.801578,0.294443,0.112231,0.0559105,0.0246617,0.0185247
2.432000000,2.36445,0.670402,0.188558,0.170264,0.0519685,0.0266475,0.0172928
2.442666666,3.62038,0.921633,0.40102,0.0922582,0.0301391,0.0303165,0.0153437
2.453333333,2.60214,0.440572,0.350918,0.127269,0.0348092,0.0250778,0.0198121
2.464000000,2.17463,0.725267,0.178862,0.205718,0.0581059,0.0250962,0.0183804
2.474666666,1.39515,0.508377,0.289565,0.182148,0.0498697,0.0274522,0.0195281
2.485333333,3.42051,0.434583,0.284973,0.114998,0.0379046,0.0247678,0.0176519
2.496000000,1.70952,0.319143,0.460866,0.123949,0.054739,0.0332552,0.0226049
2.506666666,1.12994,0.622948,0.350517,0.243185,0.0547834,0.0490611,0.0187889
2.517333333,2.53982,0.472852,0.340083,0.108057,0.0506283,0.0262871,0.0180638
2.528000000,1.76941,0.601212,0.274931,0.168234,0.0368244,0.0272654,0.0157048
2.538666666,1.56106,0.560118,0.293193,0.17204,0.0417141,0.0230381,0.0202514
2.549333333,2.11463,0.469238,0.359711,0.164498,0.042503,0.0256276,0.0177859
2.560000000,1.21159,0.734502,0.273396,0.106028,0.0457365,0.0283957,0.0151237
2.570666666,0.819267,0.551077,0.402519,0.140663,0.041416,0.0294238,0.0184048
2.581333333,0.702478,0.449262,0.26783,0.171535,0.0490836,0.0244798,0.0209635
2.592000000,0.773109,0.336317,0.32096,0.142779,0.0385744,0.0225425,0.0173423
2.602666666,1.88344,0.549522,0.309402,0.169515,0.0403148,0.0276152,0.019512
2.613333333,1.32584,0.309215,0.347396,0.128539,0.0508909,0.0257711,0.0191585
2.624000000,1.5008,0.778472,0.320482,0.100543,0.0551618,0.0279603,0.0179144
2.634666666,1.79704,0.440633,0.411131,0.101576,0.046256,0.0313655,0.0223795
2.645333333,2.54218,0.563298,0.394483,0.106235,0.0396426,0.0215701,0.0163334
2.656000000,1.61494,0.444337,0.206117,0.174874,0.0303418,0.0282863,0.0181233
2.666666666,1.4996,0.305457,0.320518,0.173197,0.0424947,0.0202739,0.015045
2.677333333,2.08946,0.938652,0.275689,0.0891774,0.0453411,0.028157,0.016581
2.688000000,2.73993,0.377257,0.261227,0.150004,0.0379624,0.0388024,0.0128944
2.698666666,1.72621,0.678202,0.232382,0.102478,0.0351393,0.0322967,0.0165551
2.709333333,1.58711,0.591224,0.33418,0.190861,0.0314093,0.0228663,0.0148437
2.720000000,2.21358,0.430882,0.205993,0.174752,0.0372459,0.0296098,0.019846
2.730666666,2.8328,0.314189,0.215226,0.142823,0.0397636,0.0215212,0.0180041
2.741333333,1.21037,0.56428,0.222765,0.208899,0.0468894,0.0299435,0.0185507
2.752000000,2.3089,1.0092,0.236741,0.15111,0.0492649,0.0247906,0.0194806
2.762666666,1.21155,0.52422,0.254271,0.162455,0.0525329,0.0290426,0.0172587
2.773333333,1.5876,0.643685,0.491384,0.13073,0.0554899,0.0258214,0.0147172
2.784000000,2.05034,0.66027,0.179974,0.119837,0.0414756,0.0298694,0.0186377
2.794666666,0.724426,0.633996,0.291899,0.0973052,0.0539328,0.0260341,0.017509
2.805333333,0.762777,0.518953,0.252604,0.100149,0.0473406,0.0228975,0.0186082
2.816000000,1.37235,0.645857,0.252465,0.130792,0.0456007,0.023901,0.0198564
2.826666666,1.32805,0.311547,0.34937,0.118459,0.0281356,0.0305088,0.0181621
2.837333333,0.914484,0.686101,0.308645,0.111918,0.0404021,0.0329142,0.0204854
2.848000000,1.52412,1.02202,0.242109,0.135367,0.0359611,0.0223025,0.0187171
2.858666666,1.88728,0.554658,0.35654,0.174639,0.0305837,0.0317499,0.0200072
2.869333333,2.19,0.440817,0.320422,0.162191,0.0317968,0.0234841,0.0195423
2.880000000,1.05418,0.533264,0.25042,0.192668,0.038361,0.0296466,0.0171853
2.890666666,1.95491,0.722856,0.198367,0.106274,0.0452303,0.0355776,0.0198008
2.901333333,2.20845,0.719138,0.241574,0.144644,0.0375001,0.027449,0.0181966
2.912000000,1.16837,0.631636,0.251811,0.0984408,0.0439034,0.0297498,0.0166166
2.922666666,2.3185,0.585171,0.343626,0.0627248,0.0463562,0.0264938,0.0168442
2.933333333,1.33082,0.489859,0.213903,0.115805,0.0388112,0.0269934,0.0153249
2.944000000,1.36171,1.14664,0.164741,0.115382,0.0427973,0.0273664,0.0251943
2.954666666,1.20131,1.27591,0.426997,0.121418,0.0619928,0.0299703,0.0175099
2.965333333,1.36135,0.805874,0.223591,0.131382,0.0425595,0.0208202,0.0167233
2.976000000,1.7039,0.514797,0.273095,0.128798,0.0422845,0.0294768,0.0196695
2.986666666,2.23781,0.697745,0.285464,0.121124,0.0375433,0.0253446,0.0195635
2.997333333,1.6709,1.34249,0.307366,0.168482,0.0467516,0.035868,0.0207861
3.008000000,0.878504,0.851757,0.314478,0.131942,0.0436243,0.025346,0.0160139
3.018666666,2.06898,0.830866,0.312109,0.224078,0.0503413,0.0237682,0.0185524
3.029333333,0.801432,0.334239,0.36223,0.105048,0.0457641,0.0363054,0.0179929
3.040000000,1.53986,0.923366,0.203405,0.109666,0.0326148,0.0299554,0.0169316
3.050666666,1.42753,0.48719,0.2804,0.109368,0.0459188,0.0224184,0.0160727
3.061333333,2.36133,0.600389,0.226819,0.116157,0.0433681,0.022624,0.0121356
3.072000000,1.38209,0.6559,0.321599,0.0930989,0.0283642,0.0247837,0.0158059
3.082666666,1.00825,0.910664,0.266139,0.116596,0.040392,0.0252868,0.017806
3.093333333,1.26421,0.697085,0.353985,0.141647,0.055826,0.0291056,0.0195634
3.104000000,0.984764,0.480725,0.293988,0.102905,0.0482034,0.0289185,0.0168764
3.114666666,1.00363,0.330296,0.248708,0.180772,0.0510739,0.0269324,0.0158573
3.125333333,0.580927,0.692287,0.404247,0.116345,0.0374454,0.026815,0.0172133
3.136000000,1.7328,0.763475,0.319871,0.135316,0.0631617,0.0283567,0.0172859
3.146666666,2.4367,0.584106,0.330747,0.104336,0.0322437,0.0383678,0.0167563
3.157333333,1.13356,0.468389,0.340852,0.103371,0.0407771,0.0223964,0.0147436
3.168000000,2.23902,0.589187,0.347843,0.157446,0.0426675,0.0256905,0.022967
3.178666666,0.956959,0.908122,0.166505,0.0957031,0.0423321,0.0256252,0.0192056
3.189333333,1.77375,0.444039,0.322225,0.0959721,0.0325403,0.0304849,0.0190765
3.200000000,0.887924,0.494072,0.258206,0.108253,0.0345182,0.0286215,0.0265466
3.210666666,1.37074,0.430551,0.225763,0.126481,0.0447782,0.032414,0.0224815
3.221333333,2.12688,0.886342,0.364734,0.115293,0.036644,0.0260208,0.0211331
3.232000000,1.84178,0.310127,0.286547,0.0693826,0.0417666,0.0321507,0.0187065
3.242666666,1.28177,0.619329,0.384409,0.156904,0.0496493,0.0260973,0.0222152
3.253333333,3.43983,0.937064,0.398034,0.166453,0.0400615,0.0309039,0.0167219
3.264000000,1.33536,0.725289,0.439468,0.134525,0.0391085,0.0277498,0.018052
3.274666666,1.50018,0.822877,0.305661,0.167059,0.0387622,0.0269128,0.0238468
3.285333333,1.09234,0.760558,0.36922,0.152984,0.0535086,0.0267653,0.018486
3.296000000,1.04906,0.529887,0.457896,0.135297,0.0397953,0.0246605,0.0236988
3.306666666,1.45919,0.658712,0.366123,0.137511,0.050444,0.029173,0.0175361
3.317333333,1.15486,0.907429,0.183993,0.134303,0.0489929,0.0307319,0.0199731
3.328000000,0.84204,0.412321,0.443087,0.195793,0.0562682,0.0251244,0.0241868
3.338666666,1.19948,0.685017,0.21687,0.129567,0.0541807,0.0283924,0.0177266
3.349333333,1.30284,0.544886,0.325668,0.148342,0.0495217,0.0278135,0.0214405
3.360000000,1.29087,0.663448,0.249902,0.1149,0.0408928,0.0320797,0.0184509
3.370666666,1.22263,0.629341,0.216997,0.147695,0.0552914,0.0217675,0.02005
3.381333333,0.731655,0.486289,0.306242,0.151272,0.0508253,0.0257524,0.0176798
3.392000000,1.36064,0.66885,0.315257,0.129465,0.0448407,0.028979,0.0144348
3.402666666,1.51032,0.391677,0.304759,0.139709,0.0413972,0.0307134,0.0224194
