0.597333333,0.167452,0.068629,0.0193711,0.0181847,0.00205527,0.000211079,6.88123e-08
0.608000000,0.0737696,0.0380404,0.00659448,0.0137708,0.000772442,0.000177758,8.09582e-08
0.618666666,0.117041,0.139561,0.0256197,0.0126303,0.000701528,7.10921e-05,1.1556e-07
0.629333333,0.0673256,0.107239,0.0240214,0.00413976,0.000807821,0.000445123,5.58478e-08
0.640000000,0.101922,0.0150948,0.0357755,0.0038904,0.00239489,0.000384935,1.17562e-07
0.650666666,0.128587,0.0284011,0.0184459,0.0197284,0.00064058,0.000324894,9.16611e-08
0.661333333,0.0975324,0.0393884,0.0130487,0.0121612,0.000699621,0.000291946,8.51404e-08
0.672000000,0.246852,0.0560882,0.016332,0.00187918,0.00194506,0.000296871,7.09202e-08
0.682666666,0.146067,0.0354706,0.0365843,0.00332135,0.000487774,6.17199e-05,5.78163e-08
0.693333333,0.124675,0.0584955,0.0184953,0.00551833,0.00189116,0.000134506,7.96839e-08
0.704000000,0.157716,0.0878301,0.0198017,0.00644209,0.00403871,0.000931124,1.91046e-07
0.714666666,0.14285,0.034645,0.0925893,0.0126553,0.00245886,0.000781759,1.39212e-07
0.725333333,0.117982,0.036757,0.010667,0.00961664,0.00106793,0.000270657,1.06115e-07
0.736000000,0.13288,0.074824,0.0283127,0.00211077,0.000301159,0.000399992,8.48263e-08
0.746666666,0.150727,0.0875439,0.0177471,0.0111785,0.00266265,0.000168511,9.75676e-08
0.757333333,0.0475272,0.0556484,0.00879856,0.00724492,0.000567563,8.14941e-05,1.32939e-07
0.768000000,0.0849322,0.044965,0.0275346,0.00433992,0.000790967,0.00011808,5.26478e-08
0.778666666,0.0576025,0.0770519,0.00724446,0.00249908,0.000557908,0.0001253,6.94113e-08
0.789333333,0.136386,0.0310527,0.0144883,0.00436659,0.000381164,0.000134312,7.85206e-08
0.800000000,0.0696738,0.0193956,0.0190381,0.00312451,0.00149406,0.000200169,1.17895e-07
0.810666666,0.230362,0.146859,0.0338676,0.00877032,0.000591493,0.000111085,8.85507e-08
0.821333333,0.272077,0.114239,0.0144282,0.00065119,0.000864161,0.00014884,9.49388e-08
0.832000000,0.306155,0.0803485,0.0544258,0.0114892,0.00236665,0.000133776,1.11936e-07
0.842666666,0.157679,0.0211325,0.0303107,0.0107927,0.00181042,0.000140026,1.50547e-07
0.853333333,0.259497,0.0200306,0.0300968,0.0127663,0.000812285,0.000298211,1.48114e-07
0.864000000,0.141337,0.0707157,0.0251422,0.011687,0.000815689,0.00015855,7.15084e-08
0.874666666,0.132089,0.072543,0.0212078,0.000914582,0.00185271,0.000133537,1.27274e-07
0.885333333,0.220268,0.0707065,0.0070732,0.00495919,0.00036436,0.000107934,1.3279e-07
0.896000000,0.0864321,0.0758476,0.0373804,0.00160216,0.000602073,0.000211306,6.58429e-08
0.906666666,0.174406,0.0082887,0.0167419,0.0141078,0.00120076,0.000147581,9.39435e-08
0.917333333,0.0578638,0.0633948,0.026586,0.0137606,0.00176576,0.00016382,1.24529e-07
0.928000000,0.293781,0.0773838,0.005922,0.00851313,0.00217755,0.000109064,1.02091e-07
0.938666666,0.127981,0.0530526,0.0185662,0.00127241,0.000430456,0.000264992,8.30542e-08
0.949333333,0.0856627,0.0269332,0.0304127,0.00806976,0.000697764,0.000240961,1.22546e-07
0.960000000,0.0642005,0.0153791,0.0164378,0.00529146,0.00118799,0.000144703,1.50529e-07
0.970666666,0.307546,0.100126,0.0455873,0.00799821,0.00237397,0.000135353,8.09745e-08
0.981333333,0.108763,0.015484,0.0338414,0.00508039,0.000394848,0.000166922,6.19088e-08
0.992000000,0.232993,0.028755,0.0222745,0.00680727,0.000932637,0.000123816,6.96837e-08
1.002666666,0.103362,0.0485603,0.0202611,0.0117962,0.000883845,0.000287165,4.9539e-08
1.013333333,0.0913253,0.0815695,0.0123595,0.00621394,0.00160702,0.000113512,8.22099e-08
1.024000000,0.00238642,0.0838081,0.013104,0.00285966,0.000369895,0.000336828,6.4367e-08
1.034666666,0.146719,0.033946,0.00846721,0.00776556,0.00157311,8.52344e-05,9.03915e-08
1.045333333,0.0734535,0.103483,0.0472124,0.00205099,0.00078447,7.93711e-05,9.31146e-08
1.056000000,0.0861994,0.0577443,0.0335706,0.00479153,0.000779048,0.000151514,3.63323e-08
1.066666666,0.0298636,0.0295491,0.0260655,0.0101931,0.000813977,0.000136836,1.10906e-07
1.077333333,0.15974,0.0284823,0.0138931,0.011334,0.000871262,0.000239424,1.04515e-07
1.088000000,0.0914951,0.0783601,0.0145907,0.00743334,0.00138152,0.000623659,1.40184e-07
1.098666666,0.105354,0.0862362,0.038071,0.0113744,0.00678103,0.00124307,7.78268e-08
1.109333333,0.0894318,0.0672159,0.0307789,0.00869624,0.00184083,0.00071244,1.1151e-07
1.120000000,0.0614404,0.040343,0.0268787,0.00533942,0.00137561,0.000335287,9.57533e-08
1.130666666,0.0816726,0.120152,0.0444304,0.00527342,0.000579742,0.000289557,1.05239e-07
1.141333333,0.172404,0.0486926,0.00347505,0.00985679,0.000357328,0.000258971,5.68148e-08
1.152000000,0.148717,0.070128,0.0203893,0.00764475,0.000518858,0.000148754,1.30103e-07
1.162666666,0.203905,0.018163,0.0267213,0.00186986,0.00134824,7.24835e-05,9.77162e-08
1.173333333,0.261563,0.0595673,0.0468913,0.00360928,0.000801293,9.98046e-05,1.28748e-07
1.184000000,0.0865943,0.027428,0.0131867,0.02268,0.000442733,0.00010979,7.78559e-08
1.194666666,0.197194,0.0411129,0.0101265,0.00359585,0.00107007,0.000165595,4.98978e-08
1.205333333,0.100004,0.0795643,0.0243952,0.00528456,0.000846058,0.00021566,9.55915e-08
1.216000000,0.0349183,0.114592,0.0316479,0.00262651,0.00101818,0.000232557,9.01861e-08
1.226666666,0.105094,0.0250037,0.00913699,0.0091058,0.00219303,0.000239968,7.00487e-08
1.237333333,0.184989,0.0432408,0.00403351,0.00305815,0.000693362,0.000189168,5.07205e-08
1.248000000,0.0816319,0.0751598,0.0178239,0.00572392,0.000848158,7.53849e-05,9.04802e-08
1.258666666,0.0431953,0.115004,0.017976,0.00707282,0.000336597,0.000105475,8.23388e-08
1.269333333,0.0190557,0.0703229,0.0207743,0.00489638,0.000858,0.000247944,5.91548e-08
1.280000000,0.231529,0.0747924,0.00480509,0.00907269,0.000634423,0.000320115,7.90944e-08
1.290666666,0.010936,0.0364141,0.0580509,0.0220415,0.00722722,0.000438211,1.06993e-07
1.301333333,0.207607,0.0882214,0.0273513,0.00539054,0.00192365,6.41918e-05,1.20751e-07
1.312000000,0.0677814,0.0539955,0.037769,0.0125124,0.0027776,0.000264315,9.54801e-08
1.322666666,0.155335,0.0436103,0.0238491,0.00462143,0.000829796,0.00014594,6.43245e-08
1.333333333,0.185835,0.0622563,0.0187789,0.00411908,0.000565815,0.000181582,9.94954e-08
1.344000000,0.318967,0.0396463,0.0314866,0.00904577,0.000819025,0.000155549,1.01852e-07
1.354666666,0.210454,0.0501369,0.00504516,0.00144636,0.000598131,0.000129308,1.05843e-07
1.365333333,0.205467,0.0464732,0.0318642,0.00254934,0.00109781,0.000127208,8.64534e-08
1.376000000,0.101432,0.12378,0.0385145,0.00080728,0.00105782,0.000205989,6.74107e-08
1.386666666,0.0962938,0.0798121,0.00181447,0.00794136,0.00121313,0.000408693,5.49085e-08
1.397333333,0.155341,0.0578066,0.0138849,0.00436767,0.000213908,0.000371924,1.20505e-07
1.408000000,0.0610156,0.0835675,0.0441851,0.00714242,0.000449328,0.000214897,8.96302e-08
1.418666666,0.153278,0.0427495,0.0125067,0.0105607,0.00140947,0.000157795,1.08365e-07
1.429333333,0.140306,0.114423,0.0520915,0.00424716,0.00200268,0.000228858,1.20017e-07
1.440000000,0.154962,0.0820248,0.0184328,0.00211368,0.00107648,0.000382884,6.90594e-08
1.450666666,0.139238,0.0903939,0.0197807,0.00553583,0.000676837,0.000161723,1.20731e-07
1.461333333,0.0693435,0.0418876,0.036589,0.00234123,0.00252435,0.000324506,8.49518e-08
1.472000000,0.174077,0.0993931,0.0125612,0.00368939,0.00106322,0.000256292,1.23173e-07
1.482666666,0.0814897,0.0644865,0.0285736,0.00557659,0.000593623,0.000122084,8.78099e-08
1.493333333,0.114306,0.0589587,0.026176,0.0049393,0.000349284,0.000254634,7.81964e-08
1.504000000,0.211105,0.0265346,0.0156576,0.0069509,0.00119144,0.00017146,1.16545e-07
1.514666666,0.0920751,0.127985,0.0312971,0.00404443,0.00323537,0.000128203,7.77953e-08
1.525333333,0.0616933,0.041673,0.0270725,0.00398443,0.000332345,0.000194448,1.36674e-07
1.536000000,0.122263,0.0943813,0.0443693,0.00192908,0.000699517,0.000192731,6.53081e-08
1.546666666,0.0983853,0.0513976,0.0234866,0.00537055,0.00166698,0.000144821,7.12482e-08
1.557333333,0.189911,0.0221707,0.00864449,0.00408574,0.000372448,0.000245974,7.92569e-08
1.568000000,0.0335445,0.0770566,0.0113791,0.00672102,0.000474898,0.000255509,8.42685e-08
1.578666666,0.146946,0.0763395,0.0175936,0.0133911,0.00152622,0.000397904,1.55643e-07
1.589333333,0.0943251,0.0412982,0.0082522,0.00401849,0.00153717,0.000286339,6.08243e-08
1.600000000,0.1484,0.0536395,0.0467634,0.00381564,0.000893188,0.00015471,7.95452e-08
1.610666666,0.258989,0.102435,0.0129416,0.00416628,0.00182601,0.000156184,9.94797e-08
1.621333333,0.148967,0.0646139,0.0311903,0.00239222,0.0002456,0.000308941,1.07085e-07
1.632000000,0.078764,0.0478062,0.0304774,0.00536663,0.00138534,0.000148854,6.53055e-08
1.642666666,0.086258,0.0516695,0.0263515,0.00514229,0.0010611,0.000142661,7.07319e-08
1.653333333,0.194951,0.0348289,0.0242293,0.0127569,0.00079741,0.000395018,9.99024e-08
1.664000000,0.257859,0.0642036,0.00350955,0.00461372,0.000510889,0.000274072,8.2268e-08
1.674666666,0.1935,0.0193791,0.0141591,0.00418584,0.000907255,0.00063886,5.76791e-08
1.685333333,0.0933963,0.0878303,0.039309,0.0083415,0.000515576,0.000588229,6.0972e-08
1.696000000,0.0153411,0.0596193,0.043456,0.00385073,0.00155003,0.000641058,1.18709e-07
1.706666666,0.125222,0.0658389,0.0291439,0.00758742,0.00198731,0.000252223,1.03456e-07
1.717333333,0.052536,0.0925159,0.00584464,0.00138849,0.00185256,0.00039468,6.17422e-08
1.728000000,0.0542474,0.0748709,0.0222924,0.00457223,0.000236245,0.000840624,6.87274e-08
1.738666666,0.0616403,0.0299384,0.0446569,0.00303306,0.000234153,0.000305149,1.07691e-07
1.749333333,0.0348474,0.0706812,0.0212433,0.00623717,0.00175778,0.000109608,1.25568e-07
1.760000000,0.0905643,0.0932407,0.00996594,0.00818975,0.000379709,8.44145e-05,7.70021e-08
1.770666666,0.269707,0.0167466,0.0178182,0.00273807,0.00105129,0.00024782,7.8233e-08
1.781333333,0.265946,0.00980703,0.0175764,0.00813254,0.00147843,0.000161571,8.18243e-08
1.792000000,0.00954275,0.0724184,0.0391775,0.00709081,0.00100198,0.000136747,1.16383e-07
1.802666666,0.0721657,0.103044,0.0299957,0.00488773,0.00041536,0.000144608,1.06985e-07
1.813333333,0.237708,0.104918,0.0277211,0.00191393,0.00289102,0.000466584,1.12982e-07
1.824000000,0.0787391,0.138693,0.0257075,0.00500036,0.00163891,0.000259699,1.17499e-07
1.834666666,0.053401,0.0154575,0.0174995,0.00190923,0.00105779,0.000307443,8.96273e-08
1.845333333,0.0152586,0.0261153,0.0117838,0.00531542,0.00187112,0.000485407,3.70794e-08
1.856000000,0.0593644,0.0647895,0.034709,0.00114416,0.000726653,0.000490711,5.70353e-08
1.866666666,0.017306,0.104802,0.0182249,0.00608659,0.0013225,0.00058426,5.9355e-08
1.877333333,0.0282342,0.0599946,0.0246457,0.00509569,0.000581785,0.000342676,6.07494e-08
1.888000000,0.117452,0.0904393,0.0243487,0.00438813,0.00154816,0.000514651,8.32074e-08
1.898666666,0.167116,0.0449898,0.0198451,0.015429,0.00104188,0.000511898,7.88969e-08
1.909333333,0.302481,0.0946278,0.0176591,0.00178279,0.000852567,0.000178509,1.06071e-07
1.920000000,0.149346,0.0802488,0.0297603,0.00301327,0.000606897,0.000123636,8.72967e-08
1.930666666,0.156985,0.0658379,0.0161288,0.00386019,0.00191834,0.00022152,6.61275e-08
1.941333333,0.0423317,0.0676943,0.0127975,0.00374758,0.00108105,0.000417484,8.27039e-08
1.952000000,0.0892875,0.0645849,0.0111953,0.00252602,0.000443823,0.000326521,9.63717e-08
1.962666666,0.0282342,0.0867385,0.0254903,0.00595694,0.00198765,0.000330339,3.95882e-08
1.973333333,0.121847,0.0573362,0.0211272,0.00893749,0.00117827,0.000665295,9.19786e-08
1.984000000,0.184071,0.0546226,0.0205224,0.00651135,0.00102339,0.000362565,8.07555e-08
1.994666666,0.183575,0.0470139,0.00916217,0.00590234,0.000727489,0.000135196,1.45773e-07
2.005333333,0.0143388,0.0451241,0.022289,0.005814,0.00116191,0.000266544,4.18263e-08
2.016000000,0.112407,0.0444284,0.0247714,0.00332761,0.00209581,0.000293378,9.01509e-08
2.026666666,0.0682898,0.0499556,0.0157803,0.00151122,0.00108807,9.32882e-05,7.01101e-08
2.037333333,0.316574,0.0402623,0.0247057,0.00623673,0.000367534,0.000273678,5.65856e-08
2.048000000,0.151919,0.0319204,0.013026,0.00748096,0.000609617,0.000238028,8.28413e-08
2.058666666,0.0552149,0.0470121,0.0081655,0.00678788,0.00023792,0.000616212,7.9119e-08
2.069333333,0.00374994,0.051233,0.055059,0.00937018,0.00311757,0.000382648,6.6636e-08
2.080000000,0.157747,0.0347743,0.059242,0.00664476,0.00214006,0.000342347,1.1744e-07
2.090666666,0.320419,0.0227629,0.0592234,0.0104382,0.00105203,0.000641903,5.49738e-08
2.101333333,0.041825,0.0627377,0.0212604,0.00599812,0.000179736,0.000506727,6.91401e-08
2.112000000,0.0940161,0.105939,0.0144379,0.00569967,0.00105317,0.000257303,8.63344e-08
2.122666666,0.124334,0.0190902,0.0338359,0.00456283,0.00127808,0.000124698,1.15649e-07
2.133333333,0.0796242,0.0859312,0.0277088,0.00886859,0.000621548,0.00022002,1.20388e-07
2.144000000,0.0940263,0.0227751,0.0240481,0.00911851,0.000573437,7.66441e-05,1.1901e-07
2.154666666,0.0660955,0.0819008,0.0536177,0.00642632,0.000911225,0.000437263,1.01492e-07
2.165333333,0.103434,0.116842,0.0100483,0.00491823,0.000478266,0.00032979,7.77718e-08
2.176000000,0.104167,0.0873328,0.0583188,0.00289115,0.000622671,0.000425304,1.34351e-07
2.186666666,0.0883566,0.0616216,0.0433537,0.00766034,0.00109573,0.000482901,8.01849e-08
2.197333333,0.208006,0.0270085,0.00496562,0.000996834,0.00143834,0.000412096,6.43151e-08
2.208000000,0.0669815,0.0324171,0.0232842,0.00631477,0.00133778,0.000220583,7.5189e-08
2.218666666,0.0808717,0.0426277,0.0317557,0.00513693,0.00101641,0.000478784,1.44996e-07
2.229333333,0.214791,0.0595291,0.0231353,0.00347856,0.000151744,0.000499917,8.91242e-08
2.240000000,0.165593,0.0147279,0.0171389,0.00328522,0.00199182,0.000421353,1.61728e-07
2.250666666,0.0867183,0.0795664,0.0144414,0.00240569,0.00355443,0.000585717,7.59919e-08
2.261333333,0.189333,0.0965648,0.0669489,0.00429597,0.000568294,0.000595704,8.72458e-08
2.272000000,0.112719,0.0707792,0.0329144,0.00206073,0.00259229,0.000596924,1.18679e-07
2.282666666,0.0236515,0.0431585,0.0299849,0.00550743,0.000343312,0.000614007,7.74587e-08
2.293333333,0.0731083,0.0860214,0.00795619,0.00288966,0.00203842,0.000640282,1.10044e-07
2.304000000,0.0384907,0.0810376,0.0216537,0.00485056,0.00209407,0.00016031,1.69038e-07
2.314666666,0.0930977,0.0701784,0.0535017,0.00128118,0.00270525,0.000338269,5.90614e-08
2.325333333,0.0705466,0.1438,0.0264566,0.00802519,0.0031632,0.000160635,7.47331e-08
2.336000000,0.11658,0.0412312,0.0107512,0.00522482,0.0022854,0.000263614,1.09076e-07
2.346666666,0.0546472,0.0270982,0.0303631,0.00138631,0.00179269,0.000464635,7.72741e-08
2.357333333,0.000423146,0.119101,0.0468242,0.00903702,0.00234954,0.000735986,1.85844e-07
2.368000000,0.0125196,0.201837,0.0153744,0.0015693,0.00125421,0.00090379,1.13329e-07
2.378666666,0.171686,0.0471232,0.0465732,0.00380419,0.000999365,0.000476533,7.7966e-08
2.389333333,0.0146583,0.0444103,0.0198406,0.00325231,0.00136353,0.000410701,7.08966e-08
2.400000000,0.166584,0.0295629,0.0309457,0.0080226,0.000277806,0.00041191,1.09313e-07
2.410666666,0.0289432,0.0140452,0.0388382,0.00609374,0.000397728,0.000292832,3.96625e-08
2.421333333,0.34201,0.134259,0.0311654,0.00267024,0.000450857,0.000175827,9.61354e-08
2.432000000,0.105769,0.0833951,0.026014,0.00425969,0.000343029,0.00016074,1.70455e-07
2.442666666,0.04655,0.0996855,0.00799297,0.0119685,0.000651638,0.000219503,9.88697e-08
2.453333333,0.0890941,0.127932,0.048055,0.00131213,0.000421725,0.000799257,1.71846e-07
2.464000000,0.0740242,0.0649576,0.0234739,0.00500111,0.000526813,0.000714433,1.11904e-07
2.474666666,0.105977,0.121681,0.0280215,0.00728749,0.00258492,0.000459888,1.82853e-07
2.485333333,0.145041,0.0430542,0.0270224,0.00999035,0.00191245,0.000648929,9.51554e-08
2.496000000,0.178466,0.184471,0.0330935,0.00078358,0.00133571,0.00106419,9.95258e-08
2.506666666,0.2126,0.0320555,0.0508016,0.00507508,0.000896912,0.000564538,4.11501e-08
2.517333333,0.229814,0.0507566,0.00850371,0.0121312,0.00111133,0.000711391,1.17182e-07
2.528000000,0.252036,0.0368955,0.0503487,0.00455556,0.000756266,0.000606214,8.32637e-08
2.538666666,0.168213,0.0320565,0.0293545,0.00152851,0.000823117,0.000571317,1.25799e-07
2.549333333,0.132614,0.0314903,0.016016,0.00456105,0.00158095,0.00056645,9.16155e-08
2.560000000,0.222808,0.0538042,0.0380203,0.00238059,0.00218243,0.00108006,9.68271e-08
2.570666666,0.0488447,0.122508,0.0309356,0.0121281,0.000748024,0.000466767,1.25084e-07
2.581333333,0.176807,0.089794,0.0430644,0.0116825,0.00114716,0.000413506,1.08066e-07
2.592000000,0.0700541,0.186909,0.0147571,0.00411379,0.000823001,0.000580075,7.29543e-08
2.602666666,0.209212,0.0321856,0.0318408,0.00276323,0.00291445,0.000293148,8.84603e-08
2.613333333,0.155371,0.0303755,0.0247554,0.00270851,0.000358296,0.000692879,1.22029e-07
2.624000000,0.00621764,0.100545,0.0306665,0.0081551,0.00345636,0.000298489,1.74236e-07
2.634666666,0.0767516,0.113578,0.0403613,0.00078502,0.000506332,0.000535161,8.6352e-08
2.645333333,0.0536296,0.198664,0.0404713,0.00354042,0.00137251,0.00115536,6.73366e-08
2.656000000,0.094491,0.105901,0.0560262,0.00558899,0.00195169,0.000887048,1.29595e-07
2.666666666,0.227536,0.0879252,0.0252145,0.0125335,0.000532403,0.000294808,1.0253e-07
2.677333333,0.234844,0.0352362,0.0410242,0.00613039,0.00106422,0.000376425,1.2555e-07
2.688000000,0.358304,0.120069,0.0152477,0.00654601,0.000442992,0.000493493,1.40342e-07
2.698666666,0.021325,0.158554,0.021223,0.00203473,0.000976242,0.000623032,1.10904e-07
2.709333333,0.296913,0.119114,0.0278288,0.00993066,0.000721572,0.000603621,8.45921e-08
2.720000000,0.137598,0.0821451,0.0432152,0.00802424,0.00112976,0.000832039,1.14468e-07
2.730666666,0.310721,0.0915832,0.0247729,0.00431949,0.0023079,0.000405313,1.05698e-07
2.741333333,0.0561987,0.0311238,0.0451193,0.00523224,0.00263611,0.000463823,7.05618e-08
2.752000000,0.291771,0.0525584,0.0667881,0.00467308,0.000985429,0.00143569,9.9055e-08
2.762666666,0.101296,0.11543,0.011129,0.0089878,0.000788884,0.00021151,9.27134e-08
2.773333333,0.232559,0.0657535,0.0348269,0.00559655,0.00199719,0.000575344,1.06344e-07
2.784000000,0.0804302,0.0994592,0.0239563,0.00802873,0.00147674,0.000436621,1.39276e-07
2.794666666,0.0953995,0.00679466,0.00849259,0.0127963,0.00258564,0.000475332,9.55436e-08
2.805333333,0.142459,0.0285794,0.0464968,0.0134926,0.00163665,0.000539467,9.35548e-08
2.816000000,0.0276222,0.0786,0.0357222,0.0100765,0.00160648,0.000338158,7.1771e-08
2.826666666,0.123305,0.0578922,0.0979325,0.00273137,0.0016387,0.00033526,1.00688e-07
2.837333333,0.103743,0.0702531,0.0449099,0.0087547,0.00104881,0.000570539,1.26443e-07
2.848000000,0.130369,0.0797586,0.0418661,0.00193147,0.00135936,0.000448236,8.15554e-08
2.858666666,0.245825,0.152029,0.0241291,0.00832316,0.00145829,0.000250432,1.62641e-07
2.869333333,0.148965,0.0401041,0.0378207,0.00351963,0.000607771,0.000502968,8.0242e-08
2.880000000,0.221516,0.105779,0.0172233,0.00308556,0.000751184,0.000775043,7.74953e-08
2.890666666,0.30225,0.122651,0.00908544,0.0103279,0.0024789,0.000585985,1.08685e-07
2.901333333,0.163121,0.0381301,0.0280494,0.00228814,0.000359225,0.000514846,5.15669e-08
2.912000000,0.0283742,0.0284157,0.0453841,0.0105642,0.000477381,0.000884537,6.7854e-08
2.922666666,0.0235774,0.0153114,0.0304576,0.00828751,0.00138624,0.000393983,8.2201e-08
2.933333333,0.355504,0.239898,0.00638832,0.0042164,0.00225191,0.000257573,1.39715e-07
2.944000000,0.187032,0.0288782,0.0520661,0.0065711,0.00137646,0.000542403,1.40016e-07
2.954666666,0.400677,0.0336001,0.0233167,0.00624052,0.00208386,0.000317581,8.99507e-08
2.965333333,0.189739,0.224411,0.0311622,0.00431192,0.0006543,0.000424579,1.41599e-07
2.976000000,0.0471441,0.0261028,0.0583975,0.00688608,0.00133013,0.000418689,1.15668e-07
2.986666666,0.00174302,0.0423752,0.0515661,0.00481356,0.000372652,0.000433926,1.19257e-07
2.997333333,0.252168,0.0602078,0.02156,0.00528737,0.000813868,0.000359531,1.20202e-07
3.008000000,0.0862805,0.140273,0.021694,0.0068277,0.00241737,0.00043,6.83147e-08
3.018666666,0.0433737,0.105045,0.0289811,0.0052714,0.00199992,0.000527148,8.08426e-08
3.029333333,0.0881224,0.0708904,0.0190349,0.00874632,0.00278762,0.000381952,4.56142e-08
